Timestamp,Memory Usage (kB)
2025-05-09 22:19:22.742,296908
2025-05-09 22:19:22.756,347268
2025-05-09 22:19:22.769,369668
2025-05-09 22:19:22.783,413572
2025-05-09 22:19:22.796,453780
2025-05-09 22:19:22.809,487504
2025-05-09 22:19:22.823,532816
2025-05-09 22:19:22.836,556768
2025-05-09 22:19:22.848,601088
2025-05-09 22:19:22.861,627064
2025-05-09 22:19:22.874,675024
2025-05-09 22:19:22.888,703476
2025-05-09 22:19:22.901,743868
2025-05-09 22:19:22.913,775412
2025-05-09 22:19:22.925,816100
2025-05-09 22:19:22.938,843152
2025-05-09 22:19:22.951,880520
2025-05-09 22:19:22.964,929564
2025-05-09 22:19:22.976,950344
2025-05-09 22:19:22.989,997704
2025-05-09 22:19:23.002,1020404
2025-05-09 22:19:23.015,1062996
2025-05-09 22:19:23.028,1096624
2025-05-09 22:19:23.041,1129756
2025-05-09 22:19:23.053,1162992
2025-05-09 22:19:23.066,1198100
2025-05-09 22:19:23.079,1238832
2025-05-09 22:19:23.092,1266260
2025-05-09 22:19:23.105,1316072
2025-05-09 22:19:23.118,1340676
2025-05-09 22:19:23.131,1386272
2025-05-09 22:19:23.145,1419644
2025-05-09 22:19:23.157,1452888
2025-05-09 22:19:23.170,1492064
2025-05-09 22:19:23.183,1523120
2025-05-09 22:19:23.195,1567588
2025-05-09 22:19:23.208,1588148
2025-05-09 22:19:23.222,1639548
2025-05-09 22:19:23.235,1655996
2025-05-09 22:19:23.250,1687072
2025-05-09 22:19:23.263,1711648
2025-05-09 22:19:23.279,1714188
2025-05-09 22:19:23.291,1713136
2025-05-09 22:19:23.303,1714012
2025-05-09 22:19:23.318,1714044
2025-05-09 22:19:23.329,1714008
2025-05-09 22:19:23.340,1714676
2025-05-09 22:19:23.355,1714796
2025-05-09 22:19:23.369,1716484
2025-05-09 22:19:23.383,1714676
2025-05-09 22:19:23.396,1714868
2025-05-09 22:19:23.408,1713920
2025-05-09 22:19:23.419,1714688
2025-05-09 22:19:23.435,1716064
2025-05-09 22:19:23.446,1716740
2025-05-09 22:19:23.460,1716528
2025-05-09 22:19:23.471,1716096
2025-05-09 22:19:23.486,1714160
2025-05-09 22:19:23.497,1714236
2025-05-09 22:19:23.511,1717276
2025-05-09 22:19:23.522,1717024
2025-05-09 22:19:23.537,1714752
2025-05-09 22:19:23.549,1717224
2025-05-09 22:19:23.568,1720572
2025-05-09 22:19:23.591,1723344
2025-05-09 22:19:23.608,1731880
2025-05-09 22:19:23.619,1740696
2025-05-09 22:19:23.632,1759648
2025-05-09 22:19:23.645,1817584
2025-05-09 22:19:23.658,1868512
2025-05-09 22:19:23.672,1939112
2025-05-09 22:19:23.685,1978004
2025-05-09 22:19:23.697,2042332
2025-05-09 22:19:23.711,2086176
2025-05-09 22:19:23.726,2168404
2025-05-09 22:19:23.742,2199644
2025-05-09 22:19:23.755,2287024
2025-05-09 22:19:23.768,2330880
2025-05-09 22:19:23.779,2385860
2025-05-09 22:19:23.792,2431340
2025-05-09 22:19:23.803,2488824
2025-05-09 22:19:23.815,2532640
2025-05-09 22:19:23.826,2572144
2025-05-09 22:19:23.838,2604872
2025-05-09 22:19:23.853,2653532
2025-05-09 22:19:23.866,2704204
2025-05-09 22:19:23.880,2777916
2025-05-09 22:19:23.892,2804772
2025-05-09 22:19:23.906,2881252
2025-05-09 22:19:23.918,2912072
2025-05-09 22:19:23.930,2974156
2025-05-09 22:19:23.944,3019712
2025-05-09 22:19:23.959,3098368
2025-05-09 22:19:23.971,3143044
2025-05-09 22:19:23.985,3199860
2025-05-09 22:19:23.996,3240504
2025-05-09 22:19:24.010,3277764
2025-05-09 22:19:24.025,3282040
2025-05-09 22:19:24.041,3278284
2025-05-09 22:19:24.053,3279724
2025-05-09 22:19:24.067,3278168
2025-05-09 22:19:24.078,3278648
2025-05-09 22:19:24.092,3279628
2025-05-09 22:19:24.104,3281100
2025-05-09 22:19:24.118,3279420
2025-05-09 22:19:24.131,3277888
2025-05-09 22:19:24.143,3279656
2025-05-09 22:19:24.159,3278756
2025-05-09 22:19:24.171,3279512
2025-05-09 22:19:24.182,3279776
2025-05-09 22:19:24.194,3278632
2025-05-09 22:19:24.210,3278400
2025-05-09 22:19:24.223,3281024
2025-05-09 22:19:24.238,3277160
2025-05-09 22:19:24.249,3280724
2025-05-09 22:19:24.264,3279112
2025-05-09 22:19:24.275,3280992
2025-05-09 22:19:24.288,3278316
2025-05-09 22:19:24.299,3279884
2025-05-09 22:19:24.313,3278912
2025-05-09 22:19:24.328,3280252
2025-05-09 22:19:24.340,3277648
2025-05-09 22:19:24.352,3280108
2025-05-09 22:19:24.363,3278364
2025-05-09 22:19:24.376,3281284
2025-05-09 22:19:24.392,3281988
2025-05-09 22:19:24.404,3279672
2025-05-09 22:19:24.420,3279016
2025-05-09 22:19:24.432,3280504
2025-05-09 22:19:24.443,3279328
2025-05-09 22:19:24.455,3283448
2025-05-09 22:19:24.468,3282472
2025-05-09 22:19:24.486,3280360
2025-05-09 22:19:24.497,3281244
2025-05-09 22:19:24.509,3281492
2025-05-09 22:19:24.524,3276628
2025-05-09 22:19:24.535,3281368
2025-05-09 22:19:24.548,3282468
2025-05-09 22:19:24.561,3281060
2025-05-09 22:19:24.574,3278728
2025-05-09 22:19:24.586,3279700
2025-05-09 22:19:24.599,3280232
2025-05-09 22:19:24.612,3282176
2025-05-09 22:19:24.625,3418640
2025-05-09 22:19:24.641,3553932
2025-05-09 22:19:24.652,3712544
2025-05-09 22:19:24.665,3791600
2025-05-09 22:19:24.676,3935188
2025-05-09 22:19:24.690,4033668
2025-05-09 22:19:24.705,4239672
2025-05-09 22:19:24.717,4296740
2025-05-09 22:19:24.730,4470572
2025-05-09 22:19:24.745,4593724
2025-05-09 22:19:24.757,4759288
2025-05-09 22:19:24.770,4824840
2025-05-09 22:19:24.785,4879436
2025-05-09 22:19:24.797,4891152
2025-05-09 22:19:24.808,4931760
2025-05-09 22:19:24.821,4957596
2025-05-09 22:19:24.835,5004832
2025-05-09 22:19:24.849,5036516
2025-05-09 22:19:24.861,5073516
2025-05-09 22:19:24.873,5099184
2025-05-09 22:19:24.885,5135004
2025-05-09 22:19:24.898,5157700
2025-05-09 22:19:24.914,5207204
2025-05-09 22:19:24.925,5227536
2025-05-09 22:19:24.937,5268280
2025-05-09 22:19:24.953,5292308
2025-05-09 22:19:24.969,5358932
2025-05-09 22:19:24.984,5375012
2025-05-09 22:19:24.997,5431584
2025-05-09 22:19:25.009,5454968
2025-05-09 22:19:25.023,5506084
2025-05-09 22:19:25.037,5538484
2025-05-09 22:19:25.048,5572076
2025-05-09 22:19:25.062,5608496
2025-05-09 22:19:25.075,5639052
2025-05-09 22:19:25.087,5662232
2025-05-09 22:19:25.099,5700700
2025-05-09 22:19:25.115,5735508
2025-05-09 22:19:25.127,5773012
2025-05-09 22:19:25.141,5802428
2025-05-09 22:19:25.152,5839360
2025-05-09 22:19:25.166,5870244
2025-05-09 22:19:25.177,5901024
2025-05-09 22:19:25.190,5925212
2025-05-09 22:19:25.202,5958580
2025-05-09 22:19:25.218,5996848
2025-05-09 22:19:25.229,6039392
2025-05-09 22:19:25.241,6063876
2025-05-09 22:19:25.252,6093628
2025-05-09 22:19:25.266,6128228
2025-05-09 22:19:25.281,6174584
2025-05-09 22:19:25.293,6198024
2025-05-09 22:19:25.304,6233232
2025-05-09 22:19:25.317,6260604
2025-05-09 22:19:25.332,6295556
2025-05-09 22:19:25.344,6328984
2025-05-09 22:19:25.358,3763912
2025-05-09 22:19:25.373,3337748
2025-05-09 22:19:25.386,3386416
2025-05-09 22:19:25.399,3419656
2025-05-09 22:19:25.415,3484052
2025-05-09 22:19:25.427,3518256
2025-05-09 22:19:25.445,3576800
2025-05-09 22:19:25.456,3598928
2025-05-09 22:19:25.470,3636408
2025-05-09 22:19:25.483,3681272
2025-05-09 22:19:25.499,3721128
2025-05-09 22:19:25.517,3758232
2025-05-09 22:19:25.531,3815024
2025-05-09 22:19:25.546,3859236
2025-05-09 22:19:25.563,3912456
2025-05-09 22:19:25.574,3931416
2025-05-09 22:19:25.590,3970296
2025-05-09 22:19:25.607,4010444
2025-05-09 22:19:25.621,2995012
2025-05-09 22:19:25.634,1742048
2025-05-09 22:19:25.648,1733916
2025-05-09 22:19:25.665,1727608
2025-05-09 22:19:25.682,1725732
2025-05-09 22:19:25.697,1727108
2025-05-09 22:19:25.712,1726796
2025-05-09 22:19:25.726,1726720
2025-05-09 22:19:25.741,1727408
2025-05-09 22:19:25.754,1725464
2025-05-09 22:19:25.768,1726616
2025-05-09 22:19:25.780,957740
2025-05-09 22:19:25.799,958608
2025-05-09 22:19:25.813,958156
2025-05-09 22:19:25.827,958628
2025-05-09 22:19:25.845,952612
2025-05-09 22:19:25.857,953812
2025-05-09 22:19:25.871,951428
2025-05-09 22:19:25.888,953956
2025-05-09 22:19:25.902,951972
2025-05-09 22:19:25.914,860620
2025-05-09 22:19:25.926,863104
2025-05-09 22:19:25.938,859484
2025-05-09 22:19:25.953,858140
2025-05-09 22:19:25.966,857364
