Timestamp,Memory Usage (kB)
2025-05-09 22:26:57.675,1714452
2025-05-09 22:26:57.687,1712852
2025-05-09 22:26:57.700,1715448
2025-05-09 22:26:57.711,1714028
2025-05-09 22:26:57.726,1714700
2025-05-09 22:26:57.739,1713580
2025-05-09 22:26:57.755,1715336
2025-05-09 22:26:57.768,1720308
2025-05-09 22:26:57.794,1723096
2025-05-09 22:26:57.807,1731728
2025-05-09 22:26:57.819,1738736
2025-05-09 22:26:57.835,1790432
2025-05-09 22:26:57.847,1841816
2025-05-09 22:26:57.860,1890544
2025-05-09 22:26:57.872,1960120
2025-05-09 22:26:57.884,1986564
2025-05-09 22:26:57.898,2060656
2025-05-09 22:26:57.910,2087236
2025-05-09 22:26:57.924,2162576
2025-05-09 22:26:57.940,2189444
2025-05-09 22:26:57.953,2265140
2025-05-09 22:26:57.966,2317628
2025-05-09 22:26:57.980,2395268
2025-05-09 22:26:57.992,2427376
2025-05-09 22:26:58.006,2478612
2025-05-09 22:26:58.018,2526196
2025-05-09 22:26:58.032,2593784
2025-05-09 22:26:58.044,2623896
2025-05-09 22:26:58.058,2696692
2025-05-09 22:26:58.072,2743564
2025-05-09 22:26:58.084,2802504
2025-05-09 22:26:58.096,2837208
2025-05-09 22:26:58.111,2921092
2025-05-09 22:26:58.124,2966184
2025-05-09 22:26:58.136,3006504
2025-05-09 22:26:58.151,3076272
2025-05-09 22:26:58.164,3130104
2025-05-09 22:26:58.177,3178352
2025-05-09 22:26:58.190,3235612
2025-05-09 22:26:58.205,3272044
2025-05-09 22:26:58.216,3272276
2025-05-09 22:26:58.230,3272964
2025-05-09 22:26:58.242,3272836
2025-05-09 22:26:58.255,3273384
2025-05-09 22:26:58.267,3272768
2025-05-09 22:26:58.281,3272360
2025-05-09 22:26:58.295,3275228
2025-05-09 22:26:58.307,3272456
2025-05-09 22:26:58.324,3273936
2025-05-09 22:26:58.337,3273092
2025-05-09 22:26:58.352,3273820
2025-05-09 22:26:58.364,3274292
2025-05-09 22:26:58.379,3270536
2025-05-09 22:26:58.392,3273816
2025-05-09 22:26:58.404,3273904
2025-05-09 22:26:58.416,3271868
2025-05-09 22:26:58.432,3274972
2025-05-09 22:26:58.445,3272764
2025-05-09 22:26:58.462,3273812
2025-05-09 22:26:58.474,3272844
2025-05-09 22:26:58.486,3273308
2025-05-09 22:26:58.500,3273140
2025-05-09 22:26:58.514,3273820
2025-05-09 22:26:58.527,3272476
2025-05-09 22:26:58.543,3274308
2025-05-09 22:26:58.556,3273044
2025-05-09 22:26:58.567,3274556
2025-05-09 22:26:58.580,3273228
2025-05-09 22:26:58.592,3275408
2025-05-09 22:26:58.605,3272636
2025-05-09 22:26:58.617,3273916
2025-05-09 22:26:58.630,3272348
2025-05-09 22:26:58.642,3274516
2025-05-09 22:26:58.656,3270376
2025-05-09 22:26:58.668,3274596
2025-05-09 22:26:58.681,3272792
2025-05-09 22:26:58.698,3273604
2025-05-09 22:26:58.709,3272868
2025-05-09 22:26:58.726,3272960
2025-05-09 22:26:58.738,3273576
2025-05-09 22:26:58.750,3273944
2025-05-09 22:26:58.766,3273004
2025-05-09 22:26:58.783,3272700
2025-05-09 22:26:58.795,3273892
2025-05-09 22:26:58.806,3274068
2025-05-09 22:26:58.820,3272572
2025-05-09 22:26:58.832,3272140
2025-05-09 22:26:58.848,3273628
2025-05-09 22:26:58.861,3272840
2025-05-09 22:26:58.875,3363644
2025-05-09 22:26:58.887,3447484
2025-05-09 22:26:58.902,3523904
2025-05-09 22:26:58.914,3640052
2025-05-09 22:26:58.930,3772768
2025-05-09 22:26:58.944,3869600
2025-05-09 22:26:58.957,3959040
2025-05-09 22:26:58.973,4104148
2025-05-09 22:26:58.988,4196980
2025-05-09 22:26:59.002,4327128
2025-05-09 22:26:59.017,4418964
2025-05-09 22:26:59.029,4528016
2025-05-09 22:26:59.042,4613044
2025-05-09 22:26:59.054,4682304
2025-05-09 22:26:59.069,4799196
2025-05-09 22:26:59.081,4836708
2025-05-09 22:26:59.094,4864480
2025-05-09 22:26:59.107,4899148
2025-05-09 22:26:59.120,4930284
2025-05-09 22:26:59.136,4974460
2025-05-09 22:26:59.148,5006396
2025-05-09 22:26:59.162,5039944
2025-05-09 22:26:59.175,5070344
2025-05-09 22:26:59.190,5111196
2025-05-09 22:26:59.203,5142540
2025-05-09 22:26:59.219,5176852
2025-05-09 22:26:59.235,5227324
2025-05-09 22:26:59.247,5265836
2025-05-09 22:26:59.259,5288924
2025-05-09 22:26:59.274,5323916
2025-05-09 22:26:59.288,5367924
2025-05-09 22:26:59.300,5398000
2025-05-09 22:26:59.312,5419800
2025-05-09 22:26:59.325,5456352
2025-05-09 22:26:59.341,5485192
2025-05-09 22:26:59.355,5539960
2025-05-09 22:26:59.368,5562764
2025-05-09 22:26:59.382,5605084
2025-05-09 22:26:59.395,5627668
2025-05-09 22:26:59.410,5673980
2025-05-09 22:26:59.422,5694836
2025-05-09 22:26:59.435,5741452
2025-05-09 22:26:59.451,5759244
2025-05-09 22:26:59.463,5807264
2025-05-09 22:26:59.475,5832724
2025-05-09 22:26:59.487,5865996
2025-05-09 22:26:59.499,5886624
2025-05-09 22:26:59.513,5928156
2025-05-09 22:26:59.528,5962552
2025-05-09 22:26:59.542,6009216
2025-05-09 22:26:59.554,6029872
2025-05-09 22:26:59.566,6066588
2025-05-09 22:26:59.580,6091432
2025-05-09 22:26:59.594,6130724
2025-05-09 22:26:59.606,6153808
2025-05-09 22:26:59.619,6195080
2025-05-09 22:26:59.631,6212428
2025-05-09 22:26:59.650,6258860
2025-05-09 22:26:59.662,6297792
2025-05-09 22:26:59.677,6340692
2025-05-09 22:26:59.690,3298268
2025-05-09 22:26:59.702,3338452
2025-05-09 22:26:59.715,3378040
2025-05-09 22:26:59.727,3420736
2025-05-09 22:26:59.739,3458208
2025-05-09 22:26:59.751,3504104
2025-05-09 22:26:59.764,3546424
2025-05-09 22:26:59.780,3591416
2025-05-09 22:26:59.792,3644740
2025-05-09 22:26:59.805,3675920
2025-05-09 22:26:59.816,3720836
2025-05-09 22:26:59.829,3762572
2025-05-09 22:26:59.845,3830644
2025-05-09 22:26:59.857,3853616
2025-05-09 22:26:59.869,3910916
2025-05-09 22:26:59.880,3939312
2025-05-09 22:26:59.896,4007556
2025-05-09 22:26:59.909,4041284
2025-05-09 22:26:59.921,1740984
2025-05-09 22:26:59.932,1734412
2025-05-09 22:26:59.948,1725044
2025-05-09 22:26:59.964,1726296
2025-05-09 22:26:59.977,1725088
2025-05-09 22:26:59.993,1726332
2025-05-09 22:27:00.005,956380
2025-05-09 22:27:00.018,956764
2025-05-09 22:27:00.033,956724
2025-05-09 22:27:00.047,952624
2025-05-09 22:27:00.059,949676
2025-05-09 22:27:00.075,949968
2025-05-09 22:27:00.087,885828
2025-05-09 22:27:00.099,862708
2025-05-09 22:27:00.112,858752
2025-05-09 22:27:00.124,860224
2025-05-09 22:27:00.136,861944
