Timestamp,Memory Usage (kB)
2025-05-09 22:20:06.019,3278608
2025-05-09 22:20:06.034,3279004
2025-05-09 22:20:06.046,3279872
2025-05-09 22:20:06.059,3275536
2025-05-09 22:20:06.074,3280476
2025-05-09 22:20:06.087,3280656
2025-05-09 22:20:06.099,3280404
2025-05-09 22:20:06.110,3280180
2025-05-09 22:20:06.124,3278156
2025-05-09 22:20:06.137,3280980
2025-05-09 22:20:06.154,3280428
2025-05-09 22:20:06.165,3279736
2025-05-09 22:20:06.178,3278796
2025-05-09 22:20:06.191,3278792
2025-05-09 22:20:06.204,3277444
2025-05-09 22:20:06.218,3279604
2025-05-09 22:20:06.235,3276728
2025-05-09 22:20:06.249,3278348
2025-05-09 22:20:06.261,3278496
2025-05-09 22:20:06.278,3277228
2025-05-09 22:20:06.290,3279176
2025-05-09 22:20:06.304,3277428
2025-05-09 22:20:06.317,3279484
2025-05-09 22:20:06.333,3276444
2025-05-09 22:20:06.349,3279884
2025-05-09 22:20:06.363,3278124
2025-05-09 22:20:06.376,3279468
2025-05-09 22:20:06.392,3278168
2025-05-09 22:20:06.406,3279324
2025-05-09 22:20:06.422,3276564
2025-05-09 22:20:06.437,3278412
2025-05-09 22:20:06.451,3277892
2025-05-09 22:20:06.463,3279132
2025-05-09 22:20:06.478,3276900
2025-05-09 22:20:06.491,3278444
2025-05-09 22:20:06.505,3280264
2025-05-09 22:20:06.521,3279544
2025-05-09 22:20:06.535,3280136
2025-05-09 22:20:06.547,3277380
2025-05-09 22:20:06.561,3279120
2025-05-09 22:20:06.577,3278788
2025-05-09 22:20:06.590,3279228
2025-05-09 22:20:06.607,3277624
2025-05-09 22:20:06.621,3277756
2025-05-09 22:20:06.633,3279064
2025-05-09 22:20:06.648,3278184
2025-05-09 22:20:06.662,3277472
2025-05-09 22:20:06.677,3276744
2025-05-09 22:20:06.690,3280224
2025-05-09 22:20:06.706,3342292
2025-05-09 22:20:06.725,3452192
2025-05-09 22:20:06.737,3579016
2025-05-09 22:20:06.753,3646340
2025-05-09 22:20:06.767,3777356
2025-05-09 22:20:06.782,3887368
2025-05-09 22:20:06.795,3979952
2025-05-09 22:20:06.811,4084476
2025-05-09 22:20:06.824,4197424
2025-05-09 22:20:06.836,4329812
2025-05-09 22:20:06.857,4407804
2025-05-09 22:20:06.871,4565120
2025-05-09 22:20:06.886,4660328
2025-05-09 22:20:06.900,4785388
2025-05-09 22:20:06.917,4833984
2025-05-09 22:20:06.932,4876024
2025-05-09 22:20:06.945,4894228
2025-05-09 22:20:06.957,4919164
2025-05-09 22:20:06.971,4954568
2025-05-09 22:20:06.986,4980772
2025-05-09 22:20:07.001,5023116
2025-05-09 22:20:07.015,5044672
2025-05-09 22:20:07.027,5075772
2025-05-09 22:20:07.042,5108036
2025-05-09 22:20:07.057,5149444
2025-05-09 22:20:07.073,5164880
2025-05-09 22:20:07.085,5198652
2025-05-09 22:20:07.101,5235980
2025-05-09 22:20:07.119,5277392
2025-05-09 22:20:07.134,5306032
2025-05-09 22:20:07.146,5334164
2025-05-09 22:20:07.159,5366228
2025-05-09 22:20:07.171,5382520
2025-05-09 22:20:07.184,5416904
2025-05-09 22:20:07.206,5460244
2025-05-09 22:20:07.221,5493456
