Timestamp,Memory Usage (kB)
2025-05-09 22:28:04.732,902724
2025-05-09 22:28:04.745,934788
2025-05-09 22:28:04.757,966760
2025-05-09 22:28:04.770,1004444
2025-05-09 22:28:04.784,1032016
2025-05-09 22:28:04.796,1077088
2025-05-09 22:28:04.810,1099452
2025-05-09 22:28:04.823,1147224
2025-05-09 22:28:04.837,1180792
2025-05-09 22:28:04.849,1210088
2025-05-09 22:28:04.863,1254068
2025-05-09 22:28:04.876,1275920
2025-05-09 22:28:04.889,1318488
2025-05-09 22:28:04.902,1344220
2025-05-09 22:28:04.915,1387192
2025-05-09 22:28:04.928,1413884
2025-05-09 22:28:04.942,1460596
2025-05-09 22:28:04.954,1489204
2025-05-09 22:28:04.968,1533604
2025-05-09 22:28:04.981,1563484
2025-05-09 22:28:04.995,1599820
2025-05-09 22:28:05.008,1643624
2025-05-09 22:28:05.020,1668380
2025-05-09 22:28:05.037,1711868
2025-05-09 22:28:05.052,1714940
2025-05-09 22:28:05.065,1711428
2025-05-09 22:28:05.080,1716140
2025-05-09 22:28:05.092,1712960
2025-05-09 22:28:05.104,1715820
2025-05-09 22:28:05.116,1717584
2025-05-09 22:28:05.130,1716216
2025-05-09 22:28:05.145,1715412
2025-05-09 22:28:05.157,1715132
2025-05-09 22:28:05.169,1714256
2025-05-09 22:28:05.181,1714040
2025-05-09 22:28:05.196,1715424
2025-05-09 22:28:05.208,1714220
2025-05-09 22:28:05.219,1716688
2025-05-09 22:28:05.234,1714440
2025-05-09 22:28:05.251,1714144
2025-05-09 22:28:05.263,1715616
2025-05-09 22:28:05.277,1714756
2025-05-09 22:28:05.293,1715456
2025-05-09 22:28:05.304,1712912
2025-05-09 22:28:05.315,1714792
2025-05-09 22:28:05.334,1721084
2025-05-09 22:28:05.355,1721788
2025-05-09 22:28:05.367,1726392
2025-05-09 22:28:05.379,1732208
2025-05-09 22:28:05.390,1739560
2025-05-09 22:28:05.401,1788408
2025-05-09 22:28:05.414,1820728
2025-05-09 22:28:05.426,1884336
2025-05-09 22:28:05.441,1920424
2025-05-09 22:28:05.454,2000524
2025-05-09 22:28:05.468,2049260
2025-05-09 22:28:05.483,2129288
2025-05-09 22:28:05.499,2186212
2025-05-09 22:28:05.511,2237856
2025-05-09 22:28:05.524,2290696
2025-05-09 22:28:05.537,2346092
2025-05-09 22:28:05.548,2382252
2025-05-09 22:28:05.563,2449632
2025-05-09 22:28:05.576,2502312
2025-05-09 22:28:05.590,2556532
2025-05-09 22:28:05.601,2606492
2025-05-09 22:28:05.615,2660496
2025-05-09 22:28:05.626,2699612
2025-05-09 22:28:05.639,2767224
2025-05-09 22:28:05.652,2810360
2025-05-09 22:28:05.663,2875284
2025-05-09 22:28:05.677,2928404
2025-05-09 22:28:05.689,2983496
2025-05-09 22:28:05.705,3031204
2025-05-09 22:28:05.717,3092756
2025-05-09 22:28:05.729,3132424
2025-05-09 22:28:05.742,3201964
2025-05-09 22:28:05.756,3253144
2025-05-09 22:28:05.771,3272696
2025-05-09 22:28:05.783,3274944
2025-05-09 22:28:05.795,3273272
2025-05-09 22:28:05.808,3274956
2025-05-09 22:28:05.823,3278276
2025-05-09 22:28:05.834,3275844
2025-05-09 22:28:05.846,3273660
2025-05-09 22:28:05.862,3273304
2025-05-09 22:28:05.874,3275680
2025-05-09 22:28:05.885,3276228
2025-05-09 22:28:05.898,3274680
2025-05-09 22:28:05.912,3275668
2025-05-09 22:28:05.926,3272856
2025-05-09 22:28:05.938,3273868
2025-05-09 22:28:05.953,3273232
2025-05-09 22:28:05.966,3273988
2025-05-09 22:28:05.979,3273544
2025-05-09 22:28:05.994,3275012
2025-05-09 22:28:06.006,3274696
2025-05-09 22:28:06.018,3275188
2025-05-09 22:28:06.034,3273384
2025-05-09 22:28:06.046,3272820
2025-05-09 22:28:06.062,3274928
2025-05-09 22:28:06.075,3275028
2025-05-09 22:28:06.087,3274912
2025-05-09 22:28:06.099,3271492
2025-05-09 22:28:06.116,3274668
2025-05-09 22:28:06.128,3274520
2025-05-09 22:28:06.141,3274716
2025-05-09 22:28:06.153,3273896
2025-05-09 22:28:06.167,3272720
2025-05-09 22:28:06.182,3272792
2025-05-09 22:28:06.194,3274812
2025-05-09 22:28:06.208,3272284
2025-05-09 22:28:06.220,3277088
2025-05-09 22:28:06.234,3276996
2025-05-09 22:28:06.248,3274868
2025-05-09 22:28:06.260,3275180
2025-05-09 22:28:06.271,3275768
2025-05-09 22:28:06.284,3274612
2025-05-09 22:28:06.300,3275820
2025-05-09 22:28:06.314,3275824
2025-05-09 22:28:06.325,3274792
2025-05-09 22:28:06.339,3273396
2025-05-09 22:28:06.355,3313224
2025-05-09 22:28:06.366,3410748
2025-05-09 22:28:06.378,3512088
2025-05-09 22:28:06.390,3638856
2025-05-09 22:28:06.403,3735544
2025-05-09 22:28:06.418,3911692
2025-05-09 22:28:06.432,4024232
2025-05-09 22:28:06.449,4141868
2025-05-09 22:28:06.461,4311564
2025-05-09 22:28:06.473,4420652
2025-05-09 22:28:06.486,4531304
2025-05-09 22:28:06.499,4656676
2025-05-09 22:28:06.515,4809556
2025-05-09 22:28:06.528,4837072
2025-05-09 22:28:06.540,4870264
2025-05-09 22:28:06.553,4903052
2025-05-09 22:28:06.568,4946760
2025-05-09 22:28:06.581,4982120
2025-05-09 22:28:06.593,5007168
2025-05-09 22:28:06.605,5053332
2025-05-09 22:28:06.620,5082492
2025-05-09 22:28:06.634,5124600
2025-05-09 22:28:06.645,5144048
2025-05-09 22:28:06.659,5176468
2025-05-09 22:28:06.673,5206008
2025-05-09 22:28:06.689,5237528
2025-05-09 22:28:06.701,5268404
2025-05-09 22:28:06.716,5316256
2025-05-09 22:28:06.730,5343464
2025-05-09 22:28:06.748,5393068
2025-05-09 22:28:06.761,5413024
2025-05-09 22:28:06.773,5453212
2025-05-09 22:28:06.785,5477368
2025-05-09 22:28:06.797,5510684
2025-05-09 22:28:06.810,5544788
2025-05-09 22:28:06.822,5574076
2025-05-09 22:28:06.837,5608808
2025-05-09 22:28:06.848,5643128
2025-05-09 22:28:06.861,5668444
2025-05-09 22:28:06.876,5715888
2025-05-09 22:28:06.887,5735568
2025-05-09 22:28:06.899,5764900
2025-05-09 22:28:06.915,5812996
2025-05-09 22:28:06.927,5840584
2025-05-09 22:28:06.939,5880296
2025-05-09 22:28:06.951,5904972
2025-05-09 22:28:06.964,5942384
2025-05-09 22:28:06.978,5974368
2025-05-09 22:28:06.991,6013952
2025-05-09 22:28:07.003,6036124
2025-05-09 22:28:07.015,6074252
2025-05-09 22:28:07.030,6104452
2025-05-09 22:28:07.043,6145168
2025-05-09 22:28:07.058,6178520
2025-05-09 22:28:07.071,6224220
2025-05-09 22:28:07.083,6243392
2025-05-09 22:28:07.095,6283448
2025-05-09 22:28:07.107,6301312
2025-05-09 22:28:07.120,5289832
2025-05-09 22:28:07.131,3281692
2025-05-09 22:28:07.145,3327376
2025-05-09 22:28:07.157,3374660
2025-05-09 22:28:07.169,3427244
2025-05-09 22:28:07.186,3483476
2025-05-09 22:28:07.198,3524612
2025-05-09 22:28:07.214,3574588
2025-05-09 22:28:07.227,3614364
2025-05-09 22:28:07.243,3678568
2025-05-09 22:28:07.255,3725004
2025-05-09 22:28:07.267,3779048
2025-05-09 22:28:07.279,3806604
2025-05-09 22:28:07.291,3858392
2025-05-09 22:28:07.303,3899108
2025-05-09 22:28:07.319,3958192
2025-05-09 22:28:07.330,3984256
2025-05-09 22:28:07.342,4040712
2025-05-09 22:28:07.354,1741864
2025-05-09 22:28:07.367,1732524
2025-05-09 22:28:07.385,1726348
2025-05-09 22:28:07.398,1725580
2025-05-09 22:28:07.411,1725524
2025-05-09 22:28:07.424,1726140
2025-05-09 22:28:07.439,1725716
2025-05-09 22:28:07.453,958256
2025-05-09 22:28:07.465,958472
2025-05-09 22:28:07.478,958156
2025-05-09 22:28:07.491,953852
2025-05-09 22:28:07.504,950708
2025-05-09 22:28:07.517,952948
2025-05-09 22:28:07.528,952340
2025-05-09 22:28:07.541,872808
2025-05-09 22:28:07.554,860516
2025-05-09 22:28:07.566,862564
2025-05-09 22:28:07.578,861292
2025-05-09 22:28:07.591,862576
