Timestamp,Memory Usage (kB)
2025-05-09 22:20:21.079,91640
2025-05-09 22:20:21.091,95060
2025-05-09 22:20:21.106,95300
2025-05-09 22:20:21.119,97412
2025-05-09 22:20:21.132,94496
2025-05-09 22:20:21.148,96760
2025-05-09 22:20:21.161,95208
2025-05-09 22:20:21.174,98776
2025-05-09 22:20:21.191,97428
2025-05-09 22:20:21.204,99792
2025-05-09 22:20:21.217,100988
2025-05-09 22:20:21.236,102420
2025-05-09 22:20:21.249,106976
2025-05-09 22:20:21.263,105696
2025-05-09 22:20:21.275,108856
2025-05-09 22:20:21.287,108852
2025-05-09 22:20:21.305,111088
2025-05-09 22:20:21.318,112336
2025-05-09 22:20:21.332,110436
2025-05-09 22:20:21.348,109968
2025-05-09 22:20:21.361,111576
2025-05-09 22:20:21.379,111568
2025-05-09 22:20:21.396,114244
2025-05-09 22:20:21.408,114792
2025-05-09 22:20:21.423,117236
2025-05-09 22:20:21.439,115068
2025-05-09 22:20:21.456,116848
2025-05-09 22:20:21.476,115776
2025-05-09 22:20:21.496,115756
2025-05-09 22:20:21.514,117852
2025-05-09 22:20:21.529,116216
2025-05-09 22:20:21.546,117764
2025-05-09 22:20:21.563,121188
2025-05-09 22:20:21.579,148556
2025-05-09 22:20:21.594,164196
2025-05-09 22:20:21.609,189340
2025-05-09 22:20:21.623,205104
2025-05-09 22:20:21.639,218296
2025-05-09 22:20:21.653,242700
2025-05-09 22:20:21.669,256916
2025-05-09 22:20:21.686,270044
2025-05-09 22:20:21.705,285868
2025-05-09 22:20:21.721,303892
2025-05-09 22:20:21.736,320336
2025-05-09 22:20:21.751,337424
2025-05-09 22:20:21.764,366604
2025-05-09 22:20:21.781,384596
2025-05-09 22:20:21.796,410984
2025-05-09 22:20:21.811,437184
2025-05-09 22:20:21.826,460976
2025-05-09 22:20:21.840,484196
2025-05-09 22:20:21.856,505132
2025-05-09 22:20:21.870,534516
2025-05-09 22:20:21.885,552116
2025-05-09 22:20:21.899,583848
2025-05-09 22:20:21.914,604368
2025-05-09 22:20:21.928,630048
2025-05-09 22:20:21.943,646020
2025-05-09 22:20:21.958,664160
2025-05-09 22:20:21.972,694892
2025-05-09 22:20:21.990,714940
2025-05-09 22:20:22.005,747836
2025-05-09 22:20:22.021,768372
2025-05-09 22:20:22.035,798052
2025-05-09 22:20:22.050,820908
2025-05-09 22:20:22.064,839544
2025-05-09 22:20:22.079,867432
2025-05-09 22:20:22.094,889556
2025-05-09 22:20:22.109,913676
2025-05-09 22:20:22.124,935852
2025-05-09 22:20:22.139,968768
2025-05-09 22:20:22.153,987260
2025-05-09 22:20:22.166,1001452
2025-05-09 22:20:22.180,1033912
2025-05-09 22:20:22.197,1053320
2025-05-09 22:20:22.212,1093216
2025-05-09 22:20:22.230,1119176
2025-05-09 22:20:22.244,1150748
2025-05-09 22:20:22.258,1169696
2025-05-09 22:20:22.273,1196796
2025-05-09 22:20:22.288,1218784
2025-05-09 22:20:22.302,1243748
2025-05-09 22:20:22.316,1273332
2025-05-09 22:20:22.330,1289352
2025-05-09 22:20:22.343,1316236
2025-05-09 22:20:22.357,1334668
2025-05-09 22:20:22.371,1369764
2025-05-09 22:20:22.386,1395400
2025-05-09 22:20:22.400,1436628
2025-05-09 22:20:22.413,1459708
2025-05-09 22:20:22.428,1505036
2025-05-09 22:20:22.442,1527764
2025-05-09 22:20:22.454,1567980
2025-05-09 22:20:22.468,1594044
2025-05-09 22:20:22.480,1631544
2025-05-09 22:20:22.493,1655124
2025-05-09 22:20:22.506,1695480
2025-05-09 22:20:22.524,1716628
2025-05-09 22:20:22.537,1712780
2025-05-09 22:20:22.549,1716760
2025-05-09 22:20:22.565,1715708
2025-05-09 22:20:22.577,1716280
2025-05-09 22:20:22.590,1718604
2025-05-09 22:20:22.604,1717664
2025-05-09 22:20:22.616,1715252
2025-05-09 22:20:22.632,1716324
2025-05-09 22:20:22.647,1714424
2025-05-09 22:20:22.663,1715924
2025-05-09 22:20:22.675,1714656
2025-05-09 22:20:22.690,1715352
2025-05-09 22:20:22.704,1713584
2025-05-09 22:20:22.718,1715748
2025-05-09 22:20:22.735,1713512
2025-05-09 22:20:22.748,1715136
2025-05-09 22:20:22.764,1712888
2025-05-09 22:20:22.776,1716944
2025-05-09 22:20:22.788,1717196
2025-05-09 22:20:22.801,1715036
2025-05-09 22:20:22.818,1717148
2025-05-09 22:20:22.833,1714840
2025-05-09 22:20:22.845,1714604
2025-05-09 22:20:22.859,1713616
2025-05-09 22:20:22.876,1714180
2025-05-09 22:20:22.890,1713916
2025-05-09 22:20:22.910,1721844
2025-05-09 22:20:22.932,1722600
2025-05-09 22:20:22.954,1725384
2025-05-09 22:20:22.969,1730928
2025-05-09 22:20:22.982,1738764
2025-05-09 22:20:22.998,1756396
2025-05-09 22:20:23.012,1800512
2025-05-09 22:20:23.026,1845556
2025-05-09 22:20:23.039,1888764
2025-05-09 22:20:23.052,1937072
2025-05-09 22:20:23.067,1985256
2025-05-09 22:20:23.081,2032864
2025-05-09 22:20:23.094,2073800
2025-05-09 22:20:23.110,2136316
2025-05-09 22:20:23.125,2188012
2025-05-09 22:20:23.138,2234636
2025-05-09 22:20:23.153,2286652
2025-05-09 22:20:23.166,2326076
2025-05-09 22:20:23.182,2386084
2025-05-09 22:20:23.195,2420200
2025-05-09 22:20:23.207,2464968
2025-05-09 22:20:23.225,2515868
2025-05-09 22:20:23.238,2580000
2025-05-09 22:20:23.252,2626536
2025-05-09 22:20:23.265,2660316
2025-05-09 22:20:23.277,2706672
2025-05-09 22:20:23.293,2753084
2025-05-09 22:20:23.307,2800072
2025-05-09 22:20:23.319,2836892
2025-05-09 22:20:23.333,2887740
2025-05-09 22:20:23.350,2936280
2025-05-09 22:20:23.362,2982656
2025-05-09 22:20:23.378,3026008
2025-05-09 22:20:23.391,3087524
2025-05-09 22:20:23.404,3116956
2025-05-09 22:20:23.419,3185628
2025-05-09 22:20:23.431,3216524
2025-05-09 22:20:23.444,3254188
2025-05-09 22:20:23.456,3279532
2025-05-09 22:20:23.470,3279544
2025-05-09 22:20:23.485,3277724
2025-05-09 22:20:23.498,3280084
2025-05-09 22:20:23.510,3279460
2025-05-09 22:20:23.529,3279188
2025-05-09 22:20:23.541,3277992
2025-05-09 22:20:23.557,3279020
2025-05-09 22:20:23.570,3275944
2025-05-09 22:20:23.584,3278808
2025-05-09 22:20:23.597,3279128
2025-05-09 22:20:23.612,3277652
2025-05-09 22:20:23.625,3281976
2025-05-09 22:20:23.642,3281964
2025-05-09 22:20:23.660,3281260
2025-05-09 22:20:23.673,3280264
2025-05-09 22:20:23.689,3278696
2025-05-09 22:20:23.702,3278776
2025-05-09 22:20:23.715,3279088
2025-05-09 22:20:23.730,3278776
2025-05-09 22:20:23.747,3276816
2025-05-09 22:20:23.761,3280152
2025-05-09 22:20:23.778,3281576
2025-05-09 22:20:23.790,3280248
2025-05-09 22:20:23.802,3282012
2025-05-09 22:20:23.817,3280452
2025-05-09 22:20:23.830,3278348
2025-05-09 22:20:23.847,3278112
2025-05-09 22:20:23.861,3280080
2025-05-09 22:20:23.878,3280448
2025-05-09 22:20:23.893,3277888
2025-05-09 22:20:23.907,3279896
2025-05-09 22:20:23.920,3282072
2025-05-09 22:20:23.934,3281728
2025-05-09 22:20:23.951,3280892
2025-05-09 22:20:23.964,3282156
2025-05-09 22:20:23.980,3278672
2025-05-09 22:20:23.993,3280996
2025-05-09 22:20:24.010,3279288
2025-05-09 22:20:24.027,3280732
2025-05-09 22:20:24.039,3277608
2025-05-09 22:20:24.055,3280504
2025-05-09 22:20:24.067,3276976
2025-05-09 22:20:24.082,3280432
2025-05-09 22:20:24.098,3277664
2025-05-09 22:20:24.112,3280104
2025-05-09 22:20:24.124,3279552
2025-05-09 22:20:24.137,3294788
2025-05-09 22:20:24.152,3413140
2025-05-09 22:20:24.164,3518612
2025-05-09 22:20:24.177,3645068
2025-05-09 22:20:24.190,3768596
2025-05-09 22:20:24.207,3945512
2025-05-09 22:20:24.222,4010172
2025-05-09 22:20:24.234,4171048
2025-05-09 22:20:24.248,4299340
2025-05-09 22:20:24.260,4405480
2025-05-09 22:20:24.276,4520892
2025-05-09 22:20:24.289,4692144
2025-05-09 22:20:24.304,4785424
2025-05-09 22:20:24.318,4845916
2025-05-09 22:20:24.333,4885840
2025-05-09 22:20:24.349,4927176
2025-05-09 22:20:24.365,4958756
2025-05-09 22:20:24.377,4993088
2025-05-09 22:20:24.395,5007936
2025-05-09 22:20:24.409,5065700
2025-05-09 22:20:24.423,5075888
2025-05-09 22:20:24.438,5114076
2025-05-09 22:20:24.452,5153184
2025-05-09 22:20:24.465,5176256
2025-05-09 22:20:24.478,5205164
2025-05-09 22:20:24.493,5237396
2025-05-09 22:20:24.511,5269168
2025-05-09 22:20:24.526,5310228
2025-05-09 22:20:24.543,5337228
2025-05-09 22:20:24.555,5374592
2025-05-09 22:20:24.569,5388548
2025-05-09 22:20:24.583,5432216
2025-05-09 22:20:24.599,5447044
2025-05-09 22:20:24.611,5484384
2025-05-09 22:20:24.626,5517228
2025-05-09 22:20:24.641,5542660
2025-05-09 22:20:24.655,5585512
2025-05-09 22:20:24.672,5614716
2025-05-09 22:20:24.685,5647796
2025-05-09 22:20:24.697,5667876
2025-05-09 22:20:24.713,5707236
2025-05-09 22:20:24.728,5737324
2025-05-09 22:20:24.740,5764312
2025-05-09 22:20:24.755,5781196
2025-05-09 22:20:24.770,5829584
2025-05-09 22:20:24.783,5844072
2025-05-09 22:20:24.799,5890352
2025-05-09 22:20:24.812,5915828
2025-05-09 22:20:24.825,5939992
2025-05-09 22:20:24.838,5976160
2025-05-09 22:20:24.853,6002608
2025-05-09 22:20:24.869,6043832
2025-05-09 22:20:24.885,6071696
2025-05-09 22:20:24.898,6099136
2025-05-09 22:20:24.914,6130840
2025-05-09 22:20:24.926,6155052
2025-05-09 22:20:24.942,6184068
2025-05-09 22:20:24.955,6206248
2025-05-09 22:20:24.971,6247740
2025-05-09 22:20:24.983,6270052
2025-05-09 22:20:24.997,6301852
2025-05-09 22:20:25.010,6331120
2025-05-09 22:20:25.022,6346568
2025-05-09 22:20:25.036,3308836
2025-05-09 22:20:25.054,3353012
2025-05-09 22:20:25.067,3383944
2025-05-09 22:20:25.084,3436520
2025-05-09 22:20:25.096,3457552
2025-05-09 22:20:25.111,3502456
2025-05-09 22:20:25.124,3534660
2025-05-09 22:20:25.140,3588508
2025-05-09 22:20:25.153,3609372
2025-05-09 22:20:25.166,3656444
2025-05-09 22:20:25.179,3693884
2025-05-09 22:20:25.193,3733060
2025-05-09 22:20:25.206,3769192
2025-05-09 22:20:25.222,3818872
2025-05-09 22:20:25.234,3846416
2025-05-09 22:20:25.250,3895988
2025-05-09 22:20:25.263,3935300
2025-05-09 22:20:25.277,3982268
2025-05-09 22:20:25.289,4026404
2025-05-09 22:20:25.308,1740580
2025-05-09 22:20:25.320,1736392
2025-05-09 22:20:25.335,1723436
2025-05-09 22:20:25.347,1727944
2025-05-09 22:20:25.364,1729264
2025-05-09 22:20:25.377,1728424
2025-05-09 22:20:25.389,1726388
2025-05-09 22:20:25.404,1728720
2025-05-09 22:20:25.419,957776
2025-05-09 22:20:25.431,961084
2025-05-09 22:20:25.443,955932
2025-05-09 22:20:25.455,952500
2025-05-09 22:20:25.471,953016
2025-05-09 22:20:25.483,953892
2025-05-09 22:20:25.495,858656
2025-05-09 22:20:25.507,862652
2025-05-09 22:20:25.519,857700
2025-05-09 22:20:25.531,862860
