Timestamp,Memory Usage (kB)
2025-05-09 22:26:48.998,1714352
2025-05-09 22:26:49.012,1716596
2025-05-09 22:26:49.026,1713476
2025-05-09 22:26:49.038,1715656
2025-05-09 22:26:49.050,1713424
2025-05-09 22:26:49.064,1716876
2025-05-09 22:26:49.077,1714448
2025-05-09 22:26:49.094,1716352
2025-05-09 22:26:49.105,1715808
2025-05-09 22:26:49.118,1715152
2025-05-09 22:26:49.133,1716052
2025-05-09 22:26:49.146,1713060
2025-05-09 22:26:49.157,1715524
2025-05-09 22:26:49.173,1712780
2025-05-09 22:26:49.184,1717612
2025-05-09 22:26:49.198,1713748
2025-05-09 22:26:49.210,1716988
2025-05-09 22:26:49.223,1714552
2025-05-09 22:26:49.234,1715820
2025-05-09 22:26:49.248,1717340
2025-05-09 22:26:49.260,1717024
2025-05-09 22:26:49.281,1719064
2025-05-09 22:26:49.303,1728812
2025-05-09 22:26:49.317,1734860
2025-05-09 22:26:49.328,1739304
2025-05-09 22:26:49.340,1789912
2025-05-09 22:26:49.352,1832404
2025-05-09 22:26:49.367,1899780
2025-05-09 22:26:49.383,1934080
2025-05-09 22:26:49.396,1975712
2025-05-09 22:26:49.409,2004580
2025-05-09 22:26:49.425,2085872
2025-05-09 22:26:49.437,2111784
2025-05-09 22:26:49.448,2158508
2025-05-09 22:26:49.461,2178900
2025-05-09 22:26:49.476,2229924
2025-05-09 22:26:49.491,2261396
2025-05-09 22:26:49.503,2301852
2025-05-09 22:26:49.517,2329364
2025-05-09 22:26:49.529,2373568
2025-05-09 22:26:49.542,2410828
2025-05-09 22:26:49.557,2469368
2025-05-09 22:26:49.569,2491552
2025-05-09 22:26:49.581,2555524
2025-05-09 22:26:49.593,2590020
2025-05-09 22:26:49.609,2667204
2025-05-09 22:26:49.621,2712640
2025-05-09 22:26:49.634,2765492
2025-05-09 22:26:49.646,2813188
2025-05-09 22:26:49.663,2896264
2025-05-09 22:26:49.676,2936588
2025-05-09 22:26:49.688,2993380
2025-05-09 22:26:49.700,3026876
2025-05-09 22:26:49.712,3083036
2025-05-09 22:26:49.726,3122916
2025-05-09 22:26:49.738,3183868
2025-05-09 22:26:49.755,3244476
2025-05-09 22:26:49.768,3274724
2025-05-09 22:26:49.780,3275920
2025-05-09 22:26:49.797,3271492
2025-05-09 22:26:49.809,3274720
2025-05-09 22:26:49.823,3272284
2025-05-09 22:26:49.835,3275140
2025-05-09 22:26:49.848,3274348
2025-05-09 22:26:49.859,3275548
2025-05-09 22:26:49.872,3274544
2025-05-09 22:26:49.886,3274512
2025-05-09 22:26:49.898,3272048
2025-05-09 22:26:49.911,3276580
2025-05-09 22:26:49.926,3276356
2025-05-09 22:26:49.941,3276016
2025-05-09 22:26:49.953,3274340
2025-05-09 22:26:49.966,3274748
2025-05-09 22:26:49.978,3272820
2025-05-09 22:26:49.990,3277320
2025-05-09 22:26:50.007,3274036
2025-05-09 22:26:50.019,3275060
2025-05-09 22:26:50.030,3273684
2025-05-09 22:26:50.042,3273344
2025-05-09 22:26:50.054,3274424
2025-05-09 22:26:50.065,3275144
2025-05-09 22:26:50.078,3272832
2025-05-09 22:26:50.090,3275244
2025-05-09 22:26:50.104,3273176
2025-05-09 22:26:50.116,3275172
2025-05-09 22:26:50.130,3270976
2025-05-09 22:26:50.142,3275204
2025-05-09 22:26:50.154,3273156
2025-05-09 22:26:50.170,3272844
2025-05-09 22:26:50.182,3272684
2025-05-09 22:26:50.197,3275160
2025-05-09 22:26:50.209,3273204
2025-05-09 22:26:50.222,3275660
2025-05-09 22:26:50.234,3273520
2025-05-09 22:26:50.250,3272520
2025-05-09 22:26:50.262,3273580
2025-05-09 22:26:50.274,3273748
2025-05-09 22:26:50.286,3273860
2025-05-09 22:26:50.300,3275308
2025-05-09 22:26:50.312,3274640
2025-05-09 22:26:50.328,3275276
2025-05-09 22:26:50.339,3273732
2025-05-09 22:26:50.351,3275448
2025-05-09 22:26:50.364,3333432
2025-05-09 22:26:50.378,3428820
2025-05-09 22:26:50.394,3525628
2025-05-09 22:26:50.409,3658000
2025-05-09 22:26:50.421,3750296
2025-05-09 22:26:50.437,3887392
2025-05-09 22:26:50.449,3961264
2025-05-09 22:26:50.464,4106260
2025-05-09 22:26:50.477,4202732
2025-05-09 22:26:50.490,4313916
2025-05-09 22:26:50.503,4426612
2025-05-09 22:26:50.517,4549004
2025-05-09 22:26:50.534,4651336
2025-05-09 22:26:50.550,4798276
2025-05-09 22:26:50.567,4828304
2025-05-09 22:26:50.579,4878052
2025-05-09 22:26:50.592,4904376
2025-05-09 22:26:50.606,4939820
2025-05-09 22:26:50.619,4971640
2025-05-09 22:26:50.632,4997428
2025-05-09 22:26:50.647,5037468
2025-05-09 22:26:50.662,5072060
2025-05-09 22:26:50.675,5105116
2025-05-09 22:26:50.693,5151972
2025-05-09 22:26:50.707,5178096
2025-05-09 22:26:50.723,5221736
2025-05-09 22:26:50.738,5256244
2025-05-09 22:26:50.751,5293280
2025-05-09 22:26:50.764,5315672
2025-05-09 22:26:50.776,5342780
2025-05-09 22:26:50.790,5370688
2025-05-09 22:26:50.805,5413068
2025-05-09 22:26:50.822,5432200
2025-05-09 22:26:50.837,5483416
2025-05-09 22:26:50.849,5510356
2025-05-09 22:26:50.864,5549324
2025-05-09 22:26:50.879,5575452
2025-05-09 22:26:50.891,5623872
2025-05-09 22:26:50.904,5652688
2025-05-09 22:26:50.916,5688760
2025-05-09 22:26:50.929,5712600
2025-05-09 22:26:50.944,5751468
2025-05-09 22:26:50.956,5765508
2025-05-09 22:26:50.970,5807160
2025-05-09 22:26:50.982,5827284
2025-05-09 22:26:50.998,5876788
2025-05-09 22:26:51.010,5900388
2025-05-09 22:26:51.022,5929528
2025-05-09 22:26:51.033,5964512
2025-05-09 22:26:51.049,6000304
2025-05-09 22:26:51.066,6030508
2025-05-09 22:26:51.080,6082280
2025-05-09 22:26:51.093,6107792
2025-05-09 22:26:51.107,6151160
2025-05-09 22:26:51.124,6170048
2025-05-09 22:26:51.136,6223876
2025-05-09 22:26:51.149,6249152
2025-05-09 22:26:51.162,6282048
2025-05-09 22:26:51.178,6312304
2025-05-09 22:26:51.191,5292844
2025-05-09 22:26:51.205,3311728
2025-05-09 22:26:51.217,3358896
2025-05-09 22:26:51.230,3393584
2025-05-09 22:26:51.247,3462860
2025-05-09 22:26:51.259,3484092
2025-05-09 22:26:51.271,3541388
2025-05-09 22:26:51.289,3569172
2025-05-09 22:26:51.301,3633772
2025-05-09 22:26:51.315,3673516
2025-05-09 22:26:51.328,3726032
2025-05-09 22:26:51.344,3771868
2025-05-09 22:26:51.356,3822484
2025-05-09 22:26:51.369,3854632
2025-05-09 22:26:51.383,3895032
2025-05-09 22:26:51.395,3926472
2025-05-09 22:26:51.411,3979584
2025-05-09 22:26:51.427,4017404
2025-05-09 22:26:51.439,1739284
2025-05-09 22:26:51.453,1734116
2025-05-09 22:26:51.471,1724552
2025-05-09 22:26:51.488,1726932
2025-05-09 22:26:51.501,1724244
2025-05-09 22:26:51.517,1726828
2025-05-09 22:26:51.530,1725232
2025-05-09 22:26:51.545,1726284
2025-05-09 22:26:51.558,1726068
2025-05-09 22:26:51.575,958524
2025-05-09 22:26:51.593,958848
2025-05-09 22:26:51.606,959464
2025-05-09 22:26:51.623,952092
2025-05-09 22:26:51.635,952352
2025-05-09 22:26:51.647,951116
2025-05-09 22:26:51.662,951044
2025-05-09 22:26:51.675,951920
2025-05-09 22:26:51.691,949828
2025-05-09 22:26:51.703,863384
2025-05-09 22:26:51.716,864352
