Timestamp,Memory Usage (kB)
2025-05-09 22:19:31.895,1716044
2025-05-09 22:19:31.909,1713968
2025-05-09 22:19:31.925,1714168
2025-05-09 22:19:31.949,1722416
2025-05-09 22:19:31.969,1723736
2025-05-09 22:19:31.987,1731464
2025-05-09 22:19:31.999,1741984
2025-05-09 22:19:32.010,1762176
2025-05-09 22:19:32.022,1808336
2025-05-09 22:19:32.033,1852672
2025-05-09 22:19:32.045,1886992
2025-05-09 22:19:32.058,1959484
2025-05-09 22:19:32.075,1992968
2025-05-09 22:19:32.088,2065920
2025-05-09 22:19:32.100,2115952
2025-05-09 22:19:32.112,2166856
2025-05-09 22:19:32.127,2227276
2025-05-09 22:19:32.138,2272672
2025-05-09 22:19:32.155,2343680
2025-05-09 22:19:32.168,2391472
2025-05-09 22:19:32.180,2446568
2025-05-09 22:19:32.193,2483484
2025-05-09 22:19:32.210,2564928
2025-05-09 22:19:32.222,2594120
2025-05-09 22:19:32.235,2666936
2025-05-09 22:19:32.247,2696824
2025-05-09 22:19:32.259,2758892
2025-05-09 22:19:32.274,2810224
2025-05-09 22:19:32.286,2874880
2025-05-09 22:19:32.299,2919456
2025-05-09 22:19:32.312,2978764
2025-05-09 22:19:32.325,3015888
2025-05-09 22:19:32.341,3102824
2025-05-09 22:19:32.355,3145796
2025-05-09 22:19:32.367,3205004
2025-05-09 22:19:32.380,3246248
2025-05-09 22:19:32.392,3279844
2025-05-09 22:19:32.408,3279488
2025-05-09 22:19:32.420,3280548
2025-05-09 22:19:32.431,3279980
2025-05-09 22:19:32.444,3279284
2025-05-09 22:19:32.462,3279708
2025-05-09 22:19:32.474,3278240
2025-05-09 22:19:32.486,3279104
2025-05-09 22:19:32.498,3279428
2025-05-09 22:19:32.511,3278652
2025-05-09 22:19:32.528,3279672
2025-05-09 22:19:32.545,3277892
2025-05-09 22:19:32.557,3279840
2025-05-09 22:19:32.572,3278556
2025-05-09 22:19:32.586,3280208
2025-05-09 22:19:32.599,3279068
2025-05-09 22:19:32.612,3278904
2025-05-09 22:19:32.627,3278912
2025-05-09 22:19:32.640,3281668
2025-05-09 22:19:32.652,3278700
2025-05-09 22:19:32.665,3279280
2025-05-09 22:19:32.677,3278872
2025-05-09 22:19:32.689,3278976
2025-05-09 22:19:32.703,3278960
2025-05-09 22:19:32.716,3278744
2025-05-09 22:19:32.728,3278472
2025-05-09 22:19:32.744,3278160
2025-05-09 22:19:32.756,3279404
2025-05-09 22:19:32.768,3277704
2025-05-09 22:19:32.780,3278340
2025-05-09 22:19:32.793,3278604
2025-05-09 22:19:32.806,3279928
2025-05-09 22:19:32.821,3279192
2025-05-09 22:19:32.839,3279560
2025-05-09 22:19:32.852,3280736
2025-05-09 22:19:32.865,3278960
2025-05-09 22:19:32.877,3280828
2025-05-09 22:19:32.891,3280036
2025-05-09 22:19:32.903,3281580
2025-05-09 22:19:32.919,3281276
2025-05-09 22:19:32.930,3279100
2025-05-09 22:19:32.943,3278984
2025-05-09 22:19:32.960,3278012
2025-05-09 22:19:32.972,3278728
2025-05-09 22:19:32.984,3279364
2025-05-09 22:19:32.997,3279404
2025-05-09 22:19:33.009,3278660
2025-05-09 22:19:33.024,3279468
2025-05-09 22:19:33.036,3319236
2025-05-09 22:19:33.048,3391308
2025-05-09 22:19:33.061,3481688
2025-05-09 22:19:33.074,3552216
2025-05-09 22:19:33.091,3676044
2025-05-09 22:19:33.104,3751684
2025-05-09 22:19:33.117,3824004
2025-05-09 22:19:33.130,3901244
2025-05-09 22:19:33.171,4021284
2025-05-09 22:19:33.183,4078884
2025-05-09 22:19:33.195,4144876
2025-05-09 22:19:33.206,4189880
2025-05-09 22:19:33.218,4271576
2025-05-09 22:19:33.230,4328896
2025-05-09 22:19:33.242,4438624
2025-05-09 22:19:33.258,4525712
2025-05-09 22:19:33.271,4631420
2025-05-09 22:19:33.283,4683928
2025-05-09 22:19:33.295,4780900
2025-05-09 22:19:33.307,4815104
2025-05-09 22:19:33.320,4857044
2025-05-09 22:19:33.332,4878932
2025-05-09 22:19:33.344,4916252
2025-05-09 22:19:33.358,4949916
2025-05-09 22:19:33.370,4979004
2025-05-09 22:19:33.383,5016540
2025-05-09 22:19:33.399,5062584
2025-05-09 22:19:33.411,5078036
2025-05-09 22:19:33.424,5122288
2025-05-09 22:19:33.436,5143716
2025-05-09 22:19:33.451,5182248
2025-05-09 22:19:33.463,5200616
2025-05-09 22:19:33.475,5229548
2025-05-09 22:19:33.491,5247576
2025-05-09 22:19:33.503,5286844
2025-05-09 22:19:33.519,5301076
2025-05-09 22:19:33.531,5341920
2025-05-09 22:19:33.547,5369456
2025-05-09 22:19:33.560,5407304
2025-05-09 22:19:33.577,5446484
2025-05-09 22:19:33.594,5480372
2025-05-09 22:19:33.607,5523812
2025-05-09 22:19:33.620,5555012
2025-05-09 22:19:33.632,5585396
2025-05-09 22:19:33.646,5613844
2025-05-09 22:19:33.659,5647060
2025-05-09 22:19:33.671,5675776
2025-05-09 22:19:33.684,5705836
2025-05-09 22:19:33.697,5738904
2025-05-09 22:19:33.714,5781472
2025-05-09 22:19:33.726,5803932
2025-05-09 22:19:33.740,5841584
2025-05-09 22:19:33.758,5877732
2025-05-09 22:19:33.770,5916752
2025-05-09 22:19:33.782,5931896
2025-05-09 22:19:33.794,5968860
2025-05-09 22:19:33.810,6001944
2025-05-09 22:19:33.822,6040576
2025-05-09 22:19:33.836,6064248
2025-05-09 22:19:33.848,6095280
2025-05-09 22:19:33.862,6127144
2025-05-09 22:19:33.880,6170568
2025-05-09 22:19:33.894,6204824
2025-05-09 22:19:33.907,6239628
2025-05-09 22:19:33.922,6273916
2025-05-09 22:19:33.934,6304208
2025-05-09 22:19:33.947,6332680
2025-05-09 22:19:33.963,3762964
2025-05-09 22:19:33.975,3317620
2025-05-09 22:19:33.991,3381852
2025-05-09 22:19:34.006,3422704
2025-05-09 22:19:34.022,3467360
2025-05-09 22:19:34.034,3519544
2025-05-09 22:19:34.051,3569860
2025-05-09 22:19:34.065,3624860
2025-05-09 22:19:34.078,3645000
2025-05-09 22:19:34.093,3717572
2025-05-09 22:19:34.106,3738344
2025-05-09 22:19:34.121,3806736
2025-05-09 22:19:34.134,3839568
2025-05-09 22:19:34.149,3893240
2025-05-09 22:19:34.165,3946752
2025-05-09 22:19:34.177,4000236
2025-05-09 22:19:34.190,4031884
2025-05-09 22:19:34.202,1744444
2025-05-09 22:19:34.215,1736452
2025-05-09 22:19:34.231,1724824
2025-05-09 22:19:34.243,1728432
2025-05-09 22:19:34.258,1726852
2025-05-09 22:19:34.272,1725640
2025-05-09 22:19:34.285,1728204
2025-05-09 22:19:34.297,961704
2025-05-09 22:19:34.311,957540
2025-05-09 22:19:34.323,960036
2025-05-09 22:19:34.335,951580
2025-05-09 22:19:34.348,953248
2025-05-09 22:19:34.363,952600
2025-05-09 22:19:34.375,953596
2025-05-09 22:19:34.396,862268
2025-05-09 22:19:34.408,860488
2025-05-09 22:19:34.420,861444
2025-05-09 22:19:34.432,861712
