Timestamp,Memory Usage (kB)
2025-05-09 22:27:24.987,5831656
2025-05-09 22:27:24.999,5869520
2025-05-09 22:27:25.012,5896808
2025-05-09 22:27:25.028,5945352
2025-05-09 22:27:25.039,5966052
2025-05-09 22:27:25.054,6007888
2025-05-09 22:27:25.066,6030896
2025-05-09 22:27:25.083,6089516
2025-05-09 22:27:25.095,6100452
2025-05-09 22:27:25.108,6144028
2025-05-09 22:27:25.120,6160992
2025-05-09 22:27:25.133,6204900
2025-05-09 22:27:25.147,6241004
2025-05-09 22:27:25.160,6280168
2025-05-09 22:27:25.173,6308796
2025-05-09 22:27:25.185,6335980
2025-05-09 22:27:25.200,3291252
2025-05-09 22:27:25.211,3337976
2025-05-09 22:27:25.226,3380108
2025-05-09 22:27:25.240,3441712
2025-05-09 22:27:25.254,3484128
2025-05-09 22:27:25.268,3541108
2025-05-09 22:27:25.280,3568728
2025-05-09 22:27:25.292,3621324
2025-05-09 22:27:25.305,3651664
2025-05-09 22:27:25.317,3702236
2025-05-09 22:27:25.333,3755692
2025-05-09 22:27:25.345,3809772
2025-05-09 22:27:25.357,3835564
2025-05-09 22:27:25.371,3899040
2025-05-09 22:27:25.382,3920544
2025-05-09 22:27:25.397,3985944
2025-05-09 22:27:25.409,4007564
2025-05-09 22:27:25.421,1740144
2025-05-09 22:27:25.433,1735164
2025-05-09 22:27:25.445,1724960
2025-05-09 22:27:25.461,1726612
2025-05-09 22:27:25.474,1723516
2025-05-09 22:27:25.488,1726536
2025-05-09 22:27:25.501,1726576
2025-05-09 22:27:25.515,960344
2025-05-09 22:27:25.531,959344
2025-05-09 22:27:25.544,959972
2025-05-09 22:27:25.556,951464
2025-05-09 22:27:25.572,953472
2025-05-09 22:27:25.584,949684
2025-05-09 22:27:25.599,950440
2025-05-09 22:27:25.613,862612
2025-05-09 22:27:25.625,863100
2025-05-09 22:27:25.638,859736
2025-05-09 22:27:25.651,858692
2025-05-09 22:27:25.664,857804
