Timestamp,Memory Usage (kB)
2025-03-05 03:19:40.787,2679232
2025-03-05 03:19:40.799,2677864
2025-03-05 03:19:40.813,2678576
2025-03-05 03:19:40.824,2690072
2025-03-05 03:19:40.835,2719284
2025-03-05 03:19:40.846,2743268
2025-03-05 03:19:40.858,2745840
2025-03-05 03:19:40.873,2743340
2025-03-05 03:19:40.884,2748968
2025-03-05 03:19:40.898,2793496
2025-03-05 03:19:40.909,2808908
2025-03-05 03:19:40.920,2807028
2025-03-05 03:19:40.931,2808568
2025-03-05 03:19:40.944,2843484
2025-03-05 03:19:40.958,2872228
2025-03-05 03:19:40.972,2872512
2025-03-05 03:19:40.984,2900076
2025-03-05 03:19:40.998,2943036
2025-03-05 03:19:41.009,2972520
2025-03-05 03:19:41.020,3001276
2025-03-05 03:19:41.035,3035764
2025-03-05 03:19:41.046,3077716
2025-03-05 03:19:41.057,3108644
2025-03-05 03:19:41.071,3150284
2025-03-05 03:19:41.082,3180664
2025-03-05 03:19:41.093,3210576
2025-03-05 03:19:41.104,3237556
2025-03-05 03:19:41.115,3267324
2025-03-05 03:19:41.127,3277488
2025-03-05 03:19:41.143,3276856
2025-03-05 03:19:41.155,3276796
2025-03-05 03:19:41.168,3276040
2025-03-05 03:19:41.179,3275408
2025-03-05 03:19:41.193,3277056
2025-03-05 03:19:41.204,3276248
2025-03-05 03:19:41.215,3277576
2025-03-05 03:19:41.226,3276884
2025-03-05 03:19:41.242,3276752
2025-03-05 03:19:41.253,3277904
2025-03-05 03:19:41.264,3276932
2025-03-05 03:19:41.275,3277424
2025-03-05 03:19:41.287,3276644
2025-03-05 03:19:41.299,3278376
2025-03-05 03:19:41.313,3278340
2025-03-05 03:19:41.327,3277864
2025-03-05 03:19:41.338,3275604
2025-03-05 03:19:41.349,3277252
2025-03-05 03:19:41.361,3278992
2025-03-05 03:19:41.375,3276456
2025-03-05 03:19:41.389,3275588
2025-03-05 03:19:41.400,3276012
2025-03-05 03:19:41.417,3275640
2025-03-05 03:19:41.429,3276256
2025-03-05 03:19:41.441,3277268
2025-03-05 03:19:41.455,3275988
2025-03-05 03:19:41.467,3275840
2025-03-05 03:19:41.480,3276044
2025-03-05 03:19:41.491,3277112
2025-03-05 03:19:41.503,3275796
2025-03-05 03:19:41.519,3276528
2025-03-05 03:19:41.531,3276376
2025-03-05 03:19:41.542,3276412
2025-03-05 03:19:41.553,3276064
2025-03-05 03:19:41.564,3291780
2025-03-05 03:19:41.577,3351808
2025-03-05 03:19:41.590,3403572
2025-03-05 03:19:41.605,3451148
2025-03-05 03:19:41.616,3515056
2025-03-05 03:19:41.628,3556500
2025-03-05 03:19:41.642,3603652
2025-03-05 03:19:41.654,3665772
2025-03-05 03:19:41.669,3727368
2025-03-05 03:19:41.684,3789220
2025-03-05 03:19:41.695,3835352
2025-03-05 03:19:41.706,3879136
2025-03-05 03:19:41.717,3892960
2025-03-05 03:19:41.729,3934400
2025-03-05 03:19:41.744,3941348
2025-03-05 03:19:41.755,3964188
2025-03-05 03:19:41.767,4006772
2025-03-05 03:19:41.784,4027912
2025-03-05 03:19:41.796,4074660
2025-03-05 03:19:41.807,4073960
2025-03-05 03:19:41.821,4108456
2025-03-05 03:19:41.832,4139320
2025-03-05 03:19:41.845,4143604
2025-03-05 03:19:41.856,4194712
2025-03-05 03:19:41.870,4206864
2025-03-05 03:19:41.884,4245164
2025-03-05 03:19:41.896,4271272
2025-03-05 03:19:41.909,4307560
2025-03-05 03:19:41.922,4336432
2025-03-05 03:19:41.936,4350900
2025-03-05 03:19:41.947,4403912
2025-03-05 03:19:41.958,4445044
2025-03-05 03:19:41.970,4489736
2025-03-05 03:19:41.986,4553824
2025-03-05 03:19:42.001,4615644
2025-03-05 03:19:42.015,4637488
2025-03-05 03:19:42.027,4648204
2025-03-05 03:19:42.039,4659412
2025-03-05 03:19:42.050,4668892
2025-03-05 03:19:42.061,4679312
2025-03-05 03:19:42.075,4690132
2025-03-05 03:19:42.086,4703360
2025-03-05 03:19:42.100,4710380
2025-03-05 03:19:42.111,4716188
2025-03-05 03:19:42.122,4722060
2025-03-05 03:19:42.135,4727048
2025-03-05 03:19:42.147,4735060
2025-03-05 03:19:42.160,4741168
2025-03-05 03:19:42.176,4749356
2025-03-05 03:19:42.188,4767052
2025-03-05 03:19:42.201,4773408
2025-03-05 03:19:42.217,4801732
2025-03-05 03:19:42.228,4801472
2025-03-05 03:19:42.240,4821480
2025-03-05 03:19:42.252,4843132
2025-03-05 03:19:42.267,4869760
2025-03-05 03:19:42.279,4871264
2025-03-05 03:19:42.290,4896092
2025-03-05 03:19:42.301,4916008
2025-03-05 03:19:42.316,4937264
2025-03-05 03:19:42.327,4962468
2025-03-05 03:19:42.342,4983156
2025-03-05 03:19:42.353,5006760
2025-03-05 03:19:42.364,5028668
2025-03-05 03:19:42.375,5047796
2025-03-05 03:19:42.389,5067176
2025-03-05 03:19:42.402,5091892
2025-03-05 03:19:42.415,5119656
2025-03-05 03:19:42.430,5141832
2025-03-05 03:19:42.441,5159408
2025-03-05 03:19:42.453,5176576
2025-03-05 03:19:42.465,5198200
2025-03-05 03:19:42.483,5224640
2025-03-05 03:19:42.496,5251316
2025-03-05 03:19:42.514,5252664
2025-03-05 03:19:42.525,5255228
2025-03-05 03:19:42.538,5271536
2025-03-05 03:19:42.553,5299832
2025-03-05 03:19:42.565,5321380
2025-03-05 03:19:42.576,5343636
2025-03-05 03:19:42.588,5363616
2025-03-05 03:19:42.603,5386360
2025-03-05 03:19:42.614,5406368
2025-03-05 03:19:42.625,5426804
2025-03-05 03:19:42.637,5454396
2025-03-05 03:19:42.649,5468248
2025-03-05 03:19:42.664,5498708
2025-03-05 03:19:42.679,5524964
2025-03-05 03:19:42.691,5552516
2025-03-05 03:19:42.703,5574148
2025-03-05 03:19:42.719,5604328
2025-03-05 03:19:42.730,5623788
2025-03-05 03:19:42.745,5645288
2025-03-05 03:19:42.758,5659116
2025-03-05 03:19:42.769,5686008
2025-03-05 03:19:42.783,5695084
2025-03-05 03:19:42.797,5724032
2025-03-05 03:19:42.809,5749384
2025-03-05 03:19:42.820,5773224
2025-03-05 03:19:42.834,5793216
2025-03-05 03:19:42.845,5814632
2025-03-05 03:19:42.860,5834252
2025-03-05 03:19:42.873,5792880
2025-03-05 03:19:42.887,5794192
2025-03-05 03:19:42.898,5797988
2025-03-05 03:19:42.910,5797572
2025-03-05 03:19:42.927,5805064
2025-03-05 03:19:42.940,5808976
2025-03-05 03:19:42.954,5810796
2025-03-05 03:19:42.968,5817468
2025-03-05 03:19:42.984,5824048
2025-03-05 03:19:42.997,5828352
2025-03-05 03:19:43.013,5832296
2025-03-05 03:19:43.029,5834380
2025-03-05 03:19:43.044,5841284
2025-03-05 03:19:43.058,5842516
2025-03-05 03:19:43.074,5847840
2025-03-05 03:19:43.085,5853736
2025-03-05 03:19:43.100,5857488
2025-03-05 03:19:43.112,5860228
2025-03-05 03:19:43.126,5863800
2025-03-05 03:19:43.143,5869848
2025-03-05 03:19:43.158,5315644
2025-03-05 03:19:43.171,4771344
2025-03-05 03:19:43.188,4339576
2025-03-05 03:19:43.201,3102672
2025-03-05 03:19:43.215,2820472
2025-03-05 03:19:43.231,2886532
2025-03-05 03:19:43.242,2927336
2025-03-05 03:19:43.257,2983072
2025-03-05 03:19:43.269,3022296
2025-03-05 03:19:43.280,3069216
2025-03-05 03:19:43.295,3108864
2025-03-05 03:19:43.307,3172848
2025-03-05 03:19:43.324,3213480
2025-03-05 03:19:43.339,3286140
2025-03-05 03:19:43.354,3351084
2025-03-05 03:19:43.365,3399544
2025-03-05 03:19:43.380,3438388
2025-03-05 03:19:43.396,3492092
2025-03-05 03:19:43.412,3553792
2025-03-05 03:19:43.424,3505176
2025-03-05 03:19:43.435,3285596
2025-03-05 03:19:43.447,3126768
2025-03-05 03:19:43.462,2768584
2025-03-05 03:19:43.473,2501808
2025-03-05 03:19:43.485,2254968
2025-03-05 03:19:43.497,1273060
2025-03-05 03:19:43.512,1262140
2025-03-05 03:19:43.527,1255032
2025-03-05 03:19:43.542,1255720
2025-03-05 03:19:43.557,1255228
2025-03-05 03:19:43.573,1255788
2025-03-05 03:19:43.586,1254692
2025-03-05 03:19:43.602,1255196
2025-03-05 03:19:43.617,489248
2025-03-05 03:19:43.629,487464
2025-03-05 03:19:43.640,488116
2025-03-05 03:19:43.653,488272
2025-03-05 03:19:43.666,487444
2025-03-05 03:19:43.681,488468
2025-03-05 03:19:43.696,488632
2025-03-05 03:19:43.709,487412
2025-03-05 03:19:43.721,486396
2025-03-05 03:19:43.734,398208
2025-03-05 03:19:43.746,387592
