Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:48:38.761,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.785,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.805,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.828,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.848,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.872,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.889,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.912,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.932,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.951,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.972,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:38.990,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.013,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.031,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.057,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.080,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.106,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.128,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.154,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.200,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.220,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.238,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.262,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.278,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.298,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.318,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.337,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.357,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.376,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.395,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.413,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.433,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.453,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.474,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.493,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.512,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.530,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.549,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.569,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.587,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.605,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.641,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.659,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.677,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.696,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.714,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.733,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.754,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.773,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.792,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.811,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.831,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.852,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.892,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.915,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.931,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.957,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.976,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:39.993,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.015,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.040,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.059,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.084,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.107,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.129,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.144,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.167,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.208,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.228,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.260,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.282,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.303,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.331,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.365,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.391,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.407,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.424,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.445,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.463,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.480,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.503,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.521,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.584,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.604,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.642,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.664,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.680,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.699,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.717,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.732,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.755,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.775,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.795,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.812,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.836,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.873,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.891,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.913,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.930,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.954,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.971,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:40.996,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.011,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.035,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.051,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.073,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.096,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.116,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.135,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.161,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.182,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.200,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.223,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.239,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.257,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.279,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.297,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.316,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.334,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.353,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.376,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.402,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.425,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.444,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.473,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.495,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.514,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.532,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.556,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.575,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.594,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.617,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.633,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.658,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.673,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.692,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.714,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.730,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.756,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.775,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.797,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.815,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.838,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.855,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.880,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.898,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.915,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.938,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.955,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.971,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:41.993,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.009,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.033,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.050,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.073,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.089,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.113,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.133,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.151,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.176,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.200,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.228,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.245,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.267,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.285,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.307,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.328,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.349,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.370,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.393,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.411,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.433,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.452,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.473,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.495,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.512,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.531,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.550,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.568,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.585,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.608,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.626,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.645,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.665,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.684,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.703,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.724,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.747,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.765,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.787,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.806,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.827,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.848,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.873,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.888,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.911,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.931,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.949,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.972,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:48:42.991,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.010,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.032,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.054,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.073,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.093,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.112,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.133,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.155,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.172,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.195,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.217,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.240,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.265,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.284,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.305,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.322,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.342,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.359,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.377,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.400,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.416,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.436,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.458,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.483,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:43.499,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.017,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.033,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.050,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.068,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.088,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.108,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.132,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.151,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.172,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.190,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.214,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.231,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.251,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.273,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.292,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.315,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.336,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.354,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.374,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.398,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.419,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.437,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.455,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.475,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.497,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.517,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.536,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.556,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.578,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.598,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.621,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.641,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.660,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.679,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.701,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.725,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.744,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.765,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.787,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.812,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.827,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.849,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.866,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.889,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.909,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.933,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.949,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.968,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:44.990,8.46,1.61,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:48:45.006,15.81,3.16,0.67,10.67,2.11,0.44,0,0
2025-03-05 03:48:45.028,15.81,3.16,0.67,10.67,2.11,0.44,0,0
2025-03-05 03:48:45.047,15.81,3.16,0.67,10.67,2.11,0.44,0,0
2025-03-05 03:48:45.071,15.81,3.16,0.67,10.67,2.11,0.44,0,0
2025-03-05 03:48:45.090,15.81,3.16,0.67,10.67,2.11,0.44,0,0
2025-03-05 03:48:45.114,15.81,3.16,0.67,10.67,2.11,0.44,0,0
2025-03-05 03:48:45.132,15.81,3.16,0.67,10.67,2.11,0.44,0,0
2025-03-05 03:48:45.149,15.81,3.16,0.67,10.67,2.11,0.44,0,0
2025-03-05 03:48:45.173,15.81,3.16,0.67,10.67,2.11,0.44,0,0
