Timestamp,Memory Usage (kB)
2025-03-05 03:47:13.737,1712712
2025-03-05 03:47:13.751,1717508
2025-03-05 03:47:13.768,1713660
2025-03-05 03:47:13.779,1718704
2025-03-05 03:47:13.793,1718624
2025-03-05 03:47:13.804,1715348
2025-03-05 03:47:13.816,1715212
2025-03-05 03:47:13.828,1713652
2025-03-05 03:47:13.842,1717592
2025-03-05 03:47:13.853,1719132
2025-03-05 03:47:13.864,1716252
2025-03-05 03:47:13.875,1715476
2025-03-05 03:47:13.887,1717508
2025-03-05 03:47:13.899,1717976
2025-03-05 03:47:13.913,1717652
2025-03-05 03:47:13.927,1716240
2025-03-05 03:47:13.941,1716008
2025-03-05 03:47:13.952,1713348
2025-03-05 03:47:13.964,1714016
2025-03-05 03:47:13.977,1718756
2025-03-05 03:47:13.988,1716984
2025-03-05 03:47:14.000,1716124
2025-03-05 03:47:14.013,1713592
2025-03-05 03:47:14.028,1722200
2025-03-05 03:47:14.048,1724128
2025-03-05 03:47:14.066,1724056
2025-03-05 03:47:14.079,1731136
2025-03-05 03:47:14.090,1740996
2025-03-05 03:47:14.104,1747332
2025-03-05 03:47:14.117,1778688
2025-03-05 03:47:14.135,1822660
2025-03-05 03:47:14.148,1850108
2025-03-05 03:47:14.167,1897596
2025-03-05 03:47:14.181,1920920
2025-03-05 03:47:14.199,1928620
2025-03-05 03:47:14.211,1930592
2025-03-05 03:47:14.225,1930928
2025-03-05 03:47:14.242,1932124
2025-03-05 03:47:14.260,1942536
2025-03-05 03:47:14.271,1942364
2025-03-05 03:47:14.282,1941680
2025-03-05 03:47:14.293,1946712
2025-03-05 03:47:14.305,1942920
2025-03-05 03:47:14.318,1940208
2025-03-05 03:47:14.329,1942644
2025-03-05 03:47:14.342,1941560
2025-03-05 03:47:14.354,1943792
2025-03-05 03:47:14.367,1944544
2025-03-05 03:47:14.379,1947964
2025-03-05 03:47:14.390,1973380
2025-03-05 03:47:14.405,1987388
2025-03-05 03:47:14.416,2027572
2025-03-05 03:47:14.428,2053816
2025-03-05 03:47:14.443,2070856
2025-03-05 03:47:14.456,2074640
2025-03-05 03:47:14.472,2085436
2025-03-05 03:47:14.483,2098356
2025-03-05 03:47:14.495,2128040
2025-03-05 03:47:14.507,2137932
2025-03-05 03:47:14.518,2138844
2025-03-05 03:47:14.532,2138500
2025-03-05 03:47:14.546,2141780
2025-03-05 03:47:14.561,2176976
2025-03-05 03:47:14.573,2202288
2025-03-05 03:47:14.584,2204876
2025-03-05 03:47:14.596,2230908
2025-03-05 03:47:14.607,2246968
2025-03-05 03:47:14.619,2269728
2025-03-05 03:47:14.630,2269476
2025-03-05 03:47:14.646,2269500
2025-03-05 03:47:14.658,2294340
2025-03-05 03:47:14.669,2311124
2025-03-05 03:47:14.680,2337652
2025-03-05 03:47:14.693,2334784
2025-03-05 03:47:14.708,2334440
2025-03-05 03:47:14.719,2337932
2025-03-05 03:47:14.731,2367652
2025-03-05 03:47:14.742,2382992
2025-03-05 03:47:14.755,2395132
2025-03-05 03:47:14.770,2399708
2025-03-05 03:47:14.783,2418748
2025-03-05 03:47:14.798,2449656
2025-03-05 03:47:14.809,2465452
2025-03-05 03:47:14.820,2464952
2025-03-05 03:47:14.832,2498544
2025-03-05 03:47:14.846,2519128
2025-03-05 03:47:14.857,2532364
2025-03-05 03:47:14.869,2532124
2025-03-05 03:47:14.881,2536612
2025-03-05 03:47:14.897,2577976
2025-03-05 03:47:14.908,2594072
2025-03-05 03:47:14.920,2594076
2025-03-05 03:47:14.932,2598420
2025-03-05 03:47:14.947,2619836
2025-03-05 03:47:14.959,2650364
2025-03-05 03:47:14.970,2662324
2025-03-05 03:47:14.981,2664040
2025-03-05 03:47:14.996,2666532
2025-03-05 03:47:15.009,2691452
2025-03-05 03:47:15.021,2720344
2025-03-05 03:47:15.033,2742148
2025-03-05 03:47:15.044,2763416
2025-03-05 03:47:15.057,2795540
2025-03-05 03:47:15.070,2818912
2025-03-05 03:47:15.081,2841368
2025-03-05 03:47:15.093,2868324
2025-03-05 03:47:15.105,2896940
2025-03-05 03:47:15.119,2926256
2025-03-05 03:47:15.134,2959216
2025-03-05 03:47:15.146,2981268
2025-03-05 03:47:15.163,3029772
2025-03-05 03:47:15.174,3048772
2025-03-05 03:47:15.186,3070192
2025-03-05 03:47:15.201,3105056
2025-03-05 03:47:15.214,3113308
2025-03-05 03:47:15.226,3141336
2025-03-05 03:47:15.240,3156708
2025-03-05 03:47:15.259,3200532
2025-03-05 03:47:15.271,3232724
2025-03-05 03:47:15.282,3251932
2025-03-05 03:47:15.294,3275128
2025-03-05 03:47:15.306,3282704
2025-03-05 03:47:15.320,3283284
2025-03-05 03:47:15.331,3283260
2025-03-05 03:47:15.348,3279332
2025-03-05 03:47:15.360,3283984
2025-03-05 03:47:15.372,3280752
2025-03-05 03:47:15.386,3282776
2025-03-05 03:47:15.398,3286080
2025-03-05 03:47:15.412,3284956
2025-03-05 03:47:15.424,3286776
2025-03-05 03:47:15.436,3288152
2025-03-05 03:47:15.448,3284596
2025-03-05 03:47:15.465,3283940
2025-03-05 03:47:15.480,3282020
2025-03-05 03:47:15.492,3281544
2025-03-05 03:47:15.505,3283840
2025-03-05 03:47:15.517,3283084
2025-03-05 03:47:15.532,3284640
2025-03-05 03:47:15.545,3285364
2025-03-05 03:47:15.557,3284244
2025-03-05 03:47:15.568,3285256
2025-03-05 03:47:15.580,3285016
2025-03-05 03:47:15.595,3283008
2025-03-05 03:47:15.606,3280472
2025-03-05 03:47:15.617,3284236
2025-03-05 03:47:15.633,3286900
2025-03-05 03:47:15.644,3285164
2025-03-05 03:47:15.656,3285128
2025-03-05 03:47:15.670,3284272
2025-03-05 03:47:15.681,3284304
2025-03-05 03:47:15.694,3288504
2025-03-05 03:47:15.709,3285744
2025-03-05 03:47:15.721,3285528
2025-03-05 03:47:15.734,3285928
2025-03-05 03:47:15.749,3284096
2025-03-05 03:47:15.760,3311232
2025-03-05 03:47:15.774,3356644
2025-03-05 03:47:15.785,3372144
2025-03-05 03:47:15.800,3420212
2025-03-05 03:47:15.812,3423692
2025-03-05 03:47:15.825,3446500
2025-03-05 03:47:15.836,3487936
2025-03-05 03:47:15.848,3487916
2025-03-05 03:47:15.861,3507388
2025-03-05 03:47:15.873,3542244
2025-03-05 03:47:15.884,3557132
2025-03-05 03:47:15.895,3554592
2025-03-05 03:47:15.907,3574940
2025-03-05 03:47:15.920,3619392
2025-03-05 03:47:15.931,3619948
2025-03-05 03:47:15.945,3639792
2025-03-05 03:47:15.959,3686416
2025-03-05 03:47:15.971,3686044
2025-03-05 03:47:15.986,3707188
2025-03-05 03:47:15.997,3749516
2025-03-05 03:47:16.011,3750748
2025-03-05 03:47:16.024,3772176
2025-03-05 03:47:16.036,3813332
2025-03-05 03:47:16.047,3817712
2025-03-05 03:47:16.058,3847260
2025-03-05 03:47:16.072,3882976
2025-03-05 03:47:16.085,3885784
2025-03-05 03:47:16.097,3932740
2025-03-05 03:47:16.108,3960324
2025-03-05 03:47:16.119,3997988
2025-03-05 03:47:16.134,4041844
2025-03-05 03:47:16.147,4086776
2025-03-05 03:47:16.161,4147868
2025-03-05 03:47:16.173,4174492
2025-03-05 03:47:16.186,4206920
2025-03-05 03:47:16.200,4270344
2025-03-05 03:47:16.212,4306064
2025-03-05 03:47:16.223,4329876
2025-03-05 03:47:16.236,4358052
2025-03-05 03:47:16.247,4367312
2025-03-05 03:47:16.260,4382028
2025-03-05 03:47:16.274,4408820
2025-03-05 03:47:16.285,4433828
2025-03-05 03:47:16.298,4460776
2025-03-05 03:47:16.312,4511732
2025-03-05 03:47:16.323,4523824
2025-03-05 03:47:16.337,4565412
2025-03-05 03:47:16.348,4595128
2025-03-05 03:47:16.362,4612760
2025-03-05 03:47:16.373,4660156
2025-03-05 03:47:16.384,4673616
2025-03-05 03:47:16.399,4721280
2025-03-05 03:47:16.416,4755928
2025-03-05 03:47:16.431,4775076
2025-03-05 03:47:16.444,4790108
2025-03-05 03:47:16.460,4825364
2025-03-05 03:47:16.471,4842224
2025-03-05 03:47:16.482,4859720
2025-03-05 03:47:16.494,4871296
2025-03-05 03:47:16.509,4885928
2025-03-05 03:47:16.520,4919224
2025-03-05 03:47:16.532,4929580
2025-03-05 03:47:16.544,4960740
2025-03-05 03:47:16.555,4973392
2025-03-05 03:47:16.566,4989048
2025-03-05 03:47:16.582,5021576
2025-03-05 03:47:16.594,5036780
2025-03-05 03:47:16.605,5057160
2025-03-05 03:47:16.617,5068800
2025-03-05 03:47:16.630,5092412
2025-03-05 03:47:16.642,5111980
2025-03-05 03:47:16.654,5129784
2025-03-05 03:47:16.665,5141400
2025-03-05 03:47:16.676,5162712
2025-03-05 03:47:16.692,5180808
2025-03-05 03:47:16.704,5182280
2025-03-05 03:47:16.715,5182540
2025-03-05 03:47:16.727,5182636
2025-03-05 03:47:16.740,5180348
2025-03-05 03:47:16.755,5183324
2025-03-05 03:47:16.766,5182660
2025-03-05 03:47:16.779,5183012
2025-03-05 03:47:16.793,5182812
2025-03-05 03:47:16.805,5183080
2025-03-05 03:47:16.818,5182372
2025-03-05 03:47:16.832,5181072
2025-03-05 03:47:16.845,5182564
2025-03-05 03:47:16.858,5183328
2025-03-05 03:47:16.872,5182468
2025-03-05 03:47:16.885,5180508
2025-03-05 03:47:16.899,5182732
2025-03-05 03:47:16.911,5182636
2025-03-05 03:47:16.922,5183148
2025-03-05 03:47:16.934,5182756
2025-03-05 03:47:16.948,5182728
2025-03-05 03:47:16.962,5183224
2025-03-05 03:47:16.975,5178648
2025-03-05 03:47:16.988,5182468
2025-03-05 03:47:17.003,5183436
2025-03-05 03:47:17.016,5182968
2025-03-05 03:47:17.028,5182604
2025-03-05 03:47:17.040,5183172
2025-03-05 03:47:17.052,5180436
2025-03-05 03:47:17.065,5183144
2025-03-05 03:47:17.077,5182920
2025-03-05 03:47:17.090,5182640
2025-03-05 03:47:17.102,5183448
2025-03-05 03:47:17.114,5183224
2025-03-05 03:47:17.127,5183048
2025-03-05 03:47:17.139,5180304
2025-03-05 03:47:17.155,5179812
2025-03-05 03:47:17.166,5182468
2025-03-05 03:47:17.180,5182976
2025-03-05 03:47:17.194,5180268
2025-03-05 03:47:17.208,5182724
2025-03-05 03:47:17.221,5182488
2025-03-05 03:47:17.234,5183380
2025-03-05 03:47:17.246,5182540
2025-03-05 03:47:17.262,5183384
2025-03-05 03:47:17.274,5182632
2025-03-05 03:47:17.286,5183440
2025-03-05 03:47:17.298,5182636
2025-03-05 03:47:17.355,5177276
2025-03-05 03:47:17.371,5178224
2025-03-05 03:47:17.387,5159972
2025-03-05 03:47:17.402,5140436
2025-03-05 03:47:17.422,5139772
2025-03-05 03:47:17.434,5113428
2025-03-05 03:47:17.452,5097284
2025-03-05 03:47:17.465,5083524
2025-03-05 03:47:17.479,5065812
2025-03-05 03:47:17.496,5034412
2025-03-05 03:47:17.508,5012668
2025-03-05 03:47:17.520,5000960
2025-03-05 03:47:17.532,4984940
2025-03-05 03:47:17.544,4967800
2025-03-05 03:47:17.556,4947044
2025-03-05 03:47:17.567,4943148
2025-03-05 03:47:17.580,4917244
2025-03-05 03:47:17.593,4907412
2025-03-05 03:47:17.605,4876660
2025-03-05 03:47:17.619,4864004
2025-03-05 03:47:17.632,4850880
2025-03-05 03:47:17.648,4815912
2025-03-05 03:47:17.660,4802424
2025-03-05 03:47:17.671,4794724
2025-03-05 03:47:17.687,4772428
2025-03-05 03:47:17.699,4747672
2025-03-05 03:47:17.714,4739332
2025-03-05 03:47:17.725,4714516
2025-03-05 03:47:17.741,4698836
2025-03-05 03:47:17.753,4683520
2025-03-05 03:47:17.768,4703060
2025-03-05 03:47:17.780,4703876
2025-03-05 03:47:17.795,4703972
2025-03-05 03:47:17.807,4702532
2025-03-05 03:47:17.818,4702124
2025-03-05 03:47:17.830,4701632
2025-03-05 03:47:17.842,4706128
2025-03-05 03:47:17.854,4703396
2025-03-05 03:47:17.870,4708996
2025-03-05 03:47:17.881,4718780
2025-03-05 03:47:17.895,4740260
2025-03-05 03:47:17.906,4759592
2025-03-05 03:47:17.917,4771924
2025-03-05 03:47:17.931,4771276
2025-03-05 03:47:17.942,4768128
2025-03-05 03:47:17.957,4767956
2025-03-05 03:47:17.973,4788548
2025-03-05 03:47:17.984,4803188
2025-03-05 03:47:17.995,4818584
2025-03-05 03:47:18.007,4832628
2025-03-05 03:47:18.018,4837676
2025-03-05 03:47:18.032,4846040
2025-03-05 03:47:18.043,4857404
2025-03-05 03:47:18.055,4874768
2025-03-05 03:47:18.068,4893828
2025-03-05 03:47:18.082,4899232
2025-03-05 03:47:18.094,4902924
2025-03-05 03:47:18.106,4909320
2025-03-05 03:47:18.117,4920036
2025-03-05 03:47:18.128,4938388
2025-03-05 03:47:18.140,4957936
2025-03-05 03:47:18.153,4968568
2025-03-05 03:47:18.167,4970704
2025-03-05 03:47:18.179,4983408
2025-03-05 03:47:18.192,5000208
2025-03-05 03:47:18.205,5021092
2025-03-05 03:47:18.217,4812024
2025-03-05 03:47:18.229,4284964
2025-03-05 03:47:18.240,3974004
2025-03-05 03:47:18.251,3546868
2025-03-05 03:47:18.263,3476732
2025-03-05 03:47:18.275,3046164
2025-03-05 03:47:18.293,2373444
2025-03-05 03:47:18.305,2335820
2025-03-05 03:47:18.316,2345240
2025-03-05 03:47:18.327,2364060
2025-03-05 03:47:18.338,2378152
2025-03-05 03:47:18.349,2396844
2025-03-05 03:47:18.364,2422784
2025-03-05 03:47:18.377,2443028
2025-03-05 03:47:18.388,2462212
2025-03-05 03:47:18.400,2480568
2025-03-05 03:47:18.413,2493784
2025-03-05 03:47:18.427,2499164
2025-03-05 03:47:18.439,2505380
2025-03-05 03:47:18.450,2504168
2025-03-05 03:47:18.463,2500624
2025-03-05 03:47:18.475,2505396
2025-03-05 03:47:18.489,2501996
2025-03-05 03:47:18.500,2505220
2025-03-05 03:47:18.512,2500952
2025-03-05 03:47:18.527,2502120
2025-03-05 03:47:18.541,2503068
2025-03-05 03:47:18.553,2504060
2025-03-05 03:47:18.564,2509112
2025-03-05 03:47:18.577,2507336
2025-03-05 03:47:18.591,2510124
2025-03-05 03:47:18.606,2512476
2025-03-05 03:47:18.618,2523652
2025-03-05 03:47:18.630,2536316
2025-03-05 03:47:18.644,2548312
2025-03-05 03:47:18.657,2566760
2025-03-05 03:47:18.668,2578624
2025-03-05 03:47:18.679,2590284
2025-03-05 03:47:18.692,2611216
2025-03-05 03:47:18.705,2621316
2025-03-05 03:47:18.721,2639328
2025-03-05 03:47:18.732,2650336
2025-03-05 03:47:18.745,2650124
2025-03-05 03:47:18.761,2648908
2025-03-05 03:47:18.777,2649584
2025-03-05 03:47:18.788,2655680
2025-03-05 03:47:18.800,2666808
2025-03-05 03:47:18.812,2679772
2025-03-05 03:47:18.824,2696332
2025-03-05 03:47:18.839,2714948
2025-03-05 03:47:18.851,2712076
2025-03-05 03:47:18.862,2717088
2025-03-05 03:47:18.874,2719424
2025-03-05 03:47:18.889,2717756
2025-03-05 03:47:18.900,2717968
2025-03-05 03:47:18.912,2714840
2025-03-05 03:47:18.928,2719648
2025-03-05 03:47:18.940,2740448
2025-03-05 03:47:18.951,2752108
2025-03-05 03:47:18.967,2772552
2025-03-05 03:47:18.978,2782732
2025-03-05 03:47:18.991,2784448
2025-03-05 03:47:19.006,2785648
2025-03-05 03:47:19.017,2800500
2025-03-05 03:47:19.029,2818664
2025-03-05 03:47:19.044,2834900
2025-03-05 03:47:19.057,2850072
2025-03-05 03:47:19.068,2850852
2025-03-05 03:47:19.079,2848340
2025-03-05 03:47:19.092,2860716
2025-03-05 03:47:19.106,2882368
2025-03-05 03:47:19.118,2897420
2025-03-05 03:47:19.131,2914352
2025-03-05 03:47:19.145,2914652
2025-03-05 03:47:19.157,2914092
2025-03-05 03:47:19.172,2913384
2025-03-05 03:47:19.184,2928520
2025-03-05 03:47:19.195,2947756
2025-03-05 03:47:19.208,2973552
2025-03-05 03:47:19.219,2980476
2025-03-05 03:47:19.232,2977220
2025-03-05 03:47:19.244,2980716
2025-03-05 03:47:19.258,3004392
2025-03-05 03:47:19.270,3034784
2025-03-05 03:47:19.282,3046152
2025-03-05 03:47:19.294,3046480
2025-03-05 03:47:19.309,3076716
2025-03-05 03:47:19.321,3092952
2025-03-05 03:47:19.332,3092036
2025-03-05 03:47:19.346,2978052
2025-03-05 03:47:19.358,2717448
2025-03-05 03:47:19.370,2284764
2025-03-05 03:47:19.383,1935728
2025-03-05 03:47:19.394,1654948
2025-03-05 03:47:19.406,1075520
2025-03-05 03:47:19.418,804036
2025-03-05 03:47:19.429,797560
2025-03-05 03:47:19.441,796096
2025-03-05 03:47:19.453,794124
2025-03-05 03:47:19.467,792176
2025-03-05 03:47:19.478,788560
2025-03-05 03:47:19.490,791640
2025-03-05 03:47:19.502,792584
2025-03-05 03:47:19.514,794060
2025-03-05 03:47:19.526,792268
2025-03-05 03:47:19.537,798196
2025-03-05 03:47:19.550,797048
2025-03-05 03:47:19.565,785896
2025-03-05 03:47:19.577,789352
2025-03-05 03:47:19.589,790944
2025-03-05 03:47:19.602,791300
2025-03-05 03:47:19.614,792312
2025-03-05 03:47:19.625,793156
2025-03-05 03:47:19.637,794428
2025-03-05 03:47:19.649,799244
2025-03-05 03:47:19.661,798036
2025-03-05 03:47:19.673,798520
2025-03-05 03:47:19.686,800576
2025-03-05 03:47:19.697,800660
2025-03-05 03:47:19.708,800964
2025-03-05 03:47:19.721,804492
2025-03-05 03:47:19.733,802236
2025-03-05 03:47:19.744,807572
2025-03-05 03:47:19.756,806264
2025-03-05 03:47:19.768,805796
2025-03-05 03:47:19.780,810024
2025-03-05 03:47:19.792,809532
2025-03-05 03:47:19.803,811756
2025-03-05 03:47:19.815,811808
2025-03-05 03:47:19.827,812208
2025-03-05 03:47:19.839,812924
2025-03-05 03:47:19.851,814176
2025-03-05 03:47:19.863,815040
2025-03-05 03:47:19.874,820596
2025-03-05 03:47:19.886,818080
2025-03-05 03:47:19.898,818868
2025-03-05 03:47:19.910,822744
2025-03-05 03:47:19.922,822576
2025-03-05 03:47:19.933,824388
2025-03-05 03:47:19.945,824164
2025-03-05 03:47:19.957,829664
2025-03-05 03:47:19.969,824364
2025-03-05 03:47:19.981,823424
2025-03-05 03:47:19.993,828604
2025-03-05 03:47:20.005,828832
2025-03-05 03:47:20.017,829536
2025-03-05 03:47:20.029,831228
2025-03-05 03:47:20.041,832744
2025-03-05 03:47:20.052,833884
2025-03-05 03:47:20.064,834160
2025-03-05 03:47:20.076,834872
2025-03-05 03:47:20.088,837568
2025-03-05 03:47:20.100,842540
2025-03-05 03:47:20.112,840844
2025-03-05 03:47:20.124,841864
2025-03-05 03:47:20.136,841872
2025-03-05 03:47:20.147,843092
2025-03-05 03:47:20.159,844088
2025-03-05 03:47:20.170,847812
2025-03-05 03:47:20.182,848892
2025-03-05 03:47:20.193,850284
2025-03-05 03:47:20.205,849680
2025-03-05 03:47:20.217,851556
2025-03-05 03:47:20.228,854844
2025-03-05 03:47:20.240,853928
2025-03-05 03:47:20.251,855484
2025-03-05 03:47:20.264,857636
2025-03-05 03:47:20.275,857008
2025-03-05 03:47:20.291,855796
2025-03-05 03:47:20.302,854612
2025-03-05 03:47:20.313,859304
2025-03-05 03:47:20.325,858480
2025-03-05 03:47:20.336,858380
2025-03-05 03:47:20.348,91852
2025-03-05 03:47:20.360,94044
2025-03-05 03:47:20.375,94776
2025-03-05 03:47:20.387,97700
2025-03-05 03:47:20.399,95276
2025-03-05 03:47:20.412,96908
2025-03-05 03:47:20.425,97876
2025-03-05 03:47:20.439,96532
2025-03-05 03:47:20.454,95124
2025-03-05 03:47:20.469,97512
2025-03-05 03:47:20.482,14408
2025-03-05 03:47:20.493,17092
2025-03-05 03:47:20.504,20640
2025-03-05 03:47:20.515,18912
2025-03-05 03:47:20.527,19500
