Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:50:31.801,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:31.820,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:31.841,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:31.862,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:31.880,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:31.898,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:31.920,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:31.938,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:31.959,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:31.978,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.000,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.017,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.035,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.055,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.087,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.123,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.145,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.181,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.213,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.237,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.269,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.296,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.313,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.328,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.348,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.370,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.389,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.412,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.428,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.448,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.466,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.489,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.507,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.525,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.548,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.570,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.589,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.615,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.633,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.655,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.673,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.693,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.711,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.730,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.753,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.770,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.794,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.810,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.830,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.853,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:32.870,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:32.894,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:32.914,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:32.933,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:32.952,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:32.974,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:32.994,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.013,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.034,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.053,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.072,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.092,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.112,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.135,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.155,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.180,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.200,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.220,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.241,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.264,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.280,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.299,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.322,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.339,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.363,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.379,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.402,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.419,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.439,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.460,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.484,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.503,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.527,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.551,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.573,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.589,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.610,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.626,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.651,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.669,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.689,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.714,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.732,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.756,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.775,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.800,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.817,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.839,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.858,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.877,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.895,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.918,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.936,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.954,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.973,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:33.993,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.016,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.034,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.056,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.076,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.095,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.116,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.135,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.154,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.181,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.203,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.224,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.242,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.262,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.281,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.301,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.319,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.342,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.358,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.376,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.395,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.418,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.440,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.458,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.482,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.499,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.518,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.536,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.554,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.577,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.594,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.617,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.641,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.660,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.680,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.701,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.720,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.738,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.762,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.788,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.807,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.828,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.845,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:50:34.868,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:34.886,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:34.909,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:34.928,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:34.951,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:34.969,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:34.992,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.010,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.033,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.051,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.074,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.094,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.113,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.132,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.157,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.175,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.197,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.216,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.241,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.260,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.279,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.297,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.319,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.335,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.356,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.384,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.411,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.430,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.876,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.897,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.914,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.933,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.957,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.974,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:35.993,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.015,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.037,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.055,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.075,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.095,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.117,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.140,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.158,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.181,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.205,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.224,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.244,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.270,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.295,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.314,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.340,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.357,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.378,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.400,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.419,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.438,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.457,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.475,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.497,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.518,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.537,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.563,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.580,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.601,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.623,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.641,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.658,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.680,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.700,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.723,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.739,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.757,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.782,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.800,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.825,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.843,8.79,1.68,0.35,5.07,0.96,0.20,0,0
2025-03-05 03:50:36.861,16.08,3.22,0.68,9.95,1.98,0.42,0,0
2025-03-05 03:50:36.881,16.08,3.22,0.68,9.95,1.98,0.42,0,0
2025-03-05 03:50:36.903,16.08,3.22,0.68,9.95,1.98,0.42,0,0
2025-03-05 03:50:36.924,16.08,3.22,0.68,9.95,1.98,0.42,0,0
2025-03-05 03:50:36.950,16.08,3.22,0.68,9.95,1.98,0.42,0,0
2025-03-05 03:50:36.972,16.08,3.22,0.68,9.95,1.98,0.42,0,0
2025-03-05 03:50:36.991,16.08,3.22,0.68,9.95,1.98,0.42,0,0
2025-03-05 03:50:37.015,16.08,3.22,0.68,9.95,1.98,0.42,0,0
2025-03-05 03:50:37.033,16.08,3.22,0.68,9.95,1.98,0.42,0,0
2025-03-05 03:50:37.056,16.08,3.22,0.68,9.95,1.98,0.42,0,0
