Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:52:11.675,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.695,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.715,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.738,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.761,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.780,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.823,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.843,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.863,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.880,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.902,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.920,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.941,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.963,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:11.983,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.002,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.025,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.064,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.083,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.116,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.150,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.182,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.214,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.230,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.248,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.267,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.285,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.310,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.326,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.352,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.369,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.410,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.427,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.449,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.469,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.488,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.513,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.533,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.575,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.594,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.621,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.643,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.672,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.691,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.712,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.731,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.750,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.771,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:12.791,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:12.815,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:12.839,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:12.859,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:12.882,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:12.899,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:12.925,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:12.944,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:12.969,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:12.986,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.010,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.031,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.051,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.073,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.091,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.110,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.130,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.153,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.175,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.196,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.213,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.235,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.252,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.277,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.293,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.314,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.331,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.358,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.376,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.400,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.418,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.445,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.466,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.490,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.506,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.524,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.546,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.561,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.582,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.606,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.621,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.640,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.664,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.684,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.705,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.730,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.748,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.772,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.793,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.811,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.834,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.851,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.874,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.891,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.913,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.934,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.955,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.975,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:13.993,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.012,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.029,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.051,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.069,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.087,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.103,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.124,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.142,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.161,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.180,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.202,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.222,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.241,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.261,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.282,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.301,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.323,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.347,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.369,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.388,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.409,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.425,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.445,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.466,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.485,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.502,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.525,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.549,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.568,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.586,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.605,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.628,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.648,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.670,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.690,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.719,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.737,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.762,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.781,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:52:14.804,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:14.826,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:14.847,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:14.866,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:14.888,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:14.908,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:14.926,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:14.948,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:14.970,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:14.988,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.011,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.028,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.051,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.069,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.087,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.110,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.132,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.150,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.172,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.189,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.211,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.229,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.252,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.274,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.293,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.324,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.396,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.413,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.432,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.490,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.513,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.555,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.579,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.601,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.626,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.657,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.673,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.691,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.707,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.728,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.760,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.782,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.804,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.825,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.845,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.872,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.888,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.908,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.925,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.948,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.967,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:15.990,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.014,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.031,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.054,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.075,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.094,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.117,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.135,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.154,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.174,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.197,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.219,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.239,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.261,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.284,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.301,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.324,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.345,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.363,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.386,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.402,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.422,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.440,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.457,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.484,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.499,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.525,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.545,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.563,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.588,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.611,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.630,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.654,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.673,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.696,8.79,1.68,0.35,5.10,0.97,0.20,0,0
2025-03-05 03:52:16.717,8.79,1.68,0.35,5.10,0.97,0.20,0,0
