Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:51:46.074,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.099,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.121,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.144,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.165,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.183,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.206,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.228,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.248,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.266,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.285,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.305,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.323,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.341,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.360,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.380,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.398,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.418,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.438,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.461,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.482,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.503,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.520,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.540,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.560,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.581,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.601,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.644,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.663,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.682,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.701,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.720,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.739,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.757,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.778,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.798,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.820,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.837,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.857,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.879,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.901,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.922,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.943,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.960,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:46.983,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.004,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.021,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.039,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.058,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.074,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.097,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.138,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.160,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.194,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.233,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.253,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.283,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.306,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.345,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.364,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.383,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.407,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.434,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.454,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.483,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.504,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.525,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.545,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.567,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.593,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.611,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.634,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.656,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.676,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.697,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.716,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.740,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.763,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.783,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.801,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.825,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.845,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.862,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.885,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:47.907,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:47.926,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:47.947,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:47.963,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:47.984,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.006,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.024,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.044,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.069,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.088,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.112,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.128,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.148,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.172,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.190,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.208,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.230,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.248,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.271,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.289,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.306,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.327,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.349,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.375,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.400,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.420,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.443,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.465,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.485,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.511,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.530,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.557,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.575,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.602,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.621,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.642,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.666,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.684,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.708,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.732,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.752,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.775,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.796,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.819,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.844,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.865,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.887,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.907,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.927,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.945,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.963,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:48.988,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.010,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.028,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.051,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.070,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.091,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.108,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.127,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.150,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.167,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.190,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.205,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.226,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.251,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.267,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.293,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.312,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.329,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.351,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.369,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.387,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.408,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.425,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.448,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.470,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.495,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.515,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.534,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.552,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.575,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.595,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.621,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.643,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.660,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.680,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.699,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.724,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.744,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.761,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.786,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.802,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.826,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.845,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.867,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:51:49.888,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:49.912,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:49.929,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:49.946,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:49.969,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:49.986,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.004,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.026,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.044,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.065,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.083,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.103,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.122,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.145,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.165,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.184,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.205,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.228,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.247,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.270,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.291,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.311,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.575,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.602,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.620,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.647,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.672,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.697,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.715,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.737,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.754,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.779,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.796,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.816,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.834,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.856,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.879,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.903,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.922,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.939,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.959,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:50.985,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.009,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.033,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.055,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.077,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.097,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.121,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.143,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.168,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.191,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.219,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.242,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.270,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.297,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.321,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.345,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.367,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.398,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.430,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.453,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.477,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.495,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.521,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.544,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.571,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.589,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.607,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.626,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.647,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.671,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.693,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.713,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.735,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.753,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.776,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.796,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.819,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.838,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.863,7.61,1.48,0.31,4.53,0.87,0.18,0,0
2025-03-05 03:51:51.883,14.20,2.87,0.61,9.50,1.89,0.40,0,0
2025-03-05 03:51:51.907,14.20,2.87,0.61,9.50,1.89,0.40,0,0
2025-03-05 03:51:51.926,14.20,2.87,0.61,9.50,1.89,0.40,0,0
2025-03-05 03:51:51.952,14.20,2.87,0.61,9.50,1.89,0.40,0,0
2025-03-05 03:51:51.971,14.20,2.87,0.61,9.50,1.89,0.40,0,0
2025-03-05 03:51:51.990,14.20,2.87,0.61,9.50,1.89,0.40,0,0
2025-03-05 03:51:52.011,14.20,2.87,0.61,9.50,1.89,0.40,0,0
2025-03-05 03:51:52.030,14.20,2.87,0.61,9.50,1.89,0.40,0,0
2025-03-05 03:51:52.054,14.20,2.87,0.61,9.50,1.89,0.40,0,0
