Timestamp,Memory Usage (kB)
2025-03-05 03:48:39.131,99660
2025-03-05 03:48:39.143,98360
2025-03-05 03:48:39.155,100924
2025-03-05 03:48:39.167,103996
2025-03-05 03:48:39.181,104448
2025-03-05 03:48:39.194,105712
2025-03-05 03:48:39.210,109108
2025-03-05 03:48:39.221,110048
2025-03-05 03:48:39.233,110232
2025-03-05 03:48:39.245,112408
2025-03-05 03:48:39.259,111384
2025-03-05 03:48:39.273,108648
2025-03-05 03:48:39.284,115320
2025-03-05 03:48:39.296,119368
2025-03-05 03:48:39.309,118952
2025-03-05 03:48:39.321,119000
2025-03-05 03:48:39.332,134748
2025-03-05 03:48:39.344,170456
2025-03-05 03:48:39.357,203456
2025-03-05 03:48:39.368,247304
2025-03-05 03:48:39.381,279660
2025-03-05 03:48:39.393,314708
2025-03-05 03:48:39.406,361892
2025-03-05 03:48:39.418,387460
2025-03-05 03:48:39.429,423288
2025-03-05 03:48:39.442,464576
2025-03-05 03:48:39.454,481064
2025-03-05 03:48:39.467,522484
2025-03-05 03:48:39.479,549684
2025-03-05 03:48:39.492,587996
2025-03-05 03:48:39.504,635428
2025-03-05 03:48:39.516,663976
2025-03-05 03:48:39.529,696420
2025-03-05 03:48:39.540,735560
2025-03-05 03:48:39.552,763768
2025-03-05 03:48:39.564,807564
2025-03-05 03:48:39.576,841112
2025-03-05 03:48:39.588,868040
2025-03-05 03:48:39.601,917116
2025-03-05 03:48:39.612,948728
2025-03-05 03:48:39.624,974740
2025-03-05 03:48:39.636,1017244
2025-03-05 03:48:39.648,1054300
2025-03-05 03:48:39.660,1080348
2025-03-05 03:48:39.672,1132036
2025-03-05 03:48:39.685,1166604
2025-03-05 03:48:39.697,1193352
2025-03-05 03:48:39.710,1242684
2025-03-05 03:48:39.722,1276968
2025-03-05 03:48:39.734,1308088
2025-03-05 03:48:39.746,1352264
2025-03-05 03:48:39.759,1378188
2025-03-05 03:48:39.772,1408848
2025-03-05 03:48:39.783,1451220
2025-03-05 03:48:39.795,1476572
2025-03-05 03:48:39.807,1517748
2025-03-05 03:48:39.819,1553336
2025-03-05 03:48:39.831,1587168
2025-03-05 03:48:39.844,1626008
2025-03-05 03:48:39.856,1655656
2025-03-05 03:48:39.869,1691572
2025-03-05 03:48:39.883,1714956
2025-03-05 03:48:39.897,1716172
2025-03-05 03:48:39.909,1715700
2025-03-05 03:48:39.925,1715040
2025-03-05 03:48:39.936,1715692
2025-03-05 03:48:39.947,1711240
2025-03-05 03:48:39.958,1715712
2025-03-05 03:48:39.971,1711912
2025-03-05 03:48:39.983,1716984
2025-03-05 03:48:39.994,1720672
2025-03-05 03:48:40.005,1716372
2025-03-05 03:48:40.016,1715680
2025-03-05 03:48:40.029,1713000
2025-03-05 03:48:40.041,1715588
2025-03-05 03:48:40.054,1715308
2025-03-05 03:48:40.068,1716212
2025-03-05 03:48:40.081,1714936
2025-03-05 03:48:40.093,1716480
2025-03-05 03:48:40.108,1717204
2025-03-05 03:48:40.124,1717220
2025-03-05 03:48:40.135,1715504
2025-03-05 03:48:40.146,1718252
2025-03-05 03:48:40.160,1714412
2025-03-05 03:48:40.171,1716112
2025-03-05 03:48:40.187,1724936
2025-03-05 03:48:40.207,1724916
2025-03-05 03:48:40.223,1728148
2025-03-05 03:48:40.236,1740628
2025-03-05 03:48:40.249,1752368
2025-03-05 03:48:40.262,1779788
2025-03-05 03:48:40.276,1818976
2025-03-05 03:48:40.298,1845656
2025-03-05 03:48:40.312,1897292
2025-03-05 03:48:40.327,1913388
2025-03-05 03:48:40.343,1926844
2025-03-05 03:48:40.355,1940084
2025-03-05 03:48:40.372,1962984
2025-03-05 03:48:40.388,1967748
2025-03-05 03:48:40.400,1969536
2025-03-05 03:48:40.411,1974924
2025-03-05 03:48:40.422,1973608
2025-03-05 03:48:40.433,1970908
2025-03-05 03:48:40.444,1967584
2025-03-05 03:48:40.457,1965896
2025-03-05 03:48:40.470,1970212
2025-03-05 03:48:40.481,1988132
2025-03-05 03:48:40.494,2019112
2025-03-05 03:48:40.505,2036716
2025-03-05 03:48:40.516,2038056
2025-03-05 03:48:40.530,2038244
2025-03-05 03:48:40.543,2037332
2025-03-05 03:48:40.555,2036956
2025-03-05 03:48:40.567,2037544
2025-03-05 03:48:40.579,2035624
2025-03-05 03:48:40.593,2043956
2025-03-05 03:48:40.605,2059240
2025-03-05 03:48:40.619,2089196
2025-03-05 03:48:40.636,2114796
2025-03-05 03:48:40.647,2142408
2025-03-05 03:48:40.659,2165404
2025-03-05 03:48:40.671,2170368
2025-03-05 03:48:40.684,2193076
2025-03-05 03:48:40.697,2227096
2025-03-05 03:48:40.712,2231324
2025-03-05 03:48:40.723,2233240
2025-03-05 03:48:40.734,2234040
2025-03-05 03:48:40.745,2265180
2025-03-05 03:48:40.756,2281660
2025-03-05 03:48:40.769,2295564
2025-03-05 03:48:40.781,2300636
2025-03-05 03:48:40.793,2298128
2025-03-05 03:48:40.807,2312096
2025-03-05 03:48:40.821,2339056
2025-03-05 03:48:40.835,2364596
2025-03-05 03:48:40.846,2366860
2025-03-05 03:48:40.857,2367772
2025-03-05 03:48:40.871,2380860
2025-03-05 03:48:40.883,2413212
2025-03-05 03:48:40.895,2431552
2025-03-05 03:48:40.907,2434916
2025-03-05 03:48:40.923,2428160
2025-03-05 03:48:40.934,2437224
2025-03-05 03:48:40.946,2464264
2025-03-05 03:48:40.957,2484612
2025-03-05 03:48:40.968,2496596
2025-03-05 03:48:40.979,2497756
2025-03-05 03:48:40.991,2501700
2025-03-05 03:48:41.004,2528400
2025-03-05 03:48:41.017,2552156
2025-03-05 03:48:41.030,2560408
2025-03-05 03:48:41.046,2561084
2025-03-05 03:48:41.057,2572304
2025-03-05 03:48:41.069,2600996
2025-03-05 03:48:41.081,2625444
2025-03-05 03:48:41.095,2628584
2025-03-05 03:48:41.108,2630068
2025-03-05 03:48:41.119,2648844
2025-03-05 03:48:41.130,2674360
2025-03-05 03:48:41.145,2693856
2025-03-05 03:48:41.160,2692760
2025-03-05 03:48:41.171,2692744
2025-03-05 03:48:41.183,2701660
2025-03-05 03:48:41.194,2724516
2025-03-05 03:48:41.209,2757680
2025-03-05 03:48:41.222,2758572
2025-03-05 03:48:41.234,2757460
2025-03-05 03:48:41.245,2759540
2025-03-05 03:48:41.256,2781568
2025-03-05 03:48:41.268,2809844
2025-03-05 03:48:41.279,2826076
2025-03-05 03:48:41.291,2823536
2025-03-05 03:48:41.306,2841252
2025-03-05 03:48:41.320,2860412
2025-03-05 03:48:41.332,2890276
2025-03-05 03:48:41.347,2889864
2025-03-05 03:48:41.358,2909268
2025-03-05 03:48:41.369,2931428
2025-03-05 03:48:41.384,2957436
2025-03-05 03:48:41.395,2958168
2025-03-05 03:48:41.407,2953200
2025-03-05 03:48:41.420,2973352
2025-03-05 03:48:41.434,3001676
2025-03-05 03:48:41.446,3015572
2025-03-05 03:48:41.458,3019376
2025-03-05 03:48:41.471,3021644
2025-03-05 03:48:41.483,3039992
2025-03-05 03:48:41.497,3056360
2025-03-05 03:48:41.510,3087228
2025-03-05 03:48:41.523,3087268
2025-03-05 03:48:41.537,3099940
2025-03-05 03:48:41.550,3134808
2025-03-05 03:48:41.569,3175232
2025-03-05 03:48:41.581,3202472
2025-03-05 03:48:41.592,3220280
2025-03-05 03:48:41.604,3245304
2025-03-05 03:48:41.616,3273852
2025-03-05 03:48:41.628,3279940
2025-03-05 03:48:41.639,3284836
2025-03-05 03:48:41.650,3287096
2025-03-05 03:48:41.663,3284504
2025-03-05 03:48:41.674,3285916
2025-03-05 03:48:41.688,3286024
2025-03-05 03:48:41.699,3285260
2025-03-05 03:48:41.713,3290424
2025-03-05 03:48:41.725,3280716
2025-03-05 03:48:41.736,3285696
2025-03-05 03:48:41.748,3286616
2025-03-05 03:48:41.760,3284380
2025-03-05 03:48:41.774,3285352
2025-03-05 03:48:41.787,3284736
2025-03-05 03:48:41.799,3284532
2025-03-05 03:48:41.811,3287056
2025-03-05 03:48:41.824,3287316
2025-03-05 03:48:41.837,3287032
2025-03-05 03:48:41.848,3284532
2025-03-05 03:48:41.859,3284420
2025-03-05 03:48:41.871,3285876
2025-03-05 03:48:41.882,3285892
2025-03-05 03:48:41.893,3284824
2025-03-05 03:48:41.908,3285172
2025-03-05 03:48:41.920,3284876
2025-03-05 03:48:41.932,3282956
2025-03-05 03:48:41.945,3284696
2025-03-05 03:48:41.961,3284572
2025-03-05 03:48:41.972,3289980
2025-03-05 03:48:41.983,3286516
2025-03-05 03:48:41.994,3285892
2025-03-05 03:48:42.005,3285420
2025-03-05 03:48:42.017,3289432
2025-03-05 03:48:42.032,3289132
2025-03-05 03:48:42.043,3317336
2025-03-05 03:48:42.054,3340928
2025-03-05 03:48:42.071,3361856
2025-03-05 03:48:42.082,3387948
2025-03-05 03:48:42.093,3394404
2025-03-05 03:48:42.105,3403072
2025-03-05 03:48:42.118,3421784
2025-03-05 03:48:42.131,3434844
2025-03-05 03:48:42.143,3445320
2025-03-05 03:48:42.155,3454844
2025-03-05 03:48:42.167,3464528
2025-03-05 03:48:42.179,3478844
2025-03-05 03:48:42.191,3493860
2025-03-05 03:48:42.206,3499576
2025-03-05 03:48:42.220,3511856
2025-03-05 03:48:42.239,3530616
2025-03-05 03:48:42.250,3538376
2025-03-05 03:48:42.261,3555720
2025-03-05 03:48:42.273,3563192
2025-03-05 03:48:42.284,3571932
2025-03-05 03:48:42.296,3595324
2025-03-05 03:48:42.309,3601160
2025-03-05 03:48:42.320,3621804
2025-03-05 03:48:42.337,3636400
2025-03-05 03:48:42.348,3649244
2025-03-05 03:48:42.361,3664180
2025-03-05 03:48:42.373,3680160
2025-03-05 03:48:42.385,3697096
2025-03-05 03:48:42.397,3702440
2025-03-05 03:48:42.409,3719796
2025-03-05 03:48:42.424,3735380
2025-03-05 03:48:42.435,3748340
2025-03-05 03:48:42.449,3763224
2025-03-05 03:48:42.463,3788004
2025-03-05 03:48:42.474,3791508
2025-03-05 03:48:42.487,3800300
2025-03-05 03:48:42.502,3818216
2025-03-05 03:48:42.514,3827672
2025-03-05 03:48:42.527,3847416
2025-03-05 03:48:42.538,3859696
2025-03-05 03:48:42.549,3864028
2025-03-05 03:48:42.563,3884240
2025-03-05 03:48:42.577,3893084
2025-03-05 03:48:42.591,3903004
2025-03-05 03:48:42.603,3925812
2025-03-05 03:48:42.615,3935680
2025-03-05 03:48:42.627,3945956
2025-03-05 03:48:42.642,3964648
2025-03-05 03:48:42.653,3984732
2025-03-05 03:48:42.666,3996604
2025-03-05 03:48:42.679,4011320
2025-03-05 03:48:42.694,4025088
2025-03-05 03:48:42.705,4033096
2025-03-05 03:48:42.717,4052928
2025-03-05 03:48:42.728,4057160
2025-03-05 03:48:42.739,4077284
2025-03-05 03:48:42.755,4088128
2025-03-05 03:48:42.766,4093960
2025-03-05 03:48:42.778,4106764
2025-03-05 03:48:42.789,4112988
2025-03-05 03:48:42.801,4125652
2025-03-05 03:48:42.815,4133536
2025-03-05 03:48:42.826,4138260
2025-03-05 03:48:42.839,4146032
2025-03-05 03:48:42.853,4156096
2025-03-05 03:48:42.866,4156544
2025-03-05 03:48:42.882,4172904
2025-03-05 03:48:42.893,4184060
2025-03-05 03:48:42.904,4191844
2025-03-05 03:48:42.920,4201824
2025-03-05 03:48:42.932,4208224
2025-03-05 03:48:42.944,4235400
2025-03-05 03:48:42.956,4247440
2025-03-05 03:48:42.970,4256752
2025-03-05 03:48:42.986,4269604
2025-03-05 03:48:42.997,4295032
2025-03-05 03:48:43.009,4312460
2025-03-05 03:48:43.023,4319936
2025-03-05 03:48:43.035,4338648
2025-03-05 03:48:43.048,4361584
2025-03-05 03:48:43.060,4381448
2025-03-05 03:48:43.074,4384728
2025-03-05 03:48:43.087,4403240
2025-03-05 03:48:43.100,4429024
2025-03-05 03:48:43.111,4444096
2025-03-05 03:48:43.122,4464260
2025-03-05 03:48:43.138,4479832
2025-03-05 03:48:43.150,4509956
2025-03-05 03:48:43.166,4541068
2025-03-05 03:48:43.177,4557864
2025-03-05 03:48:43.188,4579856
2025-03-05 03:48:43.200,4594092
2025-03-05 03:48:43.213,4619908
2025-03-05 03:48:43.224,4643016
2025-03-05 03:48:43.238,4665080
2025-03-05 03:48:43.249,4678440
2025-03-05 03:48:43.264,4694248
2025-03-05 03:48:43.276,4713288
2025-03-05 03:48:43.288,4729244
2025-03-05 03:48:43.299,4749008
2025-03-05 03:48:43.314,4778520
2025-03-05 03:48:43.325,4791712
2025-03-05 03:48:43.338,4819128
2025-03-05 03:48:43.354,4849184
2025-03-05 03:48:43.368,4871912
2025-03-05 03:48:43.382,4892508
2025-03-05 03:48:43.395,4913652
2025-03-05 03:48:43.407,4939932
2025-03-05 03:48:43.418,4957752
2025-03-05 03:48:43.431,4974572
2025-03-05 03:48:43.443,4989096
2025-03-05 03:48:43.455,5002360
2025-03-05 03:48:43.468,5018252
2025-03-05 03:48:43.482,5029156
2025-03-05 03:48:43.494,5052792
2025-03-05 03:48:43.505,5068608
2025-03-05 03:48:43.536,5069928
2025-03-05 03:48:43.561,5069176
2025-03-05 03:48:43.586,5069336
2025-03-05 03:48:43.625,5015772
2025-03-05 03:48:43.638,4984980
2025-03-05 03:48:43.663,4950172
2025-03-05 03:48:43.692,4923896
2025-03-05 03:48:43.708,4898148
2025-03-05 03:48:43.724,4872096
2025-03-05 03:48:43.751,4825728
2025-03-05 03:48:43.774,4783408
2025-03-05 03:48:43.788,4765112
2025-03-05 03:48:43.799,4747504
2025-03-05 03:48:43.816,4720516
2025-03-05 03:48:43.829,4715968
2025-03-05 03:48:43.846,4704740
2025-03-05 03:48:43.873,4666044
2025-03-05 03:48:43.903,4633800
2025-03-05 03:48:43.924,4607416
2025-03-05 03:48:43.940,4586436
2025-03-05 03:48:43.973,4552972
2025-03-05 03:48:43.999,4516564
2025-03-05 03:48:44.012,4516300
2025-03-05 03:48:44.025,4520284
2025-03-05 03:48:44.037,4523788
2025-03-05 03:48:44.048,4525448
2025-03-05 03:48:44.060,4534932
2025-03-05 03:48:44.071,4543928
2025-03-05 03:48:44.082,4559072
2025-03-05 03:48:44.094,4570628
2025-03-05 03:48:44.105,4581984
2025-03-05 03:48:44.117,4586368
2025-03-05 03:48:44.130,4588072
2025-03-05 03:48:44.144,4596368
2025-03-05 03:48:44.156,4611780
2025-03-05 03:48:44.169,4630976
2025-03-05 03:48:44.181,4645832
2025-03-05 03:48:44.192,4656472
2025-03-05 03:48:44.203,4654264
2025-03-05 03:48:44.215,4663440
2025-03-05 03:48:44.227,4681072
2025-03-05 03:48:44.238,4699704
2025-03-05 03:48:44.249,4716844
2025-03-05 03:48:44.261,4719728
2025-03-05 03:48:44.273,4718432
2025-03-05 03:48:44.287,4734444
2025-03-05 03:48:44.299,4743792
2025-03-05 03:48:44.314,4759416
2025-03-05 03:48:44.330,4783128
2025-03-05 03:48:44.342,4802836
2025-03-05 03:48:44.354,4815456
2025-03-05 03:48:44.366,4837036
2025-03-05 03:48:44.377,4852404
2025-03-05 03:48:44.389,4870464
2025-03-05 03:48:44.400,4881604
2025-03-05 03:48:44.412,4725212
2025-03-05 03:48:44.428,4202124
2025-03-05 03:48:44.441,3863828
2025-03-05 03:48:44.454,3554296
2025-03-05 03:48:44.465,2929736
2025-03-05 03:48:44.476,2735180
2025-03-05 03:48:44.490,2583100
2025-03-05 03:48:44.501,2327172
2025-03-05 03:48:44.516,2345364
2025-03-05 03:48:44.528,2373920
2025-03-05 03:48:44.541,2389388
2025-03-05 03:48:44.553,2413032
2025-03-05 03:48:44.565,2432972
2025-03-05 03:48:44.578,2449920
2025-03-05 03:48:44.592,2475580
2025-03-05 03:48:44.604,2489520
2025-03-05 03:48:44.620,2500588
2025-03-05 03:48:44.631,2505756
2025-03-05 03:48:44.642,2512928
2025-03-05 03:48:44.656,2513136
2025-03-05 03:48:44.673,2511748
2025-03-05 03:48:44.684,2516508
2025-03-05 03:48:44.695,2520316
2025-03-05 03:48:44.711,2517464
2025-03-05 03:48:44.724,2516500
2025-03-05 03:48:44.738,2516148
2025-03-05 03:48:44.753,2516352
2025-03-05 03:48:44.764,2516220
2025-03-05 03:48:44.781,2516532
2025-03-05 03:48:44.792,2516396
2025-03-05 03:48:44.805,2528704
2025-03-05 03:48:44.820,2534484
2025-03-05 03:48:44.831,2543696
2025-03-05 03:48:44.842,2552360
2025-03-05 03:48:44.857,2560596
2025-03-05 03:48:44.868,2561416
2025-03-05 03:48:44.881,2563636
2025-03-05 03:48:44.893,2562260
2025-03-05 03:48:44.905,2560276
2025-03-05 03:48:44.919,2560460
2025-03-05 03:48:44.932,2560788
2025-03-05 03:48:44.944,2565224
2025-03-05 03:48:44.959,2578660
2025-03-05 03:48:44.972,2591964
2025-03-05 03:48:44.984,2610376
2025-03-05 03:48:45.000,2625328
2025-03-05 03:48:45.012,2630884
2025-03-05 03:48:45.025,2646100
2025-03-05 03:48:45.037,2663532
2025-03-05 03:48:45.048,2669240
2025-03-05 03:48:45.063,2682832
2025-03-05 03:48:45.076,2681488
2025-03-05 03:48:45.087,2681732
2025-03-05 03:48:45.099,2683876
2025-03-05 03:48:45.111,2680780
2025-03-05 03:48:45.126,2683332
2025-03-05 03:48:45.138,2682876
2025-03-05 03:48:45.154,2683324
2025-03-05 03:48:45.171,2692088
2025-03-05 03:48:45.182,2711488
2025-03-05 03:48:45.193,2718284
2025-03-05 03:48:45.205,2738496
2025-03-05 03:48:45.217,2747016
2025-03-05 03:48:45.231,2747668
2025-03-05 03:48:45.245,2745464
2025-03-05 03:48:45.258,2747532
2025-03-05 03:48:45.271,2747928
2025-03-05 03:48:45.286,2746064
2025-03-05 03:48:45.300,2756168
2025-03-05 03:48:45.311,2770844
2025-03-05 03:48:45.325,2785648
2025-03-05 03:48:45.336,2799376
2025-03-05 03:48:45.348,2809852
2025-03-05 03:48:45.361,2812488
2025-03-05 03:48:45.373,2814716
2025-03-05 03:48:45.389,2813292
2025-03-05 03:48:45.401,2810400
2025-03-05 03:48:45.412,2814080
2025-03-05 03:48:45.427,2813972
2025-03-05 03:48:45.438,2809972
2025-03-05 03:48:45.451,2811504
2025-03-05 03:48:45.463,2814660
2025-03-05 03:48:45.475,2826692
2025-03-05 03:48:45.488,2845180
2025-03-05 03:48:45.503,2862608
2025-03-05 03:48:45.514,2880640
2025-03-05 03:48:45.527,2885564
2025-03-05 03:48:45.539,2888860
2025-03-05 03:48:45.552,2925116
2025-03-05 03:48:45.564,2946044
2025-03-05 03:48:45.577,2947448
2025-03-05 03:48:45.589,2952796
2025-03-05 03:48:45.602,2959640
2025-03-05 03:48:45.622,2993020
2025-03-05 03:48:45.634,3013664
2025-03-05 03:48:45.645,3013932
2025-03-05 03:48:45.657,3015004
2025-03-05 03:48:45.673,3042628
2025-03-05 03:48:45.684,3059032
2025-03-05 03:48:45.695,3081548
2025-03-05 03:48:45.707,3080352
2025-03-05 03:48:45.718,3091896
2025-03-05 03:48:45.733,3093932
2025-03-05 03:48:45.748,2758892
2025-03-05 03:48:45.760,2430072
2025-03-05 03:48:45.772,2191760
2025-03-05 03:48:45.784,1776516
2025-03-05 03:48:45.796,1229692
2025-03-05 03:48:45.809,941872
2025-03-05 03:48:45.823,794260
2025-03-05 03:48:45.835,791652
2025-03-05 03:48:45.846,794632
2025-03-05 03:48:45.859,789056
2025-03-05 03:48:45.871,782092
2025-03-05 03:48:45.883,786760
2025-03-05 03:48:45.896,784656
2025-03-05 03:48:45.907,788852
2025-03-05 03:48:45.918,787228
2025-03-05 03:48:45.930,787560
2025-03-05 03:48:45.942,791668
2025-03-05 03:48:45.954,781372
2025-03-05 03:48:45.966,787072
2025-03-05 03:48:45.977,784896
2025-03-05 03:48:45.989,787924
2025-03-05 03:48:46.001,790224
2025-03-05 03:48:46.012,793248
2025-03-05 03:48:46.024,793656
2025-03-05 03:48:46.035,794112
2025-03-05 03:48:46.047,793228
2025-03-05 03:48:46.059,799460
2025-03-05 03:48:46.071,801624
2025-03-05 03:48:46.083,797916
2025-03-05 03:48:46.094,798584
2025-03-05 03:48:46.105,799408
2025-03-05 03:48:46.117,798616
2025-03-05 03:48:46.129,801148
2025-03-05 03:48:46.141,801764
2025-03-05 03:48:46.153,803560
2025-03-05 03:48:46.166,801540
2025-03-05 03:48:46.178,805476
2025-03-05 03:48:46.190,808500
2025-03-05 03:48:46.203,807312
2025-03-05 03:48:46.215,805404
2025-03-05 03:48:46.227,807492
2025-03-05 03:48:46.239,810848
2025-03-05 03:48:46.251,809472
2025-03-05 03:48:46.263,808880
2025-03-05 03:48:46.274,811712
2025-03-05 03:48:46.286,811512
2025-03-05 03:48:46.298,811076
2025-03-05 03:48:46.310,815592
2025-03-05 03:48:46.322,819536
2025-03-05 03:48:46.334,820420
2025-03-05 03:48:46.345,822380
2025-03-05 03:48:46.357,817080
2025-03-05 03:48:46.369,822060
2025-03-05 03:48:46.382,826256
2025-03-05 03:48:46.394,825460
2025-03-05 03:48:46.406,827644
2025-03-05 03:48:46.418,826720
2025-03-05 03:48:46.430,828500
2025-03-05 03:48:46.443,831128
2025-03-05 03:48:46.455,829452
2025-03-05 03:48:46.467,831324
2025-03-05 03:48:46.479,832488
2025-03-05 03:48:46.491,832904
2025-03-05 03:48:46.503,833884
2025-03-05 03:48:46.514,838296
2025-03-05 03:48:46.526,838052
2025-03-05 03:48:46.538,836800
2025-03-05 03:48:46.549,839868
2025-03-05 03:48:46.561,841272
2025-03-05 03:48:46.573,845092
2025-03-05 03:48:46.585,843224
2025-03-05 03:48:46.597,843584
2025-03-05 03:48:46.609,843320
2025-03-05 03:48:46.621,845692
2025-03-05 03:48:46.632,847324
2025-03-05 03:48:46.644,846900
2025-03-05 03:48:46.656,852184
2025-03-05 03:48:46.668,855772
2025-03-05 03:48:46.680,854292
2025-03-05 03:48:46.693,854208
2025-03-05 03:48:46.704,854444
2025-03-05 03:48:46.717,854440
2025-03-05 03:48:46.728,859800
2025-03-05 03:48:46.744,856908
2025-03-05 03:48:46.756,855684
2025-03-05 03:48:46.768,858260
2025-03-05 03:48:46.779,92776
2025-03-05 03:48:46.790,96440
2025-03-05 03:48:46.806,91880
2025-03-05 03:48:46.818,94356
2025-03-05 03:48:46.829,94048
2025-03-05 03:48:46.840,92320
2025-03-05 03:48:46.853,94948
2025-03-05 03:48:46.866,95240
2025-03-05 03:48:46.878,95724
2025-03-05 03:48:46.892,95944
2025-03-05 03:48:46.906,98000
2025-03-05 03:48:46.918,16760
2025-03-05 03:48:46.930,16368
2025-03-05 03:48:46.942,15836
2025-03-05 03:48:46.953,14124
2025-03-05 03:48:46.964,18144
2025-03-05 03:48:46.975,20096
