Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:52:36.392,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.412,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.431,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.450,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.470,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.489,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.508,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.528,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.547,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.566,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.585,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.605,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.624,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.646,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.668,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.692,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.712,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.731,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.751,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.769,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.791,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.810,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.829,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.848,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.868,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.887,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.911,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.929,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.953,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.974,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:36.992,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.014,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.036,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.055,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.077,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.095,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.115,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.135,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.154,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.173,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.207,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.229,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.253,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.294,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.328,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.362,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.398,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.417,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.434,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.459,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.481,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.506,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.527,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.557,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.577,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.597,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.617,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.642,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.661,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.678,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.701,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.725,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.754,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.775,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.820,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.844,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.863,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.885,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.905,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.924,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.951,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:37.979,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:37.998,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.018,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.043,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.064,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.082,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.105,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.123,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.145,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.162,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.187,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.205,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.224,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.247,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.264,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.287,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.303,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.329,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.344,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.364,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.387,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.405,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.430,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.446,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.471,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.489,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.513,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.533,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.553,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.574,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.596,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.614,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.637,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.658,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.677,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.696,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.719,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.739,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.765,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.787,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.806,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.825,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.845,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.867,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.886,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.904,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.925,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.942,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.970,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:38.987,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.006,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.027,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.052,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.071,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.095,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.117,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.138,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.157,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.177,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.196,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.218,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.241,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.259,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.282,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.300,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.325,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.343,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.365,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.382,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.406,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.424,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.446,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.467,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.493,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.511,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.533,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.552,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.570,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.594,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.616,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.635,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.652,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.674,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.695,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.713,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.731,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.752,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.770,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.793,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.818,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.842,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.861,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.881,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.899,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.921,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.940,3.98,0.71,0.15,1.99,0.35,0.07,0,0
2025-03-05 03:52:39.963,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:39.979,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.003,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.022,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.041,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.058,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.079,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.106,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.130,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.146,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.165,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.185,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.208,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.224,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.244,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:40.261,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.060,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.084,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.102,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.127,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.142,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.160,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.177,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.195,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.213,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.228,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.248,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.271,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.289,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.307,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.327,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.349,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.365,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.387,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.406,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.425,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.449,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.471,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.493,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.516,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.542,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.560,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.586,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.604,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.629,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.650,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.669,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.687,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.711,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.726,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.746,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.768,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.791,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.812,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.828,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.851,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.868,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.892,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.913,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.938,7.61,1.48,0.31,4.16,0.80,0.17,0,0
2025-03-05 03:52:41.956,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:41.974,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:41.997,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.026,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.042,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.065,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.081,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.101,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.122,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.142,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.166,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.185,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.204,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.228,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.253,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.270,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.295,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.313,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.336,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.354,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.373,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.395,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.412,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.432,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.453,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.475,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.493,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.510,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.533,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.552,17.64,3.49,0.74,9.93,1.95,0.41,0,0
2025-03-05 03:52:42.573,17.64,3.49,0.74,9.93,1.95,0.41,0,0
