Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:42:42.605,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.626,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.649,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.667,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.711,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.732,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.757,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.777,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.797,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.817,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.837,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.859,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.881,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.919,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.937,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.956,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.975,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:42.994,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.011,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.031,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.086,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.105,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.123,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.142,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.160,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.198,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.235,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.254,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.273,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.292,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.311,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.331,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.346,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.370,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.411,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.429,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.454,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.479,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.498,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.524,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.545,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.565,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.592,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.612,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.641,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.671,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.692,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.729,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.758,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.788,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.810,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.826,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.846,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.866,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.882,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.907,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.930,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.950,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.970,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:43.989,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.005,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.046,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.086,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.103,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.119,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.140,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.159,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.174,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.197,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.219,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.237,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.255,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.279,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.299,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.318,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.339,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.358,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.379,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.399,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.421,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.440,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.461,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:44.478,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.502,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.525,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.541,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.560,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.583,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.601,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.620,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.638,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.661,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.680,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.703,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.720,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.740,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.764,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.782,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.801,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.823,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.844,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.867,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.888,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.915,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.935,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.961,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.979,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:44.998,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.020,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.045,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.067,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.086,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.109,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.125,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.144,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.168,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.188,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.207,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.229,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.248,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.271,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.288,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.312,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.331,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.349,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.373,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.393,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.411,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.438,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.462,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.486,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.505,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.523,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.546,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.572,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.592,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.616,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.638,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.658,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.680,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.707,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.726,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.751,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.770,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.790,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.813,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.838,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.860,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.885,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.904,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.929,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.951,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.971,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:45.996,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.021,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.046,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.065,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.088,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.107,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.130,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.146,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.166,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.187,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.206,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.224,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.248,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.267,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.289,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.305,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.321,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.340,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.358,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.378,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.398,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.418,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.439,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.460,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.481,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:42:46.500,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.522,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.543,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.565,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.584,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.606,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.625,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.645,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.667,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.688,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.709,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.727,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.750,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.771,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.791,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.814,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.833,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.854,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:46.883,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.168,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.189,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.205,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.223,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.260,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.282,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.303,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.334,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.356,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.383,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.412,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.437,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.464,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.491,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.520,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.536,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.558,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.574,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.599,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.617,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.640,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.657,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.673,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.693,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.716,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.732,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.758,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.778,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.798,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.817,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.840,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.858,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.881,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.899,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.922,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.940,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.962,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:47.982,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.001,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.022,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.038,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.063,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.082,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.108,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.129,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.152,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.172,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.190,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.212,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.229,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.252,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.268,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.292,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.312,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.335,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.356,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.372,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.393,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.411,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.444,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.460,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.477,5.33,1.03,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:42:48.496,13.42,2.63,0.55,8.76,1.70,0.36,0,0
2025-03-05 03:42:48.519,13.42,2.63,0.55,8.76,1.70,0.36,0,0
2025-03-05 03:42:48.542,13.42,2.63,0.55,8.76,1.70,0.36,0,0
2025-03-05 03:42:48.563,13.42,2.63,0.55,8.76,1.70,0.36,0,0
2025-03-05 03:42:48.579,13.42,2.63,0.55,8.76,1.70,0.36,0,0
2025-03-05 03:42:48.599,13.42,2.63,0.55,8.76,1.70,0.36,0,0
