Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:47:01.905,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:01.927,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:01.949,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:01.965,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:01.987,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.004,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.022,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.042,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.061,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.084,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.110,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.139,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.159,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.189,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.219,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.242,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.263,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.300,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.317,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.335,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.355,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.372,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.396,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.418,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.442,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.462,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.478,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.499,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.515,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.539,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.558,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.576,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.594,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.613,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.630,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.653,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.669,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.712,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.733,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.752,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.776,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.793,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.821,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.841,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.865,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.882,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.906,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.925,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:02.948,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:02.966,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:02.984,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.008,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.025,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.051,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.069,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.089,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.112,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.129,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.153,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.172,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.190,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.214,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.232,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.250,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.272,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.294,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.314,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.332,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.351,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.368,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.392,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.408,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.430,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.451,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.473,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.491,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.514,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.537,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.562,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.583,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.606,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.626,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.648,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.666,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.686,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.707,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.725,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.751,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.771,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.790,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.812,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.830,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.853,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.873,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.897,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.921,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.939,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.959,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:03.981,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.002,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.023,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.047,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.066,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.085,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.105,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.121,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.146,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.165,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.185,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.208,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.225,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.250,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.272,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.290,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.314,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.334,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.350,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.374,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.391,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.415,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.432,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.465,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.500,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.535,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.558,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.583,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.602,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.619,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.643,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.661,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.684,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.701,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.723,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.742,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.766,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.785,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.807,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.827,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.850,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.869,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.889,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.913,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.937,1.81,0.32,0.06,0.90,0.16,0.03,0,0
2025-03-05 03:47:04.956,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:04.980,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:04.999,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.020,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.041,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.060,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.081,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.099,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.121,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.144,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.595,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.621,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.637,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.659,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.681,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.699,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.718,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.737,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.762,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.780,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.798,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.822,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.841,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.860,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.882,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.901,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.923,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.940,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.961,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:05.986,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.005,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.023,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.041,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.064,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.080,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.103,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.118,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.141,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.163,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.180,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.202,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.222,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.244,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.265,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.288,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.306,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.326,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.353,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.371,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.393,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.417,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.438,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.456,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.477,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.501,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.523,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.543,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.569,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.592,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.612,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.632,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.653,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.672,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.689,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.711,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.728,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.745,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.770,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.789,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.808,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.826,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.849,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.867,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.890,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.907,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.925,4.92,0.93,0.19,3.09,0.58,0.12,0,0
2025-03-05 03:47:06.945,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:06.968,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:06.987,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:07.012,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:07.032,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:07.059,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:07.080,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:07.096,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:07.118,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:07.142,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:07.161,13.81,2.67,0.56,9.41,1.80,0.38,0,0
2025-03-05 03:47:07.182,13.81,2.67,0.56,9.41,1.80,0.38,0,0
