Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:50:43.278,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.296,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.314,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.337,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.355,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.378,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.394,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.419,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.438,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.457,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.482,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.499,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.562,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.601,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.627,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.646,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.669,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.709,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.732,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.749,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.768,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.795,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.815,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.835,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.859,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.883,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.923,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.942,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:43.982,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.006,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.047,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.066,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.086,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.105,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.125,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.143,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.164,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.184,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.204,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.223,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.242,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.261,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.279,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.298,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.316,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.334,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.353,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.372,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.391,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.409,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.428,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.447,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.467,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.485,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.505,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.522,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.542,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.561,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.580,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.602,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.624,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.646,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.671,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.689,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.712,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.730,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.753,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.773,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.791,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.813,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.831,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.851,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.874,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.904,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.924,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.940,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:44.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.005,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.028,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.050,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.089,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.110,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.127,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.150,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.166,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.191,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.210,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.233,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.253,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.272,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.297,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.316,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.336,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.356,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.406,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.429,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.450,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.473,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.495,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.513,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.536,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.552,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.571,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.594,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.611,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.634,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.655,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.674,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:45.697,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.722,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.739,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.762,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.782,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.805,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.823,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.844,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.863,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.886,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.904,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.927,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.943,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.967,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:45.986,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.009,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.030,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.053,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.072,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.094,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.115,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.137,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.154,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.172,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.191,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.213,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.235,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.251,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.271,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.289,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.307,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.329,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.346,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.369,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.386,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.404,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.427,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.445,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.463,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.485,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.505,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.526,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.547,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.566,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.587,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.609,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.629,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.648,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.669,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.686,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.706,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.725,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.749,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.771,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.798,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.813,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.835,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.856,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.875,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.894,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.918,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.947,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:46.999,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.016,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.044,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.066,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.089,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.110,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.129,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.150,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.169,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.191,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.210,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.228,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.250,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.268,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.292,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.314,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.337,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.359,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.376,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.397,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.415,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.436,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.454,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.480,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.501,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.521,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.545,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.566,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.591,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.614,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.633,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.655,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.674,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.696,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:47.719,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.737,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.754,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.776,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.797,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.822,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.842,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.860,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.879,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.899,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.919,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.940,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.959,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:47.980,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.002,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.024,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.044,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.064,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.086,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.108,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.675,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.699,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.718,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.738,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.760,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.784,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.801,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.821,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.846,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.866,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.887,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.911,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.930,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.947,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.968,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:48.990,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.009,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.030,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.054,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.073,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.091,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.109,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.130,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.148,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.171,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.187,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.205,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.224,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.248,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.266,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.285,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.306,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.325,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.346,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.369,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.389,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.412,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.434,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.453,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.475,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.497,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.519,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.537,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.557,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.575,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.597,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.615,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.638,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.656,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.673,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.694,7.49,1.45,0.30,4.53,0.87,0.18,0,0
2025-03-05 03:50:49.712,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.736,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.764,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.790,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.810,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.834,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.849,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.877,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.898,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.926,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.943,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.967,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:49.986,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:50.004,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:50.029,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:50.044,15.92,3.17,0.67,10.05,1.98,0.42,0,0
2025-03-05 03:50:50.063,15.92,3.17,0.67,10.05,1.98,0.42,0,0
