Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:44:08.335,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.356,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.375,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.396,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.415,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.434,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.453,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.471,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.490,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.508,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.527,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.545,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.581,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.600,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.619,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.637,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.658,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.678,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.698,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.717,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.736,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.757,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.780,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.800,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.818,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.838,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.856,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.875,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.893,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.912,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.931,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.948,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.973,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:08.990,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.007,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.030,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.054,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.073,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.093,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.115,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.132,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.190,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.209,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.229,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.261,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.290,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.311,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.343,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.365,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.392,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.427,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.464,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.480,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.500,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.525,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.545,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.565,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.584,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.600,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.622,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.644,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.662,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.686,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.706,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.725,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.741,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.766,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.784,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.809,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.829,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.853,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.888,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.910,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.928,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.947,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:09.984,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:10.007,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:10.025,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:10.044,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:10.069,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:10.087,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.106,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.131,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.151,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.175,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.200,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.218,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.243,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.263,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.282,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.308,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.328,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.347,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.368,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.386,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.409,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.429,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.449,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.468,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.492,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.510,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.532,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.551,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.570,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.590,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.614,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.633,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.653,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.677,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.695,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.717,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.736,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.761,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.783,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.802,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.825,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.850,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.871,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.891,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.913,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.932,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.956,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.972,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:10.993,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.012,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.031,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.055,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.074,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.097,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.116,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.131,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.154,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.178,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.198,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.215,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.234,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.256,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.274,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.303,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.326,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.348,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.369,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.392,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.410,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.433,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.457,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.481,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.503,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.521,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.540,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.558,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.576,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.599,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.619,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.635,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.656,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.674,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.693,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.712,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.735,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.757,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.780,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.798,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.817,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.837,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.859,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.879,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.904,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.924,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.948,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.967,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:11.986,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:12.003,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:12.024,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:12.041,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:12.064,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:12.086,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:44:12.106,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.124,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.148,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.167,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.189,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.210,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.231,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.255,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.276,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.297,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.319,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.340,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.365,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.383,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.406,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.423,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.444,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.466,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.486,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.507,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.528,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.552,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.574,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.597,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.618,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.637,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.661,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.680,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.704,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.728,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:12.757,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.130,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.157,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.173,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.192,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.213,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.236,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.254,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.277,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.297,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.316,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.336,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.357,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.379,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.400,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.424,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.443,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.463,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.487,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.503,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.522,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.546,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.562,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.583,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.605,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.623,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.642,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.660,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.680,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.705,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.724,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.748,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.767,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.789,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.808,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.830,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.848,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.871,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.894,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.912,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.936,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.955,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:13.984,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:14.004,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:14.033,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:14.054,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:14.072,6.62,1.28,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:44:14.092,13.03,2.62,0.55,8.15,1.63,0.34,0,0
2025-03-05 03:44:14.115,13.03,2.62,0.55,8.15,1.63,0.34,0,0
2025-03-05 03:44:14.134,13.03,2.62,0.55,8.15,1.63,0.34,0,0
2025-03-05 03:44:14.162,13.03,2.62,0.55,8.15,1.63,0.34,0,0
2025-03-05 03:44:14.191,13.03,2.62,0.55,8.15,1.63,0.34,0,0
2025-03-05 03:44:14.215,13.03,2.62,0.55,8.15,1.63,0.34,0,0
2025-03-05 03:44:14.238,13.03,2.62,0.55,8.15,1.63,0.34,0,0
2025-03-05 03:44:14.262,13.03,2.62,0.55,8.15,1.63,0.34,0,0
2025-03-05 03:44:14.301,13.03,2.62,0.55,8.15,1.63,0.34,0,0
