Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:47:27.598,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.622,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.638,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.658,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.678,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.695,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.717,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.733,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.758,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.778,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.800,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.817,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.840,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.856,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.880,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.898,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.922,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.948,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.969,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:27.987,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.006,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.023,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.046,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.067,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.084,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.107,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.123,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.142,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.164,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.180,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.199,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.217,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.242,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.261,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.281,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.303,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.328,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.348,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.366,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.390,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.409,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.428,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.450,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.469,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.487,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.509,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.525,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.549,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.570,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.588,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.611,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.627,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.649,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.668,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.691,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.714,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.730,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.753,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.772,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.793,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.814,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.832,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.855,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.873,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.892,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.916,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.932,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.953,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.978,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:28.994,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:29.018,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:29.033,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:29.058,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:29.077,3.44,0.62,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:47:29.100,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.118,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.140,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.159,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.183,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.200,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.220,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.241,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.264,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.282,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.304,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.322,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.342,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.362,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.381,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.401,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.420,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.443,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.464,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.486,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.504,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.524,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.547,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.568,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.591,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.609,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.630,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.650,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.844,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.868,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.891,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.907,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.928,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.949,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.972,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:29.990,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.016,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.041,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.060,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.083,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.100,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.125,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.143,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.167,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.189,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.208,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.227,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.253,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.274,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.297,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.316,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.334,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.357,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.375,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.397,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.415,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.438,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.454,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.473,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.495,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.512,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.535,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.555,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.573,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.591,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.611,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.634,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.652,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.675,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.691,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.710,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.732,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.757,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.775,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.792,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.814,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.833,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.856,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.872,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.892,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.915,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.933,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.952,7.89,1.51,0.32,4.89,0.93,0.19,0,0
2025-03-05 03:47:30.970,7.89,1.51,0.32,4.89,0.93,0.19,0,0
