Timestamp,Memory Usage (kB)
2025-03-05 03:49:16.632,99812
2025-03-05 03:49:16.644,106884
2025-03-05 03:49:16.659,107456
2025-03-05 03:49:16.670,108648
2025-03-05 03:49:16.682,109788
2025-03-05 03:49:16.694,108772
2025-03-05 03:49:16.708,109968
2025-03-05 03:49:16.725,110356
2025-03-05 03:49:16.736,113456
2025-03-05 03:49:16.754,117536
2025-03-05 03:49:16.766,113668
2025-03-05 03:49:16.778,119872
2025-03-05 03:49:16.790,118164
2025-03-05 03:49:16.803,159092
2025-03-05 03:49:16.815,185236
2025-03-05 03:49:16.828,212116
2025-03-05 03:49:16.840,237660
2025-03-05 03:49:16.854,265944
2025-03-05 03:49:16.866,296704
2025-03-05 03:49:16.878,323156
2025-03-05 03:49:16.891,369724
2025-03-05 03:49:16.904,415656
2025-03-05 03:49:16.916,444168
2025-03-05 03:49:16.928,483908
2025-03-05 03:49:16.940,515176
2025-03-05 03:49:16.952,544744
2025-03-05 03:49:16.964,592308
2025-03-05 03:49:16.976,618492
2025-03-05 03:49:16.989,656852
2025-03-05 03:49:17.000,693732
2025-03-05 03:49:17.012,721852
2025-03-05 03:49:17.026,764868
2025-03-05 03:49:17.038,807052
2025-03-05 03:49:17.050,832880
2025-03-05 03:49:17.063,879500
2025-03-05 03:49:17.075,917584
2025-03-05 03:49:17.086,937788
2025-03-05 03:49:17.099,984132
2025-03-05 03:49:17.111,1023448
2025-03-05 03:49:17.123,1050440
2025-03-05 03:49:17.135,1097160
2025-03-05 03:49:17.147,1125528
2025-03-05 03:49:17.159,1154820
2025-03-05 03:49:17.171,1204496
2025-03-05 03:49:17.182,1225848
2025-03-05 03:49:17.194,1263472
2025-03-05 03:49:17.207,1301356
2025-03-05 03:49:17.219,1326892
2025-03-05 03:49:17.232,1369796
2025-03-05 03:49:17.248,1410364
2025-03-05 03:49:17.260,1428104
2025-03-05 03:49:17.273,1471956
2025-03-05 03:49:17.286,1498388
2025-03-05 03:49:17.298,1533220
2025-03-05 03:49:17.310,1570504
2025-03-05 03:49:17.322,1594420
2025-03-05 03:49:17.333,1639456
2025-03-05 03:49:17.345,1664528
2025-03-05 03:49:17.358,1710124
2025-03-05 03:49:17.371,1711880
2025-03-05 03:49:17.383,1715544
2025-03-05 03:49:17.394,1716624
2025-03-05 03:49:17.406,1715768
2025-03-05 03:49:17.420,1715648
2025-03-05 03:49:17.431,1716024
2025-03-05 03:49:17.445,1712744
2025-03-05 03:49:17.459,1716032
2025-03-05 03:49:17.472,1714636
2025-03-05 03:49:17.484,1716508
2025-03-05 03:49:17.498,1715580
2025-03-05 03:49:17.513,1715692
2025-03-05 03:49:17.526,1714820
2025-03-05 03:49:17.537,1715824
2025-03-05 03:49:17.548,1719164
2025-03-05 03:49:17.559,1716788
2025-03-05 03:49:17.572,1713008
2025-03-05 03:49:17.584,1716552
2025-03-05 03:49:17.599,1715460
2025-03-05 03:49:17.610,1716912
2025-03-05 03:49:17.621,1714456
2025-03-05 03:49:17.632,1715572
2025-03-05 03:49:17.643,1717176
2025-03-05 03:49:17.661,1722628
2025-03-05 03:49:17.680,1725680
2025-03-05 03:49:17.694,1731412
2025-03-05 03:49:17.705,1739016
2025-03-05 03:49:17.721,1740388
2025-03-05 03:49:17.735,1777064
2025-03-05 03:49:17.754,1797052
2025-03-05 03:49:17.766,1838600
2025-03-05 03:49:17.783,1866952
2025-03-05 03:49:17.799,1907352
2025-03-05 03:49:17.813,1930716
2025-03-05 03:49:17.829,1934432
2025-03-05 03:49:17.844,1935248
2025-03-05 03:49:17.858,1935188
2025-03-05 03:49:17.872,1935968
2025-03-05 03:49:17.884,1933672
2025-03-05 03:49:17.896,1935068
2025-03-05 03:49:17.907,1939828
2025-03-05 03:49:17.918,1946232
2025-03-05 03:49:17.930,1962168
2025-03-05 03:49:17.942,1987616
2025-03-05 03:49:17.953,2000832
2025-03-05 03:49:17.965,2001876
2025-03-05 03:49:17.977,2003272
2025-03-05 03:49:17.989,2002496
2025-03-05 03:49:18.005,2022048
2025-03-05 03:49:18.016,2040096
2025-03-05 03:49:18.027,2064616
2025-03-05 03:49:18.041,2070012
2025-03-05 03:49:18.055,2067180
2025-03-05 03:49:18.066,2097580
2025-03-05 03:49:18.080,2127316
2025-03-05 03:49:18.093,2135384
2025-03-05 03:49:18.107,2132260
2025-03-05 03:49:18.118,2132228
2025-03-05 03:49:18.130,2162476
2025-03-05 03:49:18.142,2185712
2025-03-05 03:49:18.155,2199432
2025-03-05 03:49:18.166,2198568
2025-03-05 03:49:18.177,2199456
2025-03-05 03:49:18.190,2223892
2025-03-05 03:49:18.205,2262732
2025-03-05 03:49:18.216,2263428
2025-03-05 03:49:18.227,2260692
2025-03-05 03:49:18.243,2262536
2025-03-05 03:49:18.254,2281500
2025-03-05 03:49:18.267,2311228
2025-03-05 03:49:18.278,2330140
2025-03-05 03:49:18.290,2359196
2025-03-05 03:49:18.301,2383044
2025-03-05 03:49:18.312,2393684
2025-03-05 03:49:18.324,2395768
2025-03-05 03:49:18.335,2397828
2025-03-05 03:49:18.347,2397468
2025-03-05 03:49:18.362,2427952
2025-03-05 03:49:18.373,2453172
2025-03-05 03:49:18.389,2499336
2025-03-05 03:49:18.400,2517208
2025-03-05 03:49:18.415,2543792
2025-03-05 03:49:18.426,2577668
2025-03-05 03:49:18.438,2603180
2025-03-05 03:49:18.454,2644044
2025-03-05 03:49:18.465,2659176
2025-03-05 03:49:18.477,2697432
2025-03-05 03:49:18.488,2716428
2025-03-05 03:49:18.499,2736960
2025-03-05 03:49:18.511,2765064
2025-03-05 03:49:18.523,2784812
2025-03-05 03:49:18.538,2822840
2025-03-05 03:49:18.549,2855040
2025-03-05 03:49:18.562,2876372
2025-03-05 03:49:18.575,2912308
2025-03-05 03:49:18.590,2942196
2025-03-05 03:49:18.601,2964960
2025-03-05 03:49:18.613,2991712
2025-03-05 03:49:18.624,3010852
2025-03-05 03:49:18.636,3045408
2025-03-05 03:49:18.648,3061240
2025-03-05 03:49:18.661,3096576
2025-03-05 03:49:18.673,3120496
2025-03-05 03:49:18.684,3143072
2025-03-05 03:49:18.695,3171948
2025-03-05 03:49:18.707,3188828
2025-03-05 03:49:18.721,3219176
2025-03-05 03:49:18.737,3256272
2025-03-05 03:49:18.748,3278116
2025-03-05 03:49:18.762,3284132
2025-03-05 03:49:18.778,3282012
2025-03-05 03:49:18.790,3284452
2025-03-05 03:49:18.805,3281092
2025-03-05 03:49:18.816,3283752
2025-03-05 03:49:18.829,3283336
2025-03-05 03:49:18.841,3283964
2025-03-05 03:49:18.854,3286716
2025-03-05 03:49:18.868,3285912
2025-03-05 03:49:18.881,3286320
2025-03-05 03:49:18.895,3288140
2025-03-05 03:49:18.911,3284748
2025-03-05 03:49:18.922,3284712
2025-03-05 03:49:18.936,3288220
2025-03-05 03:49:18.950,3284760
2025-03-05 03:49:18.961,3284916
2025-03-05 03:49:18.975,3283872
2025-03-05 03:49:18.986,3284740
2025-03-05 03:49:18.997,3284636
2025-03-05 03:49:19.010,3282516
2025-03-05 03:49:19.021,3284700
2025-03-05 03:49:19.034,3284128
2025-03-05 03:49:19.048,3283040
2025-03-05 03:49:19.060,3288256
2025-03-05 03:49:19.071,3286948
2025-03-05 03:49:19.083,3285372
2025-03-05 03:49:19.097,3286948
2025-03-05 03:49:19.110,3285632
2025-03-05 03:49:19.124,3284740
2025-03-05 03:49:19.135,3286984
2025-03-05 03:49:19.149,3288040
2025-03-05 03:49:19.165,3285400
2025-03-05 03:49:19.176,3286976
2025-03-05 03:49:19.188,3326656
2025-03-05 03:49:19.200,3352068
2025-03-05 03:49:19.215,3368160
2025-03-05 03:49:19.226,3393232
2025-03-05 03:49:19.239,3399964
2025-03-05 03:49:19.252,3414108
2025-03-05 03:49:19.263,3433600
2025-03-05 03:49:19.277,3436628
2025-03-05 03:49:19.292,3466152
2025-03-05 03:49:19.304,3467832
2025-03-05 03:49:19.315,3479444
2025-03-05 03:49:19.326,3496516
2025-03-05 03:49:19.338,3500256
2025-03-05 03:49:19.350,3516616
2025-03-05 03:49:19.366,3533152
2025-03-05 03:49:19.377,3549464
2025-03-05 03:49:19.391,3566108
2025-03-05 03:49:19.402,3576808
2025-03-05 03:49:19.414,3585716
2025-03-05 03:49:19.432,3602528
2025-03-05 03:49:19.444,3623540
2025-03-05 03:49:19.459,3629656
2025-03-05 03:49:19.471,3632004
2025-03-05 03:49:19.487,3660200
2025-03-05 03:49:19.498,3662888
2025-03-05 03:49:19.509,3683932
2025-03-05 03:49:19.521,3695640
2025-03-05 03:49:19.537,3700380
2025-03-05 03:49:19.551,3728872
2025-03-05 03:49:19.564,3744448
2025-03-05 03:49:19.576,3763672
2025-03-05 03:49:19.590,3770660
2025-03-05 03:49:19.601,3788800
2025-03-05 03:49:19.614,3798608
2025-03-05 03:49:19.630,3818680
2025-03-05 03:49:19.643,3832148
2025-03-05 03:49:19.655,3845252
2025-03-05 03:49:19.667,3860976
2025-03-05 03:49:19.678,3868496
2025-03-05 03:49:19.689,3888796
2025-03-05 03:49:19.705,3904876
2025-03-05 03:49:19.716,3918504
2025-03-05 03:49:19.729,3932088
2025-03-05 03:49:19.740,3946256
2025-03-05 03:49:19.753,3955456
2025-03-05 03:49:19.765,3968708
2025-03-05 03:49:19.777,3983776
2025-03-05 03:49:19.791,4000024
2025-03-05 03:49:19.802,4013884
2025-03-05 03:49:19.814,4024560
2025-03-05 03:49:19.829,4047468
2025-03-05 03:49:19.840,4058104
2025-03-05 03:49:19.852,4065576
2025-03-05 03:49:19.867,4079092
2025-03-05 03:49:19.880,4094280
2025-03-05 03:49:19.891,4096508
2025-03-05 03:49:19.902,4103652
2025-03-05 03:49:19.918,4121704
2025-03-05 03:49:19.931,4126248
2025-03-05 03:49:19.943,4131592
2025-03-05 03:49:19.955,4145640
2025-03-05 03:49:19.966,4155220
2025-03-05 03:49:19.980,4159760
2025-03-05 03:49:19.991,4167076
2025-03-05 03:49:20.003,4176356
2025-03-05 03:49:20.017,4189592
2025-03-05 03:49:20.029,4196364
2025-03-05 03:49:20.043,4212376
2025-03-05 03:49:20.058,4238880
2025-03-05 03:49:20.069,4254136
2025-03-05 03:49:20.080,4257228
2025-03-05 03:49:20.092,4271736
2025-03-05 03:49:20.107,4298328
2025-03-05 03:49:20.118,4319876
2025-03-05 03:49:20.129,4320104
2025-03-05 03:49:20.142,4348356
2025-03-05 03:49:20.155,4364980
2025-03-05 03:49:20.166,4385836
2025-03-05 03:49:20.178,4386928
2025-03-05 03:49:20.190,4409304
2025-03-05 03:49:20.202,4432508
2025-03-05 03:49:20.215,4450204
2025-03-05 03:49:20.226,4458000
2025-03-05 03:49:20.237,4475068
2025-03-05 03:49:20.252,4496360
2025-03-05 03:49:20.264,4526840
2025-03-05 03:49:20.276,4541792
2025-03-05 03:49:20.290,4568780
2025-03-05 03:49:20.302,4594952
2025-03-05 03:49:20.315,4615004
2025-03-05 03:49:20.326,4633276
2025-03-05 03:49:20.338,4657652
2025-03-05 03:49:20.349,4675484
2025-03-05 03:49:20.363,4706712
2025-03-05 03:49:20.375,4722872
2025-03-05 03:49:20.389,4743496
2025-03-05 03:49:20.400,4770644
2025-03-05 03:49:20.411,4789668
2025-03-05 03:49:20.422,4803832
2025-03-05 03:49:20.434,4824864
2025-03-05 03:49:20.447,4842452
2025-03-05 03:49:20.459,4871020
2025-03-05 03:49:20.471,4890728
2025-03-05 03:49:20.482,4912248
2025-03-05 03:49:20.493,4929828
2025-03-05 03:49:20.506,4949044
2025-03-05 03:49:20.519,4947776
2025-03-05 03:49:20.530,4970356
2025-03-05 03:49:20.541,4987400
2025-03-05 03:49:20.552,5010060
2025-03-05 03:49:20.568,5021916
2025-03-05 03:49:20.581,5043180
2025-03-05 03:49:20.592,5063324
2025-03-05 03:49:20.605,5072180
2025-03-05 03:49:20.998,4441504
2025-03-05 03:49:21.009,4450660
2025-03-05 03:49:21.020,4460576
2025-03-05 03:49:21.031,4460360
2025-03-05 03:49:21.047,4456452
2025-03-05 03:49:21.059,4460428
2025-03-05 03:49:21.071,4477324
2025-03-05 03:49:21.085,4499376
2025-03-05 03:49:21.099,4521028
2025-03-05 03:49:21.110,4523168
2025-03-05 03:49:21.122,4522624
2025-03-05 03:49:21.133,4522168
2025-03-05 03:49:21.145,4522232
2025-03-05 03:49:21.157,4525360
2025-03-05 03:49:21.168,4523276
2025-03-05 03:49:21.180,4524908
2025-03-05 03:49:21.191,4534488
2025-03-05 03:49:21.205,4550428
2025-03-05 03:49:21.217,4566768
2025-03-05 03:49:21.233,4587888
2025-03-05 03:49:21.244,4589640
2025-03-05 03:49:21.255,4588484
2025-03-05 03:49:21.269,4597264
2025-03-05 03:49:21.282,4621432
2025-03-05 03:49:21.294,4638776
2025-03-05 03:49:21.306,4653612
2025-03-05 03:49:21.319,4656096
2025-03-05 03:49:21.331,4658252
2025-03-05 03:49:21.342,4673660
2025-03-05 03:49:21.354,4691604
2025-03-05 03:49:21.370,4716372
2025-03-05 03:49:21.381,4722828
2025-03-05 03:49:21.395,4722088
2025-03-05 03:49:21.406,4727572
2025-03-05 03:49:21.419,4746028
2025-03-05 03:49:21.431,4757268
2025-03-05 03:49:21.447,4780944
2025-03-05 03:49:21.458,4790816
2025-03-05 03:49:21.471,4799624
2025-03-05 03:49:21.484,4819356
2025-03-05 03:49:21.499,4834932
2025-03-05 03:49:21.510,4848136
2025-03-05 03:49:21.525,4866808
2025-03-05 03:49:21.536,4880864
2025-03-05 03:49:21.548,4886160
2025-03-05 03:49:21.560,4890728
2025-03-05 03:49:21.571,4886328
2025-03-05 03:49:21.583,4886504
2025-03-05 03:49:21.595,4890140
2025-03-05 03:49:21.612,4576712
2025-03-05 03:49:21.624,4226968
2025-03-05 03:49:21.635,3999360
2025-03-05 03:49:21.647,3612504
2025-03-05 03:49:21.663,2866732
2025-03-05 03:49:21.674,2714640
2025-03-05 03:49:21.688,2470980
2025-03-05 03:49:21.700,2331308
2025-03-05 03:49:21.715,2350680
2025-03-05 03:49:21.726,2368952
2025-03-05 03:49:21.738,2388200
2025-03-05 03:49:21.752,2409460
2025-03-05 03:49:21.763,2425696
2025-03-05 03:49:21.776,2441228
2025-03-05 03:49:21.789,2463476
2025-03-05 03:49:21.803,2482076
2025-03-05 03:49:21.816,2502240
2025-03-05 03:49:21.833,2522456
2025-03-05 03:49:21.845,2529268
2025-03-05 03:49:21.859,2530824
2025-03-05 03:49:21.871,2529296
2025-03-05 03:49:21.882,2532432
2025-03-05 03:49:21.893,2537644
2025-03-05 03:49:21.904,2541348
2025-03-05 03:49:21.917,2545940
2025-03-05 03:49:21.934,2543044
2025-03-05 03:49:21.946,2545856
2025-03-05 03:49:21.958,2544348
2025-03-05 03:49:21.972,2545092
2025-03-05 03:49:21.985,2545976
2025-03-05 03:49:21.997,2549280
2025-03-05 03:49:22.009,2550900
2025-03-05 03:49:22.020,2547420
2025-03-05 03:49:22.031,2559240
2025-03-05 03:49:22.045,2565768
2025-03-05 03:49:22.060,2568228
2025-03-05 03:49:22.071,2568044
2025-03-05 03:49:22.085,2567704
2025-03-05 03:49:22.097,2569012
2025-03-05 03:49:22.110,2571016
2025-03-05 03:49:22.124,2571824
2025-03-05 03:49:22.137,2586552
2025-03-05 03:49:22.150,2604888
2025-03-05 03:49:22.164,2616564
2025-03-05 03:49:22.181,2632252
2025-03-05 03:49:22.193,2633808
2025-03-05 03:49:22.206,2633728
2025-03-05 03:49:22.218,2643076
2025-03-05 03:49:22.229,2657992
2025-03-05 03:49:22.244,2672444
2025-03-05 03:49:22.255,2677292
2025-03-05 03:49:22.266,2675816
2025-03-05 03:49:22.281,2678016
2025-03-05 03:49:22.292,2682232
2025-03-05 03:49:22.305,2678804
2025-03-05 03:49:22.317,2677676
2025-03-05 03:49:22.329,2677244
2025-03-05 03:49:22.340,2678080
2025-03-05 03:49:22.354,2677668
2025-03-05 03:49:22.369,2679940
2025-03-05 03:49:22.380,2694752
2025-03-05 03:49:22.391,2707604
2025-03-05 03:49:22.402,2721760
2025-03-05 03:49:22.416,2734588
2025-03-05 03:49:22.431,2742472
2025-03-05 03:49:22.442,2743060
2025-03-05 03:49:22.454,2742544
2025-03-05 03:49:22.467,2746876
2025-03-05 03:49:22.483,2745384
2025-03-05 03:49:22.498,2763096
2025-03-05 03:49:22.509,2778584
2025-03-05 03:49:22.521,2791224
2025-03-05 03:49:22.532,2802352
2025-03-05 03:49:22.544,2808788
2025-03-05 03:49:22.556,2808984
2025-03-05 03:49:22.568,2805072
2025-03-05 03:49:22.579,2808224
2025-03-05 03:49:22.593,2809180
2025-03-05 03:49:22.606,2817828
2025-03-05 03:49:22.617,2831184
2025-03-05 03:49:22.628,2842012
2025-03-05 03:49:22.640,2861500
2025-03-05 03:49:22.654,2877196
2025-03-05 03:49:22.667,2876728
2025-03-05 03:49:22.678,2875608
2025-03-05 03:49:22.691,2876528
2025-03-05 03:49:22.703,2901824
2025-03-05 03:49:22.719,2940872
2025-03-05 03:49:22.730,2942128
2025-03-05 03:49:22.743,2943952
2025-03-05 03:49:22.754,2943784
2025-03-05 03:49:22.769,2946780
2025-03-05 03:49:22.780,2970512
2025-03-05 03:49:22.792,2995348
2025-03-05 03:49:22.803,3007776
2025-03-05 03:49:22.814,3009108
2025-03-05 03:49:22.827,3015124
2025-03-05 03:49:22.839,3039300
2025-03-05 03:49:22.854,3074464
2025-03-05 03:49:22.868,3075200
2025-03-05 03:49:22.880,3073532
2025-03-05 03:49:22.895,3092280
2025-03-05 03:49:22.906,3091836
2025-03-05 03:49:22.917,3029176
2025-03-05 03:49:22.933,2566200
2025-03-05 03:49:22.946,2071172
2025-03-05 03:49:22.959,1668200
2025-03-05 03:49:22.971,1273920
2025-03-05 03:49:22.986,841168
2025-03-05 03:49:22.997,795008
2025-03-05 03:49:23.011,791100
2025-03-05 03:49:23.024,794592
2025-03-05 03:49:23.037,792240
2025-03-05 03:49:23.048,787340
2025-03-05 03:49:23.060,788844
2025-03-05 03:49:23.073,789448
2025-03-05 03:49:23.084,792292
2025-03-05 03:49:23.096,793384
2025-03-05 03:49:23.108,795096
2025-03-05 03:49:23.121,793292
2025-03-05 03:49:23.132,788308
2025-03-05 03:49:23.144,789224
2025-03-05 03:49:23.156,789652
2025-03-05 03:49:23.168,790812
2025-03-05 03:49:23.180,790140
2025-03-05 03:49:23.192,793060
2025-03-05 03:49:23.205,792592
2025-03-05 03:49:23.216,796552
2025-03-05 03:49:23.228,801232
2025-03-05 03:49:23.240,800644
2025-03-05 03:49:23.253,799388
2025-03-05 03:49:23.265,799996
2025-03-05 03:49:23.277,804408
2025-03-05 03:49:23.289,804688
2025-03-05 03:49:23.301,805880
2025-03-05 03:49:23.313,806924
2025-03-05 03:49:23.325,806912
2025-03-05 03:49:23.336,812136
2025-03-05 03:49:23.348,810048
2025-03-05 03:49:23.360,809864
2025-03-05 03:49:23.371,810540
2025-03-05 03:49:23.383,812108
2025-03-05 03:49:23.394,818068
2025-03-05 03:49:23.407,818280
2025-03-05 03:49:23.419,816044
2025-03-05 03:49:23.430,816804
2025-03-05 03:49:23.442,818092
2025-03-05 03:49:23.453,819076
2025-03-05 03:49:23.466,819716
2025-03-05 03:49:23.478,821728
2025-03-05 03:49:23.489,823756
2025-03-05 03:49:23.503,827304
2025-03-05 03:49:23.514,825596
2025-03-05 03:49:23.526,828076
2025-03-05 03:49:23.538,827892
2025-03-05 03:49:23.550,827904
2025-03-05 03:49:23.562,834108
2025-03-05 03:49:23.574,833356
2025-03-05 03:49:23.586,833256
2025-03-05 03:49:23.597,833560
2025-03-05 03:49:23.611,837708
2025-03-05 03:49:23.622,837916
2025-03-05 03:49:23.635,839832
2025-03-05 03:49:23.646,838952
2025-03-05 03:49:23.658,839932
2025-03-05 03:49:23.670,840076
2025-03-05 03:49:23.681,845212
2025-03-05 03:49:23.693,848916
2025-03-05 03:49:23.705,846868
2025-03-05 03:49:23.718,847024
2025-03-05 03:49:23.729,848204
2025-03-05 03:49:23.741,848008
2025-03-05 03:49:23.753,850408
2025-03-05 03:49:23.766,851116
2025-03-05 03:49:23.778,855864
2025-03-05 03:49:23.790,858860
2025-03-05 03:49:23.807,856192
2025-03-05 03:49:23.818,854160
2025-03-05 03:49:23.829,856004
2025-03-05 03:49:23.842,856768
2025-03-05 03:49:23.857,91204
2025-03-05 03:49:23.868,96840
2025-03-05 03:49:23.879,96632
2025-03-05 03:49:23.893,94508
2025-03-05 03:49:23.906,92852
2025-03-05 03:49:23.923,95152
2025-03-05 03:49:23.934,95156
2025-03-05 03:49:23.946,98728
2025-03-05 03:49:23.957,96864
2025-03-05 03:49:23.970,98576
2025-03-05 03:49:23.981,95700
2025-03-05 03:49:23.996,13400
2025-03-05 03:49:24.009,12968
2025-03-05 03:49:24.023,14168
2025-03-05 03:49:24.036,19996
2025-03-05 03:49:24.049,15408
2025-03-05 03:49:24.061,16932
