Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:42:19.121,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.143,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.159,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.200,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.241,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.262,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.280,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.303,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.324,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.341,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.361,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.380,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.402,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.441,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.467,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.498,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.538,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.565,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.614,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.636,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.652,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.673,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.692,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.709,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.731,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.755,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.775,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.796,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.817,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.840,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.866,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.884,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.908,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.924,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.950,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.968,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:19.986,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.005,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.030,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.071,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.088,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.111,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.133,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.153,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.175,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.195,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.238,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.254,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:20.280,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.296,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.316,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.340,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.356,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.375,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.394,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.412,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.435,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.455,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.479,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.498,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.516,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.535,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.554,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.570,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.595,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.613,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.632,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.654,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.670,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.692,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.709,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.733,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.753,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.774,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.792,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.816,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.832,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.850,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.874,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.892,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.919,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.939,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.954,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.975,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:20.998,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.019,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.039,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.058,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.083,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.101,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.119,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.139,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.159,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.181,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.201,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.221,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.243,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.271,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.291,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.313,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.341,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.358,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.380,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.398,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.418,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.439,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.459,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.478,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.499,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.525,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.546,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.567,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.588,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.606,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.628,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.646,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.669,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.687,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.709,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.728,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.753,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.771,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.794,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.816,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.833,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.857,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.874,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.897,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.916,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.941,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.961,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:21.986,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.004,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.024,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.040,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.061,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.083,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.101,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.125,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.146,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.167,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.190,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.211,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.230,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.248,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.272,3.26,0.58,0.12,1.99,0.35,0.07,0,0
2025-03-05 03:42:22.288,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.308,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.326,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.346,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.371,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.388,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.411,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.430,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.454,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.471,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.512,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.534,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.553,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.578,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.616,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.636,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.663,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.679,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.701,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.720,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.744,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.764,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.783,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.807,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.823,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.842,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.866,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.888,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:22.907,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.310,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.348,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.369,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.395,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.424,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.463,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.482,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.501,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.524,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.544,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.566,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.586,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.604,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.623,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.642,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.668,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.689,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.708,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.730,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.749,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.774,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.793,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.815,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.834,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.852,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.870,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.893,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.909,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.937,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.958,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:23.977,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.002,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.027,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.049,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.069,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.092,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.110,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.133,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.150,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.175,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.191,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.218,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.238,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.256,6.83,1.32,0.27,4.16,0.80,0.17,0,0
2025-03-05 03:42:24.279,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.299,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.321,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.340,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.364,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.382,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.410,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.434,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.450,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.466,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.488,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.510,15.19,3.01,0.64,9.93,1.95,0.41,0,0
2025-03-05 03:42:24.525,15.19,3.01,0.64,9.93,1.95,0.41,0,0
