Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:50:56.062,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.084,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.103,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.125,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.148,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.165,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.188,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.210,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.234,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.255,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.278,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.299,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.319,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.340,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.361,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.384,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.406,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.426,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.446,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.466,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.486,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.505,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.523,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.541,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.586,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.605,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.625,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.644,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.664,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.682,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.702,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.721,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.741,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.787,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.809,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.829,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.851,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.872,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.892,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.911,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.930,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.949,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.969,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:56.988,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.007,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.047,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.070,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.088,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.115,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.133,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.174,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.218,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.240,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.263,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.286,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.303,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.321,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.362,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.380,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.399,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.438,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.468,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.506,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.542,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.559,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.576,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.603,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.647,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.667,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.689,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.706,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.721,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.743,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.759,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.781,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.804,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.824,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.847,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.865,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.888,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.906,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.929,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.947,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.965,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:57.987,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:58.005,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:58.029,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:58.045,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:58.064,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:58.087,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.103,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.128,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.147,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.168,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.188,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.209,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.227,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.245,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.270,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.295,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.310,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.329,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.353,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.369,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.390,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.407,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.429,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.445,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.465,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.483,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.505,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.523,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.544,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.561,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.584,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.604,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.622,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.641,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.660,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.679,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.697,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.715,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.733,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.756,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.773,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.798,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.814,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.838,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.857,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.879,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.896,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.914,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.936,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.954,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.976,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:58.997,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.013,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.036,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.054,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.078,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.095,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.111,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.132,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.154,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.171,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.194,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.212,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.230,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.253,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.271,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.294,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.320,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.345,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.366,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.387,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.410,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.427,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.449,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.469,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.497,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.516,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.539,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.556,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.579,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.596,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.614,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.637,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.655,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.674,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.699,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.717,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.740,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.763,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.785,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.804,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.827,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.844,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.864,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.881,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.903,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.924,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.942,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.961,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:50:59.979,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:51:00.003,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:51:00.022,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:51:00.040,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:51:00.062,3.62,0.65,0.13,1.81,0.32,0.06,0,0
2025-03-05 03:51:00.077,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.097,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.119,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.135,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.153,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.175,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.193,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.215,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.233,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.256,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.272,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.296,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.315,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.333,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.354,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.379,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.400,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.420,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.442,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.461,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.904,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.922,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.944,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.962,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:00.982,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.001,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.017,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.039,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.056,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.079,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.101,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.124,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.145,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.162,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.186,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.209,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.228,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.255,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.273,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.292,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.312,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.333,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.356,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.372,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.392,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.416,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.434,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.454,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.480,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.497,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.522,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.550,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.568,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.587,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.610,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.626,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.649,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.671,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.690,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.712,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.734,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.751,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.776,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.798,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.822,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.838,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.858,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.876,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.895,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.918,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.936,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.958,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.977,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:01.995,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:02.019,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:02.037,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:02.056,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:02.079,8.03,1.54,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:02.096,15.82,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:02.119,15.82,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:02.141,15.82,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:02.159,15.82,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:02.177,15.82,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:02.200,15.82,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:02.218,15.82,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:02.237,15.82,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:02.260,15.82,3.16,0.67,9.89,1.95,0.41,0,0
