Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:51:22.849,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:22.868,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:22.887,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:22.910,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:22.927,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:22.949,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:22.967,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:22.988,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.004,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.024,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.047,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.063,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.087,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.103,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.122,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.144,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.161,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.184,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.201,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.225,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.244,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.265,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.284,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.301,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.325,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.346,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.365,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.383,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.407,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.426,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.451,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.467,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.490,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.512,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.529,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.551,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.570,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.592,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.612,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.630,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.653,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.671,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.689,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.707,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.730,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.748,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.767,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.790,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.810,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.830,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.852,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.873,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.891,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.912,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.931,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.950,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.973,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:23.995,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.014,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.032,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.055,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.075,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.096,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.117,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.140,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.160,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.181,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.204,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.222,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.247,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.266,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.289,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.307,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.328,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.347,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.367,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.386,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.407,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.422,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.448,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.473,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.498,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.515,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.537,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.555,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.578,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.594,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.620,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.641,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.666,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.691,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.708,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.731,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.754,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.779,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.800,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.824,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.840,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.858,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:51:24.882,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:24.900,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:24.918,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:24.941,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:24.959,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:24.977,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:24.999,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.019,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.038,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.055,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.074,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.091,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.114,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.131,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.156,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.175,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.198,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.217,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.239,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.265,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.859,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.877,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.900,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.916,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.936,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.953,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.976,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:25.993,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.012,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.035,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.054,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.075,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.092,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.113,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.131,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.155,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.173,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.193,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.212,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.230,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.254,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.272,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.290,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.307,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.325,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.348,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.369,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.386,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.406,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.423,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.441,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.461,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.484,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.503,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.525,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.543,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.570,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.588,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.614,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.639,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.658,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.676,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.696,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.718,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.737,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.755,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.779,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.799,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.818,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.840,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.861,8.07,1.55,0.32,4.56,0.87,0.18,0,0
2025-03-05 03:51:26.886,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:26.903,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:26.924,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:26.942,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:26.964,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:26.982,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:27.001,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:27.025,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:27.042,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:27.059,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:27.082,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:27.101,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:27.118,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:27.138,15.84,3.16,0.67,9.89,1.95,0.41,0,0
2025-03-05 03:51:27.154,15.84,3.16,0.67,9.89,1.95,0.41,0,0
