Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:47:38.596,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.626,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.645,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.667,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.699,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.725,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.741,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.759,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.795,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.812,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.832,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.852,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.873,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.891,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.913,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.929,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.954,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.974,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:38.994,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.011,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.034,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.052,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.069,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.093,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.112,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.132,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.151,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.170,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.189,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.209,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.229,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.244,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.264,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.286,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.307,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.329,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.346,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.367,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.385,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:47:39.410,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.432,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.457,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.473,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.496,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.518,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.536,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.558,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.574,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.600,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.619,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.637,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.656,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.680,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.695,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.719,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.738,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.757,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.781,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.797,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.820,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.838,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.858,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.876,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.895,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.913,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.931,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.953,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.970,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:39.992,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.011,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.034,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.059,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.081,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.098,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.121,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.139,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.161,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.179,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.198,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.220,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.237,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.257,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.282,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.298,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.317,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.339,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.355,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.375,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.393,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.416,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.432,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.450,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.471,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.496,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.516,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.535,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.553,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.575,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.593,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.615,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.633,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.655,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.674,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.692,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.715,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.734,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.759,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.778,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.801,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.819,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.841,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.860,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.877,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.901,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.918,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.941,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.959,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:40.982,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.001,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.019,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.041,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.063,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.078,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.095,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.115,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.136,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.159,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.179,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.199,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.221,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.242,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.263,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.286,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.306,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.327,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.347,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.368,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.396,3.07,0.55,0.11,1.63,0.29,0.06,0,0
2025-03-05 03:47:41.418,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.443,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.468,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.491,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.516,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.539,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.560,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.584,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.605,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.625,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.648,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.668,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.691,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.710,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.731,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:41.752,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.288,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.311,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.330,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.349,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.368,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.390,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.414,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.433,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.459,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.477,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.501,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.519,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.546,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.566,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.589,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.610,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.631,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.650,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.669,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.690,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.709,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.735,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.754,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.778,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.798,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.814,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.834,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.853,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.872,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.892,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.910,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.930,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.949,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.966,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:42.988,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.004,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.028,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.047,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.065,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.082,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.103,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.122,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.143,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.162,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.184,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.202,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.224,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.240,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.259,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.275,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.294,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.315,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.335,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.353,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.381,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.401,6.14,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:47:43.420,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.439,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.464,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.489,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.512,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.534,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.553,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.574,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.595,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.619,14.99,2.95,0.62,10.63,2.06,0.43,0,0
2025-03-05 03:47:43.637,14.99,2.95,0.62,10.63,2.06,0.43,0,0
