Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:45:47.336,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.354,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.373,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.396,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.421,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.442,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.466,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.483,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.505,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.522,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.543,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.566,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.586,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.609,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.628,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.647,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.667,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.692,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.712,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.729,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.754,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.774,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.798,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.817,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.833,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.856,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.895,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.913,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.935,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.956,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.976,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:47.996,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.017,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.036,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.058,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.077,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.096,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.115,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.133,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.151,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.170,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.190,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.207,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.226,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.244,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.264,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.281,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.301,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.318,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.337,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.355,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.373,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.392,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.410,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.429,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.447,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.471,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.492,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.511,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.532,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.554,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.577,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.598,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.615,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.633,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.654,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.676,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.693,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.715,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.734,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.758,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.779,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.794,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.821,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.850,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.866,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.891,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.910,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.949,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:48.971,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.001,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.018,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.034,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.056,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.076,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.099,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.119,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.139,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.158,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.175,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.198,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.217,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.236,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.254,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.280,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.297,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.320,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.337,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.356,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.374,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.392,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.416,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.435,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.460,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.476,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.501,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.521,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.546,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.564,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.609,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.628,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.645,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.665,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:49.681,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.702,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.723,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.743,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.767,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.787,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.811,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.834,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.854,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.873,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.890,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.908,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.928,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.946,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.969,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:49.988,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.008,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.024,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.044,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.066,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.083,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.105,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.124,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.147,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.168,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.190,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.206,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.228,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.246,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.265,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.286,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.305,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.326,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.345,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.364,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.387,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.407,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.422,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.444,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.462,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.484,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.503,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.521,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.537,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.565,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.586,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.610,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.630,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.654,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.674,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.692,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.716,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.733,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.754,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.779,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.798,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.817,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.840,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.859,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.879,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.904,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.921,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.944,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.961,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.980,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:50.997,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.019,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.040,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.058,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.078,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.095,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.114,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.136,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.156,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.177,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.201,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.218,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.234,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.257,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.275,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.294,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.319,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.350,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.377,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.399,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.422,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.444,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.466,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.485,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.505,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.527,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.550,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.571,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.597,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.620,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.639,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.661,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:45:51.682,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.702,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.725,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.746,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.769,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.789,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.811,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.829,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.850,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.872,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.892,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.915,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:51.932,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.364,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.382,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.408,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.429,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.448,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.469,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.487,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.508,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.531,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.548,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.571,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.588,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.612,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.628,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.652,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.675,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.691,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.709,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.731,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.754,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.772,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.791,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.814,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.831,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.854,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.876,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.895,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.916,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.933,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.956,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.973,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:52.997,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.019,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.037,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.058,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.077,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.095,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.121,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.137,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.158,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.176,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.195,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.216,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.239,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.258,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.275,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.298,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.315,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.336,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.354,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.377,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.396,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.420,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.443,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.465,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.486,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.504,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.524,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.542,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.562,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.578,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.607,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.628,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.650,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.670,6.06,1.16,0.24,3.72,0.71,0.15,0,0
2025-03-05 03:45:53.694,13.29,2.63,0.55,9.02,1.76,0.37,0,0
2025-03-05 03:45:53.717,13.29,2.63,0.55,9.02,1.76,0.37,0,0
2025-03-05 03:45:53.734,13.29,2.63,0.55,9.02,1.76,0.37,0,0
2025-03-05 03:45:53.759,13.29,2.63,0.55,9.02,1.76,0.37,0,0
2025-03-05 03:45:53.778,13.29,2.63,0.55,9.02,1.76,0.37,0,0
2025-03-05 03:45:53.797,13.29,2.63,0.55,9.02,1.76,0.37,0,0
