Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:51:58.649,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.668,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.688,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.707,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.727,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.746,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.766,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.786,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.805,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.824,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.843,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.862,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.883,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.902,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.921,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.942,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.962,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:58.982,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.004,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.068,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.087,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.106,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.125,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.149,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.166,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.191,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.212,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.228,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.253,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.270,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.287,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.307,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.334,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.354,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.371,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.393,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.411,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.447,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.479,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.499,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.531,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.566,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.589,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.619,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.636,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.665,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.682,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.697,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.719,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.736,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.759,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.783,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.800,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.824,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.846,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.867,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.893,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.910,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.928,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.954,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.973,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:59.998,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.019,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.043,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.092,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.112,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.132,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.151,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.169,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.192,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.210,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:52:00.229,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.253,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.272,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.289,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.311,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.335,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.359,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.378,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.395,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.418,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.436,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.459,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.477,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.496,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.515,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.538,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.558,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.577,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.598,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.621,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.639,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.661,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.681,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.702,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.720,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.743,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.762,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.787,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.805,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.828,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.846,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.869,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.886,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.905,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.925,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.943,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.962,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:00.980,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.003,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.019,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.040,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.062,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.081,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.106,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.130,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.148,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.167,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.187,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.206,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.225,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.247,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.268,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.285,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.308,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.324,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.343,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.366,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.384,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.402,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.421,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.439,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.463,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.487,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.516,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.535,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.568,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.588,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.606,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.631,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.648,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.670,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.687,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.710,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.729,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.747,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.770,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.789,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.810,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.827,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.845,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.868,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.891,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.908,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.926,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.949,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.971,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:01.989,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.012,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.030,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.053,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.076,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.094,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.112,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.134,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.156,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.180,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.200,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:52:02.220,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.239,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.257,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.280,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.297,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.315,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.337,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.355,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.373,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.397,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.416,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.435,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.458,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.476,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.499,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.519,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.536,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.558,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.577,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.595,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.616,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.631,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.653,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:02.671,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.131,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.152,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.168,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.191,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.214,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.235,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.255,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.277,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.296,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.313,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.335,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.358,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.377,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.402,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.425,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.443,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.462,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.489,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.507,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.527,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.551,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.576,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.592,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.615,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.633,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.652,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.674,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.692,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.709,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.731,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.751,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.772,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.792,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.815,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.833,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.856,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.874,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.894,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.913,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.936,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.955,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.970,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:03.989,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.008,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.030,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.050,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.073,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.091,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.113,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.135,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.156,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.180,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.201,8.54,1.64,0.34,4.89,0.93,0.19,0,0
2025-03-05 03:52:04.226,15.69,3.16,0.67,10.16,2.01,0.42,0,0
2025-03-05 03:52:04.243,15.69,3.16,0.67,10.16,2.01,0.42,0,0
2025-03-05 03:52:04.267,15.69,3.16,0.67,10.16,2.01,0.42,0,0
2025-03-05 03:52:04.285,15.69,3.16,0.67,10.16,2.01,0.42,0,0
2025-03-05 03:52:04.309,15.69,3.16,0.67,10.16,2.01,0.42,0,0
2025-03-05 03:52:04.332,15.69,3.16,0.67,10.16,2.01,0.42,0,0
2025-03-05 03:52:04.354,15.69,3.16,0.67,10.16,2.01,0.42,0,0
2025-03-05 03:52:04.376,15.69,3.16,0.67,10.16,2.01,0.42,0,0
2025-03-05 03:52:04.398,15.69,3.16,0.67,10.16,2.01,0.42,0,0
2025-03-05 03:52:04.420,15.69,3.16,0.67,10.16,2.01,0.42,0,0
