Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:45:59.613,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.636,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.651,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.670,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.693,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.716,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.736,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.759,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.780,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.819,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.837,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.856,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.873,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.892,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.910,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.929,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.948,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.967,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:59.989,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.011,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.030,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.049,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.086,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.104,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.122,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.140,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.159,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.214,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.234,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.253,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.272,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.293,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.315,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.331,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.347,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.369,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.390,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.407,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.429,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.469,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.491,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.510,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.530,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.589,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.626,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.643,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.667,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.705,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.726,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.750,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.771,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.789,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.812,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.831,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.853,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.868,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.888,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.915,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.932,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.948,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.972,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:00.991,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.014,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.033,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.058,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.080,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.099,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.119,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.137,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.193,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.213,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.231,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.253,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.270,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.291,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.309,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.328,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.349,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.375,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:46:01.400,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.419,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.443,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.464,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.482,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.504,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.524,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.541,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.560,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.583,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.601,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.620,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.641,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.661,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.679,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.699,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.718,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.741,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.765,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.781,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.804,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.822,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.839,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.862,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.878,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.896,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.915,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.932,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.954,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.971,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:01.996,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.017,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.041,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.059,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.084,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.105,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.124,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.144,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.164,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.188,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.205,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.230,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.248,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.266,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.287,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.304,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.323,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.345,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.363,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.382,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.400,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.423,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.441,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.461,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.483,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.503,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.524,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.544,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.560,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.584,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.602,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.625,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.644,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.662,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.684,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.707,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.725,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.746,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.770,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.788,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.809,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.829,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.851,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.872,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.894,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.913,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.938,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.954,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.975,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:02.993,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.013,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.036,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.052,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.074,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.091,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.112,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.134,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.157,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.176,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.193,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.214,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.233,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.255,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.273,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.296,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.312,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.337,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.357,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.375,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:46:03.394,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.412,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.439,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.459,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.484,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.502,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.521,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.543,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.561,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.579,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.603,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:03.622,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.086,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.106,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.123,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.140,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.164,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.191,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.214,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.234,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.254,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.274,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.295,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.318,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.334,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.351,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.374,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.391,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.413,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.437,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.454,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.472,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.496,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.517,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.538,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.557,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.577,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.600,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.619,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.640,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.663,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.679,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.703,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.727,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.747,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.767,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.792,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.811,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.831,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.856,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.874,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.894,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.913,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.936,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.958,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:04.979,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.005,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.026,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.046,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.068,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.087,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.106,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.121,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.144,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.163,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.192,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.218,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.238,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.262,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.284,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.306,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.330,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.352,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.371,5.70,1.09,0.23,3.36,0.64,0.13,0,0
2025-03-05 03:46:05.390,15.17,2.95,0.62,10.17,1.96,0.41,0,0
2025-03-05 03:46:05.412,15.17,2.95,0.62,10.17,1.96,0.41,0,0
2025-03-05 03:46:05.430,15.17,2.95,0.62,10.17,1.96,0.41,0,0
2025-03-05 03:46:05.455,15.17,2.95,0.62,10.17,1.96,0.41,0,0
2025-03-05 03:46:05.475,15.17,2.95,0.62,10.17,1.96,0.41,0,0
2025-03-05 03:46:05.499,15.17,2.95,0.62,10.17,1.96,0.41,0,0
2025-03-05 03:46:05.517,15.17,2.95,0.62,10.17,1.96,0.41,0,0
2025-03-05 03:46:05.539,15.17,2.95,0.62,10.17,1.96,0.41,0,0
2025-03-05 03:46:05.557,15.17,2.95,0.62,10.17,1.96,0.41,0,0
