Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:43:30.899,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:30.914,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:30.935,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:30.958,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:30.978,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:30.997,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.028,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.071,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.090,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.109,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.130,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.148,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.168,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.188,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.208,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.226,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.245,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.263,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.288,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.310,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.332,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.355,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.373,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.392,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.411,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.430,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.472,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.490,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.508,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.527,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.547,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.564,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.584,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.602,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.621,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.639,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.658,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.676,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.695,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.713,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.737,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.757,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.779,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.797,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.818,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.838,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.878,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.898,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.914,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.939,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.957,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.978,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:31.996,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.023,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.054,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.078,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.102,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.133,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.162,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.237,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.253,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.270,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.286,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.310,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.355,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.375,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.399,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.418,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.437,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.460,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.481,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.508,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.526,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.549,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.573,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.590,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.610,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.627,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.651,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.666,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.687,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.704,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.727,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.749,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.774,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.792,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.812,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.832,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.851,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.874,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.890,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.915,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:32.934,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:32.953,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:32.969,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:32.994,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.015,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.037,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.056,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.078,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.101,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.123,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.146,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.168,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.190,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.209,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.230,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.249,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.270,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.291,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.309,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.334,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.353,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.372,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.396,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.411,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.437,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.460,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.479,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.498,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.521,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.539,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.559,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.580,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.598,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.619,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.637,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.662,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.682,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.706,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.722,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.743,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.763,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.783,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.801,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.823,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.846,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.866,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.893,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.914,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.938,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.956,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:33.980,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.003,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.023,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.044,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.061,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.079,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.101,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.125,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.150,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.171,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.190,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.214,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.230,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.253,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.271,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.289,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.311,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.330,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.348,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.370,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.388,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.409,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.427,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.450,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.468,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.491,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.512,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.528,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.550,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.565,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.591,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.611,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.629,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.651,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.671,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.692,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.713,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.734,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.754,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.775,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.798,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.818,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.842,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.862,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.880,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.900,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.925,2.35,0.42,0.08,1.26,0.22,0.04,0,0
2025-03-05 03:43:34.944,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:34.964,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:34.987,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.006,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.028,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.047,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.075,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.101,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.122,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.853,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.872,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.896,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.916,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.938,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.954,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:35.983,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.002,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.024,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.049,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.067,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.085,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.101,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.120,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.137,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.154,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.172,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.189,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.206,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.222,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.241,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.258,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.276,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.300,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.322,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.344,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.369,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.391,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.416,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.441,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.465,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.491,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.510,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.534,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.554,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.572,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.595,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.614,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.631,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.653,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.671,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.695,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.714,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.732,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.754,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.777,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.801,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.821,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.847,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.872,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.891,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.916,5.37,1.03,0.21,3.39,0.64,0.13,0,0
2025-03-05 03:43:36.931,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:36.950,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:36.971,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:36.993,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.013,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.032,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.055,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.077,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.097,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.123,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.151,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.171,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.191,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.215,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.245,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.271,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.290,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.315,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.337,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.357,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.379,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.398,16.35,3.15,0.66,11.47,2.19,0.46,0,0
2025-03-05 03:43:37.419,16.35,3.15,0.66,11.47,2.19,0.46,0,0
