Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:49:05.685,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.701,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.720,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.744,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.763,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:05.782,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.804,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.826,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.845,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.868,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.885,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.909,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.927,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.948,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.969,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:05.987,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.010,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.026,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.045,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.062,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.079,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.102,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.125,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.140,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.162,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.182,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.200,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.220,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.242,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.267,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.289,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.309,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.335,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.353,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.372,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.389,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.412,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.433,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.451,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.469,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.492,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.515,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.536,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.554,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.580,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.599,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.621,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.638,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.661,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.678,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.697,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.719,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.736,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:49:06.761,3.62,0.65,0.13,1.99,0.35,0.07,0,0
