Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:43:55.957,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:55.985,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.003,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.043,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.066,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.086,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.109,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.127,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.150,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.173,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.236,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.259,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.277,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.300,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.321,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.341,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.361,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.400,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.420,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.440,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.461,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.479,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.499,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.517,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.539,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.560,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.580,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.599,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.620,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.639,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.659,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.679,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.699,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.719,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.737,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.761,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.780,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.798,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.817,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.835,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.856,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.875,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.895,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.914,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.935,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.954,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.976,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:56.992,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.016,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.031,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.050,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.071,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.090,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.112,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.128,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.155,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.174,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.195,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.212,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.261,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.279,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.312,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.349,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.366,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.398,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.432,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.450,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.473,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.499,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.521,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.568,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.591,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.610,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.633,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.652,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.671,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.694,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.712,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.736,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.761,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.781,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.798,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.821,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.837,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.856,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:43:57.879,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:57.895,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:57.919,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:57.939,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:57.958,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:57.976,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:57.996,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.018,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.035,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.058,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.078,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.101,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.118,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.138,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.160,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.176,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.192,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.215,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.234,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.252,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.273,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.294,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.317,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.337,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.357,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.373,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.397,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.418,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.436,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.458,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.477,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.496,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.517,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.535,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.559,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.580,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.602,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.624,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.647,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.664,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.682,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.706,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.722,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.746,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.767,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.790,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.808,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.830,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.846,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.864,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.888,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.905,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.928,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.945,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.969,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:58.988,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.004,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.029,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.049,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.067,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.091,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.108,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.128,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.150,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.171,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.190,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.208,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.231,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.249,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.273,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.291,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.317,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.341,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.363,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.390,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.410,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.434,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.454,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.477,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.499,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.518,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.540,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.562,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.580,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.604,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.622,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.649,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.668,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.692,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.718,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.741,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.766,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.784,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.808,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.826,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.847,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.868,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:43:59.891,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:43:59.911,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:43:59.932,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:43:59.954,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:43:59.974,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:43:59.996,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.015,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.038,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.057,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.079,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.101,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.125,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.145,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.168,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.188,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.212,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.232,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.252,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.275,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.295,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.316,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.335,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.364,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.385,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.828,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.851,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.867,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.886,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.905,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.923,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.946,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.963,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:00.985,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.004,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.022,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.044,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.060,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.080,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.098,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.120,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.141,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.157,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.180,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.197,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.221,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.243,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.260,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.284,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.306,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.336,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.362,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.383,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.410,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.429,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.455,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.480,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.503,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.520,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.536,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.561,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.582,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.601,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.624,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.645,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.665,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.687,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.707,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.734,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.761,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.784,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.807,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.836,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.857,5.15,0.99,0.21,3.17,0.61,0.12,0,0
2025-03-05 03:44:01.881,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:01.907,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:01.926,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:01.952,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:01.972,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:01.990,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.009,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.034,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.056,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.080,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.099,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.123,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.147,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.167,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.186,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.206,13.82,2.70,0.57,8.94,1.73,0.36,0,0
2025-03-05 03:44:02.227,13.82,2.70,0.57,8.94,1.73,0.36,0,0
