Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:51:08.472,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.488,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.511,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.528,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.551,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.567,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.589,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.605,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.630,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.646,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.671,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.688,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.713,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.730,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.754,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.778,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.800,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.824,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.843,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.863,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.885,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.903,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.922,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.942,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.964,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:08.987,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.005,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.025,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.042,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.062,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.080,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.100,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.118,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.139,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.158,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.177,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.214,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.234,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.254,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.273,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.291,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.311,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.330,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.350,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.369,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.408,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.428,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.449,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.470,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.496,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.539,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.561,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.580,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.598,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.618,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.636,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.658,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.676,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.698,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.714,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.733,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.754,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.772,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.796,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.820,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.846,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.865,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.901,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.920,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.953,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:09.983,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.007,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.030,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.084,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.101,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.120,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.137,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.164,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.181,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.205,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.221,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.247,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.264,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.283,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.304,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.323,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.344,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.367,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.385,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.403,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.426,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.443,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.467,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.484,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.506,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.525,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.548,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.569,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.591,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.610,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.628,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.647,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.666,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:51:10.689,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.709,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.728,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.751,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.772,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.793,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.818,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.840,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.870,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.888,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.911,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.929,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.950,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.967,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:10.989,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.011,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.034,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.050,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.073,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.091,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.114,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.132,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.150,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.172,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.190,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.208,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.229,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.247,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.265,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.284,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.302,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.325,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.346,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.365,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.388,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.409,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.425,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.448,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.468,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.494,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.518,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.545,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.563,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.584,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.602,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.625,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.644,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.667,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.683,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.698,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.721,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.737,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.756,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.781,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.798,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.822,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.844,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.862,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.883,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.909,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.931,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.953,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.972,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:11.995,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.015,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.034,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.058,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.080,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.098,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.120,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.138,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.158,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.181,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.200,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.219,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.242,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.260,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.280,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.306,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.326,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.348,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.368,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.390,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.410,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.432,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.450,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.472,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.489,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.511,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.532,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.555,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.575,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.596,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.616,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.635,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.658,1.44,0.26,0.05,0.90,0.16,0.03,0,0
2025-03-05 03:51:12.680,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:12.700,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:12.721,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:12.741,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:12.763,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.251,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.271,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.293,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.311,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.336,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.352,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.378,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.398,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.421,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.445,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.464,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.488,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.508,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.527,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.553,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.572,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.589,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.607,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.626,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.648,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.669,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.691,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.709,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.728,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.747,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.766,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.790,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.814,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.833,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.856,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.872,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.893,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.910,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.927,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.949,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.967,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:13.990,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.011,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.031,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.055,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.072,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.095,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.113,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.131,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.149,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.173,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.193,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.213,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.231,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.249,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.272,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.288,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.312,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.330,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.348,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.370,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.390,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.409,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.427,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.448,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.471,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.488,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.512,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.529,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.550,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.568,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.590,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.613,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.630,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.653,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.670,5.53,1.03,0.21,3.45,0.64,0.13,0,0
2025-03-05 03:51:14.692,15.22,2.93,0.62,9.89,1.90,0.40,0,0
2025-03-05 03:51:14.708,15.22,2.93,0.62,9.89,1.90,0.40,0,0
2025-03-05 03:51:14.731,15.22,2.93,0.62,9.89,1.90,0.40,0,0
2025-03-05 03:51:14.751,15.22,2.93,0.62,9.89,1.90,0.40,0,0
2025-03-05 03:51:14.775,15.22,2.93,0.62,9.89,1.90,0.40,0,0
2025-03-05 03:51:14.793,15.22,2.93,0.62,9.89,1.90,0.40,0,0
2025-03-05 03:51:14.814,15.22,2.93,0.62,9.89,1.90,0.40,0,0
2025-03-05 03:51:14.836,15.22,2.93,0.62,9.89,1.90,0.40,0,0
2025-03-05 03:51:14.854,15.22,2.93,0.62,9.89,1.90,0.40,0,0
2025-03-05 03:51:14.877,15.22,2.93,0.62,9.89,1.90,0.40,0,0
