Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:49:29.806,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:29.823,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:29.846,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:29.868,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:29.888,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:29.906,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:29.928,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:29.945,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:29.967,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:29.990,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.016,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.040,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.056,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.085,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.115,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.139,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.198,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.215,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.232,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.250,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.270,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.292,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.310,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.332,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.357,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.378,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.396,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.414,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.433,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.452,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.473,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.497,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.514,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.533,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.551,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.573,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.590,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.612,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.633,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.653,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.676,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.692,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.710,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.731,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.755,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:30.774,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.793,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.817,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.840,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.860,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.878,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.902,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.924,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.943,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.961,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:30.983,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.002,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.019,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.042,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.059,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.082,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.102,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.118,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.139,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.156,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.179,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.197,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.215,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.237,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.259,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.276,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.295,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.312,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.335,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.358,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.378,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.402,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.424,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.444,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.469,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.490,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.516,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.536,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.559,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.576,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.598,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.616,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.638,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.659,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.680,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.702,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.718,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.739,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.764,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.784,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.802,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.820,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.843,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.862,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.879,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.900,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.918,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.936,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.959,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.978,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:31.995,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.017,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.039,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.059,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.080,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.104,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.123,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.146,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.165,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.186,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.205,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.225,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.243,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.268,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.283,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.308,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.326,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.348,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.366,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.385,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.408,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.434,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.453,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.478,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.495,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.519,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.539,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.560,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.580,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.600,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.619,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.637,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.655,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.679,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.701,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.722,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.739,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.759,3.07,0.55,0.11,1.81,0.32,0.06,0,0
2025-03-05 03:49:32.780,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.801,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.820,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.838,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.858,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.878,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.896,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.916,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.937,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.959,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.977,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:32.995,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.017,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.038,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.057,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.080,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.100,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.123,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.144,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.163,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.191,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.209,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.480,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.501,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.522,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.548,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.568,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.590,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.614,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.631,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.651,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.666,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.685,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.702,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.718,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.740,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.758,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.776,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.800,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.820,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.839,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.857,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.877,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.895,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.913,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.935,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.951,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.973,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:33.993,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.017,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.037,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.056,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.077,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.096,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.117,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.136,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.155,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.179,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.196,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.220,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.239,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.260,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.282,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.298,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.317,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.340,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.356,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.377,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.397,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.414,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.435,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.457,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.477,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.495,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.517,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.537,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.561,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.581,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.605,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.623,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.647,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.667,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.685,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.709,6.86,1.32,0.27,4.01,0.77,0.16,0,0
2025-03-05 03:49:34.725,6.86,1.32,0.27,4.01,0.77,0.16,0,0
